timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499245116260,2423,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,10,10,0,0,70
1499245116325,2525,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,10,10,2525,0,69
1499245117656,1888,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,10,10,1888,0,77
1499245116338,3413,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,10,10,3413,0,69
1499245119545,1195,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,10,10,0,0,68
1499245118684,2057,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,10,10,0,0,68
1499245118851,1980,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,10,10,0,0,66
1499245116340,5150,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,10,10,5150,0,68
1499245116344,5578,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,10,10,5578,0,78
1499245116325,5605,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,10,10,5605,0,69
1499245116328,5871,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1171,10,10,5871,0,69
1499245116343,5859,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,10,10,5859,0,82
1499245122200,1172,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,10,10,0,0,67
1499245122203,1857,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,10,10,0,0,76
1499245123373,1703,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,576,10,10,0,0,68
1499245121491,3669,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,10,10,0,0,67
1499245120741,4428,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,10,10,0,0,69
1499245119751,5542,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,10,10,0,0,68
1499245121931,3408,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,10,10,0,0,68
1499245120832,4776,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,10,10,0,0,68
1499245121922,3764,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,10,10,0,0,70
1499245124060,1757,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,10,10,0,0,68
1499245117139,9207,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1171,10,10,9207,0,68
1499245120742,6423,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29329,576,10,10,6422,0,68
1499245126347,911,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,10,10,0,0,76
1499245125817,1749,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29329,576,10,10,1747,0,85
1499245127258,496,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,10,10,0,0,78
1499245127566,639,/api/recipients,200,OK,Thread Group 1-1,text,true,,18280,553,10,10,638,0,68
1499245127166,1117,/api/recipients,200,OK,Thread Group 1-2,text,true,,18262,553,10,10,1117,0,67
1499245127755,623,/api/country/BE,200,OK,Thread Group 1-9,text,true,,29329,576,10,10,622,0,70
1499245128283,386,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-2,text,true,,3801,571,10,10,385,0,69
1499245128205,551,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-1,text,true,,3801,571,10,10,551,0,69
1499245128379,670,/api/recipients,200,OK,Thread Group 1-9,text,true,,18280,553,10,10,669,0,69
1499245128669,499,/api/country/PH,200,OK,Thread Group 1-2,text,true,,10089,553,10,10,499,0,69
1499245128757,514,/api/country/PH,200,OK,Thread Group 1-1,text,true,,10089,553,10,10,514,0,81
1499245129049,450,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-9,text,true,,3800,571,10,10,450,0,68
1499245129169,476,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-2,text,true,,1441,646,10,10,476,0,86
1499245129271,663,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-1,text,true,,1441,646,10,10,663,0,68
1499245129646,302,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-2,text,true,,726,579,10,10,301,0,68
1499245125609,4472,/api/country/BE,200,OK,Thread Group 1-3,text,true,,29329,576,10,10,4471,0,75
1499245129500,592,/api/country/PH,200,OK,Thread Group 1-9,text,true,,10088,553,10,10,592,0,68
1499245125169,5245,/api/country/BE,200,OK,Thread Group 1-8,text,true,,29329,576,10,10,5243,0,71
1499245129948,501,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-2,text,true,,716,574,10,10,501,0,71
1499245125293,5207,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,10,10,0,0,68
1499245125340,5161,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,10,10,0,0,68
1499245125077,5486,/api/country/BE,200,OK,Thread Group 1-4,text,true,,29329,576,10,10,5485,0,67
1499245125686,4886,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,10,10,0,0,68
1499245130093,586,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-9,text,true,,1441,646,10,10,585,0,69
1499245129934,951,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-1,text,true,,725,579,10,10,951,0,68
1499245125161,5859,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,10,10,0,0,68
1499245130081,1021,/api/recipients,200,OK,Thread Group 1-3,text,true,,18279,553,10,10,1021,0,69
1499245130415,1001,/api/recipients,200,OK,Thread Group 1-8,text,true,,18280,553,10,10,1001,0,68
1499245130679,805,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-9,text,true,,726,579,10,10,804,0,80
1499245131103,392,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-3,text,true,,3801,571,10,10,392,0,73
1499245130452,1178,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-2,text,true,,676,0,10,10,1178,0,0
1499245130886,778,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-1,text,true,,716,574,9,9,778,0,70
1499245130563,1329,/api/recipients,200,OK,Thread Group 1-4,text,true,,18280,553,9,9,1329,0,69
1499245131416,655,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-8,text,true,,3801,571,9,9,655,0,69
1499245130502,1631,/api/country/BE,200,OK,Thread Group 1-6,text,true,,29329,576,9,9,1630,0,68
1499245130501,1851,/api/country/BE,200,OK,Thread Group 1-7,text,true,,29329,576,9,9,1850,0,70
1499245131484,1041,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-9,text,true,,716,574,9,9,1041,0,68
1499245130572,2007,/api/country/BE,200,OK,Thread Group 1-10,text,true,,29329,576,9,9,2006,0,73
1499245131892,958,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-4,text,true,,3801,571,9,9,958,0,68
1499245132353,668,/api/recipients,200,OK,Thread Group 1-7,text,true,,18280,553,9,9,668,0,68
1499245131496,1685,/api/country/PH,200,OK,Thread Group 1-3,text,true,,10089,553,9,9,1685,0,67
1499245132134,1125,/api/recipients,200,OK,Thread Group 1-6,text,true,,18280,553,9,9,1125,0,81
1499245131665,1638,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-1,text,true,,676,0,9,9,1638,0,0
1499245132072,1236,/api/country/PH,200,OK,Thread Group 1-8,text,true,,10089,553,8,8,1235,0,70
1499245132580,874,/api/recipients,200,OK,Thread Group 1-10,text,true,,18279,553,8,8,874,0,69
1499245131020,2511,/api/country/BE,200,OK,Thread Group 1-5,text,true,,29329,576,8,8,2510,0,79
1499245133021,1206,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-7,text,true,,3801,571,8,8,1206,0,74
1499245132526,1993,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-9,text,true,,676,0,8,8,1993,0,0
1499245134227,379,/api/country/PH,200,OK,Thread Group 1-7,text,true,,10089,553,7,7,379,0,69
1499245133181,1710,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-3,text,true,,1441,646,7,7,1710,0,72
1499245134607,302,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-7,text,true,,1441,646,7,7,301,0,68
1499245133309,1669,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-8,text,false,,721,646,7,7,1669,0,67
1499245133259,1895,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-6,text,true,,3801,571,7,7,1895,0,67
1499245133455,1748,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-10,text,true,,3801,571,7,7,1748,0,71
1499245134890,470,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-3,text,true,,726,579,7,7,470,0,78
1499245134977,446,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-8,text,true,,726,579,7,7,446,0,80
1499245134909,572,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-7,text,true,,726,579,7,7,572,0,79
1499245133531,2132,/api/recipients,200,OK,Thread Group 1-5,text,true,,18280,553,7,7,2132,0,70
1499245135361,489,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-3,text,true,,716,574,7,7,488,0,80
1499245135154,702,/api/country/PH,200,OK,Thread Group 1-6,text,true,,10089,553,7,7,702,0,81
1499245135203,712,/api/country/PH,200,OK,Thread Group 1-10,text,true,,10087,553,7,7,712,0,90
1499245135663,313,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-5,text,true,,3801,571,7,7,313,0,74
1499245135424,597,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-8,text,true,,716,574,7,7,597,0,80
1499245132851,3216,/api/country/PH,200,OK,Thread Group 1-4,text,true,,10089,553,7,7,3215,0,81
1499245135481,895,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-7,text,true,,716,574,7,7,894,0,81
1499245135856,550,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1441,646,7,7,549,0,68
1499245135977,955,/api/country/PH,200,OK,Thread Group 1-5,text,true,,10088,553,7,7,955,0,73
1499245135915,1234,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-10,text,true,,1441,646,7,7,1234,0,70
1499245135850,1376,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-3,text,true,,676,0,7,7,1376,0,0
1499245136933,455,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-5,text,true,,1441,646,6,6,455,0,67
1499245137149,319,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-10,text,true,,726,579,6,6,318,0,68
1499245136406,1339,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-6,text,true,,726,579,6,6,1339,0,68
1499245136066,1706,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-4,text,true,,1440,646,6,6,1706,0,74
1499245137389,465,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-5,text,true,,726,579,6,6,465,0,68
1499245136376,1516,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-7,text,true,,676,0,6,6,1516,0,0
1499245137468,497,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-10,text,true,,716,574,5,5,497,0,68
1499245137746,471,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-6,text,true,,716,574,5,5,471,0,70
1499245137772,818,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-4,text,true,,726,579,5,5,818,0,68
1499245136022,2651,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-8,text,true,,676,0,5,5,2651,0,0
1499245137854,941,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-5,text,true,,716,574,4,4,941,0,77
1499245137966,911,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-10,text,true,,675,0,4,4,911,0,0
1499245138590,628,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-4,text,true,,716,574,3,3,628,0,68
1499245138218,1454,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-6,text,true,,676,0,3,3,1454,0,0
1499245139218,2539,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-4,text,true,,675,0,2,2,2539,0,0
1499245138796,2976,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-5,text,true,,675,0,1,1,2976,0,0
