timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499245355096,25219,/api/country/BE,200,OK,Thread Group 1-27,text,true,,29329,576,27,27,25217,0,68
1499245351637,28859,/api/recipients,204,No Content,Thread Group 1-24,,true,,355,576,26,26,0,0,308
1499245349366,31135,/api/recipients,204,No Content,Thread Group 1-38,,true,,355,576,26,26,0,0,67
1499245351627,28882,/api/recipients,204,No Content,Thread Group 1-31,,true,,355,576,26,26,0,0,79
1499245355098,25413,/api/country/BE,200,OK,Thread Group 1-37,text,true,,29329,576,26,26,25410,0,69
1499245351619,28910,/api/recipients,204,No Content,Thread Group 1-25,,true,,355,576,25,25,0,0,76
1499245351637,28892,/api/recipients,204,No Content,Thread Group 1-44,,true,,355,576,25,25,0,0,77
1499245351627,28902,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,25,25,0,0,79
1499245351633,28897,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,25,25,0,0,73
1499245354951,25579,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,25,25,0,0,69
1499245351627,28903,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,25,25,0,0,79
1499245351632,28898,/api/recipients,204,No Content,Thread Group 1-28,,true,,355,576,25,25,0,0,91
1499245351640,28893,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,25,25,0,0,83
1499245348894,31647,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,25,25,0,0,69
1499245351633,28915,/api/country/BE,200,OK,Thread Group 1-13,text,true,,29329,576,25,25,28914,0,81
1499245351635,28932,/api/country/BE,200,OK,Thread Group 1-11,text,true,,29329,576,24,24,28931,0,79
1499245378043,4420,/api/country/BE,200,OK,Thread Group 1-43,text,true,,29329,576,23,23,4419,0,70
1499245380496,3383,/api/country/BE,200,OK,Thread Group 1-24,text,true,,29329,576,22,22,3382,0,71
1499245380541,4930,/api/country/BE,200,OK,Thread Group 1-6,text,true,,29329,576,21,21,4928,0,82
1499245358805,27838,/api/recipients,204,No Content,Thread Group 1-39,,true,,355,576,20,20,0,0,67
1499245365015,21821,/api/recipients,204,No Content,Thread Group 1-48,,true,,355,576,20,20,0,0,68
1499245358805,28032,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,20,20,0,0,67
1499245358811,28338,/api/country/BE,200,OK,Thread Group 1-36,text,true,,29329,576,20,20,28337,0,73
1499245358823,28816,/api/country/BE,200,OK,Thread Group 1-50,text,true,,29329,576,19,19,28815,0,67
1499245358667,29379,/api/country/BE,200,OK,Thread Group 1-5,text,true,,29329,576,18,18,29377,0,67
1499245358811,29235,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29329,576,18,18,29230,0,77
1499245358788,29265,/api/country/BE,200,OK,Thread Group 1-29,text,true,,29329,576,16,16,29264,0,69
1499245358805,29298,/api/country/BE,200,OK,Thread Group 1-32,text,true,,29329,576,15,15,29297,0,67
1499245380501,7792,/api/country/BE,200,OK,Thread Group 1-38,text,true,,29329,576,14,14,7791,0,70
1499245380529,7789,/api/country/BE,200,OK,Thread Group 1-25,text,true,,29329,576,13,13,7789,0,94
1499245358806,29671,/api/country/BE,200,OK,Thread Group 1-33,text,true,,29329,576,12,12,29669,0,67
1499245380530,9856,/api/country/BE,200,OK,Thread Group 1-44,text,true,,29329,576,11,11,9855,0,70
1499245380531,9856,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29329,576,10,10,9855,0,70
1499245380530,9867,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29329,576,9,9,9866,0,74
1499245380533,9867,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29329,576,8,8,9866,0,70
1499245380531,9879,/api/country/BE,200,OK,Thread Group 1-17,text,true,,29329,576,7,7,9877,0,70
1499245380531,9880,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29329,576,6,6,9877,0,69
1499245380531,9881,/api/country/BE,200,OK,Thread Group 1-28,text,true,,29329,576,5,5,9879,0,72
1499245386837,5101,/api/country/BE,200,OK,Thread Group 1-7,text,true,,29329,576,4,4,5100,0,69
1499245386643,7425,/api/country/BE,200,OK,Thread Group 1-39,text,true,,29329,576,3,3,7420,0,67
1499245386837,7363,/api/country/BE,200,OK,Thread Group 1-48,text,true,,29329,576,2,2,7362,0,69
1499245380510,13998,/api/country/BE,200,OK,Thread Group 1-31,text,true,,29329,576,1,1,13997,0,68
