timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499245183694,8311,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,20,20,0,0,68
1499245183889,8216,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,20,20,0,0,73
1499245183886,8220,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,20,20,0,0,77
1499245183488,8624,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,20,20,0,0,69
1499245179661,12513,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,20,20,0,0,73
1499245180681,11547,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,20,20,0,0,68
1499245181319,11149,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,20,20,0,0,67
1499245188538,4968,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,20,20,0,0,68
1499245188494,5015,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,20,20,0,0,67
1499245188542,5844,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,20,20,0,0,80
1499245188895,5498,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,20,20,0,0,68
1499245186905,7988,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,20,20,0,0,68
1499245191056,4695,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,20,20,4695,0,69
1499245191544,4471,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,20,20,4471,0,67
1499245192229,5072,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,20,20,5072,0,81
1499245192106,5482,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,20,20,5482,0,70
1499245192006,5721,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,20,20,0,0,79
1499245188403,10018,/api/account,401,Unauthorized,Thread Group 1-13,text,false,Test failed: code expected to contain /400/,486,1171,20,20,10018,0,72
1499245189012,9411,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,20,20,0,0,68
1499245189220,9204,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,20,20,0,0,68
1499245193507,4923,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,20,20,0,0,79
1499245188919,9512,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,20,20,0,0,68
1499245194894,3836,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,20,20,3836,0,80
1499245194387,5482,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,20,20,0,0,68
1499245194393,5478,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,20,20,0,0,68
1499245195751,4126,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,20,20,0,0,70
1499245192107,8495,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,20,20,8495,0,70
1499245192469,8136,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,20,20,8136,0,67
1499245192174,8435,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,20,20,8435,0,70
1499245188403,12756,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,20,20,0,0,73
1499245192112,9052,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,576,20,20,0,0,80
1499245188398,12769,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,20,20,0,0,69
1499245193510,7661,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,20,20,0,0,77
1499245198423,4211,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,20,20,4211,0,73
1499245198432,4204,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,20,20,4204,0,71
1499245197588,5116,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,20,20,0,0,68
1499245197301,5406,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,20,20,0,0,69
1499245198430,4282,/api/country/BE,200,OK,Thread Group 1-8,text,true,,29329,576,20,20,4282,0,83
1499245197727,5088,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29329,576,20,20,5087,0,68
1499245202816,647,/api/recipients,200,OK,Thread Group 1-1,text,true,,18279,553,20,20,646,0,69
1499245202713,808,/api/recipients,200,OK,Thread Group 1-8,text,true,,18280,553,20,20,807,0,337
1499245201160,2502,/api/country/BE,200,OK,Thread Group 1-7,text,true,,29329,576,20,20,2501,0,67
1499245203521,337,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-8,text,true,,3801,571,20,20,336,0,68
1499245203463,446,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-1,text,true,,3801,571,20,20,446,0,67
1499245203663,547,/api/recipients,200,OK,Thread Group 1-7,text,true,,18280,553,20,20,547,0,69
1499245203858,583,/api/country/PH,200,OK,Thread Group 1-8,text,true,,10089,553,20,20,583,0,68
1499245203909,564,/api/country/PH,200,OK,Thread Group 1-1,text,true,,10088,553,20,20,564,0,68
1499245198731,5795,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,20,20,0,0,69
1499245196016,8543,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,20,20,0,0,68
1499245198424,6142,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,576,20,20,0,0,71
1499245198422,6145,/api/transactions,403,Forbidden,Thread Group 1-13,text,false,,537,578,20,20,6145,0,67
1499245204211,384,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-7,text,true,,3801,571,20,20,384,0,69
1499245201164,3674,/api/country/BE,200,OK,Thread Group 1-4,text,true,,29329,576,20,20,3673,0,67
1499245204473,376,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-1,text,false,,721,646,20,20,376,0,69
1499245201167,3973,/api/country/BE,200,OK,Thread Group 1-9,text,true,,29329,576,20,20,3972,0,71
1499245201172,3978,/api/country/BE,200,OK,Thread Group 1-6,text,true,,29329,576,20,20,3977,0,74
1499245204442,721,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-8,text,true,,1441,646,20,20,721,0,68
1499245204595,570,/api/country/PH,200,OK,Thread Group 1-7,text,true,,10089,553,20,20,570,0,69
1499245204838,517,/api/recipients,200,OK,Thread Group 1-4,text,true,,18280,553,20,20,517,0,67
1499245204849,600,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-1,text,true,,725,579,20,20,600,0,67
1499245205141,555,/api/recipients,200,OK,Thread Group 1-9,text,true,,18280,553,20,20,554,0,69
1499245205355,626,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-4,text,true,,3801,571,20,20,626,0,69
1499245205163,836,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-8,text,true,,726,579,20,20,836,0,68
1499245205150,910,/api/recipients,200,OK,Thread Group 1-6,text,true,,18280,553,20,20,909,0,67
1499245205449,758,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-1,text,true,,716,574,20,20,758,0,74
1499245205696,699,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-9,text,true,,3801,571,20,20,699,0,71
1499245205166,1342,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-7,text,true,,1440,646,20,20,1342,0,68
1499245205999,566,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-8,text,true,,716,574,20,20,565,0,67
1499245206060,627,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-6,text,true,,3800,571,20,20,627,0,68
1499245205981,706,/api/country/PH,200,OK,Thread Group 1-4,text,true,,10089,553,20,20,706,0,68
1499245206508,560,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-7,text,true,,726,579,20,20,559,0,68
1499245206687,551,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-4,text,true,,1441,646,20,20,550,0,73
1499245199871,7381,/api/country/BE,200,OK,Thread Group 1-3,text,true,,29329,576,20,20,7381,0,68
1499245206396,906,/api/country/PH,200,OK,Thread Group 1-9,text,true,,10089,553,20,20,906,0,68
1499245199870,7560,/api/country/BE,200,OK,Thread Group 1-5,text,true,,29329,576,20,20,7558,0,68
1499245206687,834,/api/country/PH,200,OK,Thread Group 1-6,text,true,,10089,553,20,20,834,0,73
1499245204568,2954,/api/recipients,403,Forbidden,Thread Group 1-13,text,false,,537,576,20,20,2954,0,73
1499245204527,3018,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,20,20,0,0,76
1499245206209,1433,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-1,text,true,,676,0,20,20,1433,0,0
1499245206565,1077,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-8,text,true,,675,0,20,20,1077,0,0
1499245207068,748,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-7,text,true,,715,574,20,20,747,0,69
1499245207523,307,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1440,646,20,20,307,0,70
1499245207302,677,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-9,text,true,,1441,646,20,20,677,0,77
1499245207239,772,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-4,text,true,,726,579,20,20,772,0,68
1499245207643,386,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-8,text,true,,1441,646,20,20,385,0,70
1499245207830,353,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-6,text,true,,726,579,20,20,352,0,79
1499245207430,761,/api/recipients,200,OK,Thread Group 1-5,text,true,,18280,553,20,20,761,0,68
1499245207253,944,/api/recipients,200,OK,Thread Group 1-3,text,true,,18280,553,20,20,944,0,67
1499245207979,371,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-9,text,true,,725,579,20,20,371,0,68
1499245207643,708,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-1,text,true,,1441,646,20,20,708,0,70
1499245208011,341,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-4,text,true,,716,574,20,20,341,0,71
1499245200609,7867,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,20,20,0,0,71
1499245200613,7871,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,20,20,0,0,68
1499245200607,7878,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,20,20,0,0,71
1499245199879,8609,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,20,20,0,0,70
1499245208029,470,/api/transactions,429,HTTP/1.1 429,Thread Group 1-8,text,false,,723,0,20,20,470,0,0
1499245202636,5902,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,20,20,0,0,75
1499245202704,5839,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,576,20,20,0,0,70
1499245202635,5908,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,20,20,0,0,81
1499245202708,5839,/api/recipients,204,No Content,Thread Group 1-16,,true,,355,576,20,20,0,0,74
1499245208197,364,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-3,text,true,,3801,571,20,20,364,0,68
1499245207816,756,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-7,text,true,,676,0,20,20,756,0,0
1499245208192,438,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-5,text,true,,3801,571,20,20,437,0,71
1499245208183,572,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-6,text,true,,716,574,20,20,572,0,71
1499245204566,4251,/api/country/BE,200,OK,Thread Group 1-18,text,true,,29329,576,20,20,4251,0,74
1499245208351,578,/api/transactions,429,HTTP/1.1 429,Thread Group 1-1,text,false,,723,0,20,20,578,0,0
1499245204559,4708,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,20,20,0,0,87
1499245208351,1031,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-9,text,true,,716,574,20,20,1031,0,72
1499245208573,817,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-7,text,true,,1441,646,20,20,817,0,68
1499245208352,1046,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-4,text,true,,676,0,20,20,1046,0,0
1499245208561,963,/api/country/PH,200,OK,Thread Group 1-3,text,true,,10089,553,20,20,963,0,68
1499245208630,1032,/api/country/PH,200,OK,Thread Group 1-5,text,true,,10089,553,20,20,1032,0,69
1499245208755,1022,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-6,text,true,,676,0,20,20,1022,0,0
1499245208817,997,/api/recipients,200,OK,Thread Group 1-18,text,true,,18280,553,20,20,996,0,68
1499245209390,424,/api/transactions,429,HTTP/1.1 429,Thread Group 1-7,text,false,,723,0,20,20,424,0,0
1499245209398,680,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-4,text,true,,1441,646,20,20,680,0,68
1499245209525,802,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-3,text,false,,720,646,20,20,801,0,69
1499245209777,623,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-6,text,false,,721,646,20,20,623,0,68
1499245209382,1114,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-9,text,true,,676,0,20,20,1114,0,0
1499245209662,937,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-5,text,true,,1441,646,20,20,936,0,68
1499245210078,589,/api/transactions,429,HTTP/1.1 429,Thread Group 1-4,text,false,,723,0,20,20,589,0,0
1499245209814,994,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-18,text,true,,3801,571,20,20,994,0,68
1499245210599,995,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-5,text,true,,726,579,20,20,995,0,68
1499245210327,1288,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-3,text,true,,726,579,20,20,1288,0,69
1499245210401,1243,/api/transactions,429,HTTP/1.1 429,Thread Group 1-6,text,false,,720,0,20,20,1243,0,0
1499245210497,1242,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-9,text,true,,1441,646,20,20,1242,0,67
1499245210809,1214,/api/country/PH,200,OK,Thread Group 1-18,text,true,,10089,553,20,20,1214,0,69
1499245211615,556,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-3,text,true,,716,574,20,20,556,0,69
1499245211594,1128,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-5,text,true,,715,574,20,20,1128,0,312
1499245211739,989,/api/transactions,429,HTTP/1.1 429,Thread Group 1-9,text,false,,720,0,20,20,989,0,0
1499245208488,4278,/api/country/BE,200,OK,Thread Group 1-11,text,true,,29329,576,20,20,4277,0,68
1499245212024,778,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-18,text,true,,1441,646,20,20,778,0,67
1499245208543,4534,/api/country/BE,200,OK,Thread Group 1-14,text,true,,29329,576,20,20,4531,0,68
1499245212803,954,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-18,text,true,,726,579,20,20,954,0,68
1499245207545,6334,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29329,576,20,20,6333,0,68
1499245212766,1202,/api/recipients,200,OK,Thread Group 1-11,text,true,,18280,553,20,20,1202,0,70
1499245213078,955,/api/recipients,200,OK,Thread Group 1-14,text,true,,18280,553,20,20,955,0,67
1499245212171,1897,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-3,text,true,,675,0,20,20,1897,0,0
1499245212722,1409,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-5,text,true,,676,0,20,20,1409,0,0
1499245207522,6984,/api/country/BE,403,Forbidden,Thread Group 1-13,text,false,,537,576,20,20,6984,0,69
1499245208547,6241,/api/country/BE,200,OK,Thread Group 1-16,text,true,,29329,576,20,20,6240,0,71
1499245213756,1102,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-18,text,true,,716,574,20,20,1102,0,68
1499245214033,1002,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-14,text,true,,3801,571,20,20,1002,0,67
1499245208477,7038,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,20,20,0,0,72
1499245208486,7029,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,20,20,0,0,67
1499245208539,6983,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,576,20,20,0,0,67
1499245208484,7038,/api/recipients,204,No Content,Thread Group 1-12,,true,,355,576,20,20,0,0,68
1499245208544,6979,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,20,20,0,0,67
1499245213967,1763,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-11,text,true,,3801,571,20,20,1763,0,67
1499245214068,1885,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-3,text,true,,1441,646,20,20,1885,0,66
1499245213878,2389,/api/recipients,200,OK,Thread Group 1-19,text,true,,18280,553,20,20,2388,0,67
1499245209267,7075,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29329,576,20,20,7073,0,69
1499245214131,2211,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-5,text,true,,1441,646,20,20,2211,0,69
1499245215731,643,/api/country/PH,200,OK,Thread Group 1-11,text,true,,10088,553,20,20,642,0,68
1499245215953,518,/api/transactions,429,HTTP/1.1 429,Thread Group 1-3,text,false,,723,0,20,20,518,0,0
1499245215035,1466,/api/country/PH,200,OK,Thread Group 1-14,text,true,,10089,553,20,20,1465,0,78
1499245208500,8113,/api/transactions,200,OK,Thread Group 1-8,text,true,,191301,547,20,20,7879,0,68
1499245214787,2074,/api/recipients,200,OK,Thread Group 1-16,text,true,,18280,553,20,20,2074,0,74
1499245214506,2447,/api/recipients,200,OK,Thread Group 1-13,text,true,,18280,553,20,20,2446,0,68
1499245214858,2100,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-18,text,true,,675,0,20,20,2100,0,0
1499245216374,857,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-11,text,true,,1441,646,20,20,857,0,68
1499245216267,965,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-19,text,true,,3800,571,20,20,965,0,68
1499245216342,987,/api/transactions,429,HTTP/1.1 429,Thread Group 1-5,text,false,,720,0,20,20,987,0,0
1499245216501,896,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-14,text,true,,1441,646,20,20,896,0,69
1499245217231,562,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-11,text,true,,726,579,20,20,562,0,70
1499245216958,1082,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-18,text,false,,721,646,20,20,1081,0,68
1499245216861,1181,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-16,text,true,,3801,571,20,20,1180,0,69
1499245216341,1739,/api/recipients,200,OK,Thread Group 1-15,text,true,,18280,553,20,20,1739,0,69
1499245216953,1205,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-13,text,true,,3801,571,20,20,1205,0,67
1499245216612,1666,/api/account/notifications,200,OK,Thread Group 1-8,text,true,,792,564,20,20,1665,0,68
1499245218283,2,Debug Sampler,200,OK,Thread Group 1-8,text,true,,14621,0,20,20,0,0,0
1499245217397,1032,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-14,text,true,,726,579,19,19,1032,0,68
1499245215521,3192,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29329,576,19,19,3191,0,68
1499245215522,3220,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29329,576,19,19,3218,0,68
1499245217794,1016,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-11,text,true,,716,574,19,19,1016,0,67
1499245215515,3449,/api/country/BE,200,OK,Thread Group 1-10,text,true,,29329,576,19,19,3448,0,70
1499245215521,3530,/api/country/BE,200,OK,Thread Group 1-12,text,true,,29329,576,19,19,3529,0,68
1499245215515,3538,/api/country/BE,200,OK,Thread Group 1-17,text,true,,29329,576,19,19,3537,0,70
1499245219051,549,/api/recipients,200,OK,Thread Group 1-12,text,true,,18280,553,19,19,549,0,68
1499245219053,791,/api/recipients,200,OK,Thread Group 1-17,text,true,,18280,553,19,19,791,0,67
1499245218040,2056,/api/transactions,429,HTTP/1.1 429,Thread Group 1-18,text,false,,723,0,19,19,2056,0,0
1499245218159,1939,/api/country/PH,200,OK,Thread Group 1-13,text,true,,10088,553,19,19,1938,0,76
1499245219600,633,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-12,text,true,,3801,571,19,19,632,0,68
1499245219845,877,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-17,text,true,,3801,571,19,19,877,0,69
1499245218080,2989,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-15,text,true,,3800,571,19,19,2989,0,76
1499245220098,1012,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1441,646,19,19,1012,0,67
1499245220233,1341,/api/country/PH,200,OK,Thread Group 1-12,text,true,,10089,553,19,19,1341,0,68
1499245218811,3345,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-11,text,true,,676,0,19,19,3345,0,0
1499245221111,1094,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-13,text,true,,726,579,19,19,1094,0,68
1499245218042,4456,/api/country/PH,200,OK,Thread Group 1-16,text,true,,10089,553,19,19,4456,0,71
