timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499245490652,24513,/api/countries,200,OK,Thread Group 1-84,text,true,,8009,211,100,100,24513,0,3591
1499245490599,24567,/api/countries,200,OK,Thread Group 1-82,text,true,,8009,211,100,100,24567,0,3624
1499245490872,24295,/api/countries,200,OK,Thread Group 1-98,text,true,,8009,211,100,100,24295,0,3377
1499245490493,24679,/api/countries,200,OK,Thread Group 1-70,text,true,,8009,211,100,100,24679,0,3749
1499245489719,25455,/api/countries,200,OK,Thread Group 1-48,text,true,,8009,211,100,100,25455,0,4511
1499245490873,24311,/api/countries,200,OK,Thread Group 1-97,text,true,,8009,211,100,100,24311,0,3350
1499245488786,26456,/api/countries,200,OK,Thread Group 1-21,text,true,,8009,211,100,100,26456,0,5445
1499245487349,27898,/api/countries,200,OK,Thread Group 1-10,text,true,,8009,211,100,100,27898,0,6874
1499245489935,25313,/api/countries,200,OK,Thread Group 1-58,text,true,,8009,211,100,100,25313,0,4291
1499245489580,25669,/api/countries,200,OK,Thread Group 1-42,text,true,,8009,211,100,100,25669,0,4647
1499245490865,24390,/api/countries,200,OK,Thread Group 1-93,text,true,,8009,211,100,100,24390,0,3359
1499245489928,25352,/api/countries,200,OK,Thread Group 1-57,text,true,,8009,211,100,100,25352,0,4326
1499245490493,24791,/api/countries,200,OK,Thread Group 1-72,text,true,,8009,211,100,100,24791,0,3746
1499245489874,25416,/api/countries,200,OK,Thread Group 1-55,text,true,,8009,211,100,100,25416,0,4379
1499245489267,28443,/api/countries,200,OK,Thread Group 1-31,text,true,,8009,211,100,100,28443,0,5017
1499245490498,27875,/api/countries,200,OK,Thread Group 1-78,text,true,,8009,211,100,100,27875,0,3786
1499245489233,29140,/api/countries,200,OK,Thread Group 1-28,text,true,,8009,211,100,100,29140,0,5047
1499245490866,27510,/api/countries,200,OK,Thread Group 1-95,text,true,,8009,211,100,100,27510,0,3404
1499245489700,31703,/api/countries,200,OK,Thread Group 1-47,text,true,,8009,211,100,100,31703,0,4549
1499245487349,34060,/api/countries,200,OK,Thread Group 1-4,text,true,,8009,211,100,100,34060,0,6904
1499245487349,34324,/api/countries,200,OK,Thread Group 1-6,text,true,,8009,211,100,100,34324,0,6894
1499245487354,34320,/api/countries,200,OK,Thread Group 1-1,text,true,,8009,211,100,100,34320,0,6917
1499245490497,31178,/api/countries,200,OK,Thread Group 1-77,text,true,,8009,211,100,100,31178,0,3759
1499245487349,34333,/api/countries,200,OK,Thread Group 1-8,text,true,,8009,211,100,100,34333,0,6898
1499245489844,31839,/api/countries,200,OK,Thread Group 1-54,text,true,,8009,211,100,100,31839,0,4426
1499245490496,31187,/api/countries,200,OK,Thread Group 1-76,text,true,,8009,211,100,100,31187,0,3760
1499245489996,31689,/api/countries,200,OK,Thread Group 1-61,text,true,,8009,211,100,100,31689,0,4238
1499245489980,31710,/api/countries,200,OK,Thread Group 1-59,text,true,,8009,211,100,100,31710,0,4270
1499245489808,31885,/api/countries,200,OK,Thread Group 1-52,text,true,,8009,211,100,100,31885,0,4446
1499245488784,32909,/api/countries,200,OK,Thread Group 1-23,text,true,,8009,211,100,100,32909,0,5449
1499245487355,34348,/api/countries,200,OK,Thread Group 1-3,text,true,,8009,211,100,100,34348,0,6886
1499245488790,32952,/api/countries,200,OK,Thread Group 1-22,text,true,,8009,211,100,100,32952,0,5450
1499245490651,31091,/api/countries,200,OK,Thread Group 1-83,text,true,,8009,211,100,100,31091,0,3620
1499245489290,32454,/api/countries,200,OK,Thread Group 1-32,text,true,,8009,211,100,100,32454,0,4981
1499245489322,32423,/api/countries,200,OK,Thread Group 1-34,text,true,,8009,211,100,100,32423,0,4920
1499245488485,33261,/api/countries,200,OK,Thread Group 1-15,text,true,,8009,211,100,100,33261,0,5762
1499245489243,32509,/api/countries,200,OK,Thread Group 1-29,text,true,,8009,211,100,100,32509,0,5004
1499245489047,32907,/api/countries,200,OK,Thread Group 1-24,text,true,,8009,211,100,100,32907,0,5223
1499245512591,11799,/api/my-country,200,OK,Thread Group 1-86,text,true,,489,212,100,100,11799,0,67
1499245512524,11869,/api/my-country,200,OK,Thread Group 1-18,text,true,,489,212,100,100,11869,0,69
1499245512176,12217,/api/my-country,200,OK,Thread Group 1-56,text,true,,489,212,100,100,12217,0,76
1499245512737,11656,/api/my-country,200,OK,Thread Group 1-9,text,true,,489,212,100,100,11656,0,69
1499245512591,11829,/api/my-country,200,OK,Thread Group 1-44,text,true,,489,212,100,100,11829,0,68
1499245512749,11808,/api/my-country,200,OK,Thread Group 1-60,text,true,,489,212,100,100,11808,0,179
1499245512743,11815,/api/my-country,200,OK,Thread Group 1-51,text,true,,489,212,100,100,11815,0,70
1499245512524,12102,/api/my-country,200,OK,Thread Group 1-99,text,true,,489,212,100,100,12102,0,70
1499245512735,11893,/api/my-country,200,OK,Thread Group 1-67,text,true,,489,212,100,100,11893,0,68
1499245506501,18233,/api/my-country,200,OK,Thread Group 1-80,text,true,,489,212,100,100,18233,0,68
1499245509448,15286,/api/my-country,200,OK,Thread Group 1-11,text,true,,489,212,100,100,15286,0,70
1499245509448,15289,/api/my-country,200,OK,Thread Group 1-74,text,true,,489,212,100,100,15289,0,69
1499245506498,18240,/api/my-country,200,OK,Thread Group 1-20,text,true,,489,212,100,100,18240,0,72
1499245506448,18291,/api/my-country,200,OK,Thread Group 1-53,text,true,,489,212,100,100,18291,0,70
1499245512175,12566,/api/my-country,200,OK,Thread Group 1-88,text,true,,489,212,100,100,12566,0,75
1499245512745,12007,/api/my-country,200,OK,Thread Group 1-96,text,true,,489,212,100,100,12007,0,68
1499245512168,12692,/api/my-country,200,OK,Thread Group 1-85,text,true,,489,212,100,100,12692,0,74
1499245506459,18404,/api/my-country,200,OK,Thread Group 1-73,text,true,,489,212,100,100,18404,0,69
1499245512175,12691,/api/my-country,200,OK,Thread Group 1-64,text,true,,489,212,100,100,12691,0,74
1499245513673,18849,/api/my-country,200,OK,Thread Group 1-89,text,true,,489,212,100,100,18849,0,68
1499245513667,18855,/api/my-country,200,OK,Thread Group 1-2,text,true,,489,212,100,100,18855,0,70
1499245515291,17238,/api/my-country,200,OK,Thread Group 1-55,text,true,,489,212,100,100,17238,0,79
1499245513448,19085,/api/my-country,200,OK,Thread Group 1-25,text,true,,489,212,100,100,19085,0,71
1499245515248,17286,/api/my-country,200,OK,Thread Group 1-58,text,true,,489,212,100,100,17286,0,68
1499245513667,18896,/api/my-country,200,OK,Thread Group 1-27,text,true,,489,212,100,100,18896,0,74
1499245515250,17317,/api/my-country,200,OK,Thread Group 1-42,text,true,,489,212,100,100,17317,0,68
1499245515247,17320,/api/my-country,200,OK,Thread Group 1-10,text,true,,489,212,100,100,17320,0,68
1499245515284,17283,/api/my-country,200,OK,Thread Group 1-72,text,true,,489,212,100,100,17283,0,68
1499245513666,18902,/api/my-country,200,OK,Thread Group 1-5,text,true,,489,212,100,100,18902,0,69
1499245515255,17313,/api/my-country,200,OK,Thread Group 1-93,text,true,,489,212,100,100,17313,0,78
1499245515281,17287,/api/my-country,200,OK,Thread Group 1-57,text,true,,489,212,100,100,17287,0,70
1499245515154,17419,/api/my-country,200,OK,Thread Group 1-65,text,true,,489,212,100,100,17419,0,67
1499245524740,8345,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-20,text,false,Test failed: code expected to contain /201/,795,0,100,100,8345,0,81
1499245524754,8336,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-96,text,false,Test failed: code expected to contain /201/,795,0,100,100,8336,0,67
1499245524741,8351,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-80,text,false,Test failed: code expected to contain /201/,795,0,100,100,8351,0,67
1499245524867,8227,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-64,text,false,Test failed: code expected to contain /201/,795,0,100,100,8227,0,69
1499245533090,66,OS Process Sampler,0,OK,Thread Group 1-20,text,true,,234,0,100,100,0,0,0
1499245533091,71,OS Process Sampler,0,OK,Thread Group 1-96,text,true,,234,0,100,100,0,0,0
1499245533094,70,OS Process Sampler,0,OK,Thread Group 1-64,text,true,,234,0,100,100,0,0,0
1499245533093,76,OS Process Sampler,0,OK,Thread Group 1-80,text,true,,234,0,100,100,0,0,0
1499245504715,29191,/api/my-country,200,OK,Thread Group 1-62,text,true,,489,212,100,100,29191,0,70
1499245510437,23831,/api/my-country,200,OK,Thread Group 1-37,text,true,,489,212,100,100,23831,0,75
1499245510431,24287,/api/my-country,200,OK,Thread Group 1-94,text,true,,489,212,100,100,24287,0,79
1499245524738,14840,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-74,text,false,Test failed: code expected to contain /201/,795,0,100,100,14840,0,69
1499245524862,14718,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-85,text,false,Test failed: code expected to contain /201/,795,0,100,100,14718,0,69
1499245524865,14718,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-73,text,false,Test failed: code expected to contain /201/,795,0,100,100,14718,0,67
1499245524741,14843,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-53,text,false,Test failed: code expected to contain /201/,795,0,100,100,14843,0,67
1499245524743,14841,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-88,text,false,Test failed: code expected to contain /201/,795,0,100,100,14841,0,67
1499245524737,14857,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-11,text,false,Test failed: code expected to contain /201/,795,0,100,100,14857,0,69
1499245532572,7038,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-93,text,false,Test failed: code expected to contain /201/,795,0,100,100,7038,0,68
1499245532570,7041,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-5,text,false,Test failed: code expected to contain /201/,795,0,100,100,7041,0,67
1499245539595,258,OS Process Sampler,0,OK,Thread Group 1-11,text,true,,234,0,100,100,0,0,0
1499245539579,298,OS Process Sampler,0,OK,Thread Group 1-74,text,true,,234,0,100,100,0,0,0
1499245539585,310,OS Process Sampler,0,OK,Thread Group 1-88,text,true,,234,0,100,100,0,0,0
1499245539584,319,OS Process Sampler,0,OK,Thread Group 1-53,text,true,,234,0,100,100,0,0,0
1499245539612,295,OS Process Sampler,0,OK,Thread Group 1-93,text,true,,234,0,100,100,0,0,0
1499245539580,334,OS Process Sampler,0,OK,Thread Group 1-85,text,true,,234,0,100,100,0,0,0
1499245539612,304,OS Process Sampler,0,OK,Thread Group 1-5,text,true,,234,0,100,100,0,0,0
1499245539584,332,OS Process Sampler,0,OK,Thread Group 1-73,text,true,,234,0,100,100,0,0,0
1499245510436,31137,/api/my-country,200,OK,Thread Group 1-50,text,true,,489,212,100,100,31137,0,311
1499245510431,31143,/api/my-country,200,OK,Thread Group 1-69,text,true,,489,212,100,100,31143,0,315
1499245517711,26759,/api/my-country,200,OK,Thread Group 1-31,text,true,,489,212,100,100,26759,0,68
1499245514943,32153,/api/my-country,200,OK,Thread Group 1-19,text,true,,489,212,100,100,32153,0,73
1499245514863,32233,/api/my-country,200,OK,Thread Group 1-66,text,true,,489,212,100,100,32233,0,72
1499245532574,14522,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-65,text,false,Test failed: code expected to contain /201/,795,0,100,100,14522,0,66
1499245514864,32237,/api/my-country,200,OK,Thread Group 1-7,text,true,,489,212,100,100,32237,0,71
1499245533907,13196,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-62,text,false,Test failed: code expected to contain /201/,795,0,100,100,13196,0,70
1499245515164,31952,/api/my-country,200,OK,Thread Group 1-35,text,true,,489,212,100,100,31952,0,68
1499245534269,12847,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-37,text,false,Test failed: code expected to contain /201/,795,0,100,100,12847,0,67
1499245532568,14547,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-57,text,false,Test failed: code expected to contain /201/,795,0,100,100,14547,0,67
1499245515175,31943,/api/my-country,200,OK,Thread Group 1-48,text,true,,489,212,100,100,31943,0,68
1499245515118,32001,/api/my-country,200,OK,Thread Group 1-38,text,true,,489,212,100,100,32001,0,67
1499245514946,32175,/api/my-country,200,OK,Thread Group 1-63,text,true,,489,212,100,100,32175,0,71
1499245514964,32160,/api/my-country,200,OK,Thread Group 1-26,text,true,,489,212,100,100,32160,0,72
1499245532568,14555,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-72,text,false,Test failed: code expected to contain /201/,795,0,100,100,14555,0,67
1499245513677,33447,/api/my-country,200,OK,Thread Group 1-92,text,true,,489,212,100,100,33447,0,70
1499245513683,33443,/api/my-country,200,OK,Thread Group 1-41,text,true,,489,212,100,100,33443,0,68
1499245515185,31941,/api/my-country,200,OK,Thread Group 1-97,text,true,,489,212,100,100,31941,0,68
1499245514862,32271,/api/my-country,200,OK,Thread Group 1-13,text,true,,489,212,100,100,32271,0,72
1499245521691,25443,/api/my-country,200,OK,Thread Group 1-59,text,true,,489,212,100,100,25443,0,68
1499245511520,35615,/api/my-country,200,OK,Thread Group 1-14,text,true,,489,212,100,100,35615,0,67
1499245521694,25443,/api/my-country,200,OK,Thread Group 1-23,text,true,,489,212,100,100,25443,0,68
1499245514955,32185,/api/my-country,200,OK,Thread Group 1-17,text,true,,489,212,100,100,32185,0,68
1499245514962,32179,/api/my-country,200,OK,Thread Group 1-49,text,true,,489,212,100,100,32179,0,72
1499245511519,35623,/api/my-country,200,OK,Thread Group 1-90,text,true,,489,212,100,100,35623,0,67
1499245515037,32105,/api/my-country,200,OK,Thread Group 1-87,text,true,,489,212,100,100,32105,0,73
1499245511510,35632,/api/my-country,200,OK,Thread Group 1-39,text,true,,489,212,100,100,35632,0,68
1499245514859,32286,/api/my-country,200,OK,Thread Group 1-12,text,true,,489,212,100,100,32286,0,73
1499245513677,33468,/api/my-country,200,OK,Thread Group 1-45,text,true,,489,212,100,100,33468,0,69
1499245521674,25471,/api/my-country,200,OK,Thread Group 1-1,text,true,,489,212,100,100,25471,0,70
1499245521675,25472,/api/my-country,200,OK,Thread Group 1-77,text,true,,489,212,100,100,25472,0,76
1499245521682,25467,/api/my-country,200,OK,Thread Group 1-8,text,true,,489,212,100,100,25467,0,68
1499245521684,25465,/api/my-country,200,OK,Thread Group 1-54,text,true,,489,212,100,100,25465,0,67
1499245514400,32750,/api/my-country,200,OK,Thread Group 1-81,text,true,,489,212,100,100,32750,0,68
1499245514962,32189,/api/my-country,200,OK,Thread Group 1-33,text,true,,489,212,100,100,32189,0,72
1499245521674,25477,/api/my-country,200,OK,Thread Group 1-6,text,true,,489,212,100,100,25477,0,69
1499245514953,32199,/api/my-country,200,OK,Thread Group 1-71,text,true,,489,212,100,100,32199,0,70
1499245511517,35635,/api/my-country,200,OK,Thread Group 1-100,text,true,,489,212,100,100,35635,0,68
1499245515163,31990,/api/my-country,200,OK,Thread Group 1-40,text,true,,489,212,100,100,31990,0,68
1499245515152,32001,/api/my-country,200,OK,Thread Group 1-91,text,true,,489,212,100,100,32001,0,67
1499245521684,25469,/api/my-country,200,OK,Thread Group 1-76,text,true,,489,212,100,100,25469,0,67
1499245514401,32754,/api/my-country,200,OK,Thread Group 1-16,text,true,,489,212,100,100,32754,0,91
1499245514777,32379,/api/my-country,200,OK,Thread Group 1-79,text,true,,489,212,100,100,32379,0,70
1499245514946,32280,/api/my-country,200,OK,Thread Group 1-30,text,true,,489,212,100,100,32280,0,74
1499245511521,35711,/api/my-country,200,OK,Thread Group 1-43,text,true,,489,212,100,100,35711,0,69
1499245515144,32093,/api/my-country,200,OK,Thread Group 1-36,text,true,,489,212,100,100,32093,0,68
1499245514974,32266,/api/my-country,200,OK,Thread Group 1-46,text,true,,489,212,100,100,32266,0,76
1499245513687,33558,/api/my-country,200,OK,Thread Group 1-75,text,true,,489,212,100,100,33558,0,71
1499245515143,32105,/api/my-country,200,OK,Thread Group 1-68,text,true,,489,212,100,100,32105,0,68
1499245547096,169,OS Process Sampler,0,OK,Thread Group 1-65,text,true,,234,0,100,100,0,0,0
1499245547103,205,OS Process Sampler,0,OK,Thread Group 1-62,text,true,,234,0,100,100,0,0,0
1499245515242,32082,/api/my-country,200,OK,Thread Group 1-21,text,true,,489,212,100,100,32082,0,69
1499245547116,239,OS Process Sampler,0,OK,Thread Group 1-37,text,true,,234,0,100,100,0,0,0
1499245521704,25671,/api/my-country,200,OK,Thread Group 1-3,text,true,,489,212,100,100,25671,0,67
1499245521693,25684,/api/my-country,200,OK,Thread Group 1-52,text,true,,489,212,100,100,25684,0,68
1499245521743,25638,/api/my-country,200,OK,Thread Group 1-83,text,true,,489,212,100,100,25638,0,93
1499245521744,25638,/api/my-country,200,OK,Thread Group 1-32,text,true,,489,212,100,100,25638,0,91
1499245515166,32218,/api/my-country,200,OK,Thread Group 1-82,text,true,,489,212,100,100,32218,0,67
1499245515173,32212,/api/my-country,200,OK,Thread Group 1-70,text,true,,489,212,100,100,32212,0,67
1499245518374,29015,/api/my-country,200,OK,Thread Group 1-28,text,true,,489,212,100,100,29015,0,81
1499245521746,25645,/api/my-country,200,OK,Thread Group 1-15,text,true,,489,212,100,100,25645,0,90
1499245521403,25988,/api/my-country,200,OK,Thread Group 1-47,text,true,,489,212,100,100,25988,0,70
1499245521685,25707,/api/my-country,200,OK,Thread Group 1-61,text,true,,489,212,100,100,25707,0,68
1499245515166,32229,/api/my-country,200,OK,Thread Group 1-84,text,true,,489,212,100,100,32229,0,67
1499245518376,29021,/api/my-country,200,OK,Thread Group 1-95,text,true,,489,212,100,100,29021,0,68
1499245521409,25992,/api/my-country,200,OK,Thread Group 1-4,text,true,,489,212,100,100,25992,0,68
1499245521753,25650,/api/my-country,200,OK,Thread Group 1-29,text,true,,489,212,100,100,25650,0,74
1499245521954,25450,/api/my-country,200,OK,Thread Group 1-24,text,true,,489,212,100,100,25450,0,69
1499245515167,32238,/api/my-country,200,OK,Thread Group 1-98,text,true,,489,212,100,100,32238,0,67
1499245547124,307,OS Process Sampler,0,OK,Thread Group 1-72,text,true,,234,0,100,100,0,0,0
1499245547117,330,OS Process Sampler,0,OK,Thread Group 1-57,text,true,,234,0,100,100,0,0,0
1499245521746,25931,/api/my-country,200,OK,Thread Group 1-34,text,true,,489,212,100,100,25931,0,89
1499245518373,29305,/api/my-country,200,OK,Thread Group 1-78,text,true,,489,212,100,100,29305,0,68
1499245521743,25936,/api/my-country,200,OK,Thread Group 1-22,text,true,,489,212,100,100,25936,0,84
1499245533165,17759,/api/profile,200,OK,Thread Group 1-64,text,true,,874,573,100,100,17758,0,67
1499245524409,27517,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-86,text,false,Test failed: code expected to contain /201/,795,0,100,100,27517,0,68
1499245524562,27365,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-60,text,false,Test failed: code expected to contain /201/,795,0,100,100,27365,0,68
1499245524422,27515,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-44,text,false,Test failed: code expected to contain /201/,795,0,100,100,27515,0,69
