timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499159543494,10211,/api/profile,200,OK,Thread Group 1-7,text,true,,877,573,50,50,10211,0,680
1499159543767,9941,/api/profile,200,OK,Thread Group 1-19,text,true,,877,573,50,50,9941,0,392
1499159543707,10007,/api/profile,200,OK,Thread Group 1-16,text,true,,877,573,50,50,10007,0,475
1499159544260,9483,/api/profile,200,OK,Thread Group 1-43,text,true,,877,573,50,50,9483,0,189
1499159543458,10312,/api/profile,200,OK,Thread Group 1-5,text,true,,877,573,50,50,10312,0,699
1499159543441,11162,/api/profile,200,OK,Thread Group 1-4,text,true,,877,573,50,50,11162,0,722
1499159543976,10629,/api/profile,200,OK,Thread Group 1-29,text,true,,877,573,50,50,10628,0,201
1499159543910,10695,/api/profile,200,OK,Thread Group 1-25,text,true,,877,573,50,50,10695,0,276
1499159543917,10690,/api/profile,200,OK,Thread Group 1-26,text,true,,877,573,50,50,10690,0,240
1499159544220,10392,/api/profile,200,OK,Thread Group 1-40,text,true,,877,573,50,50,10392,0,192
1499159544240,10375,/api/profile,200,OK,Thread Group 1-42,text,true,,877,573,50,50,10375,0,186
1499159543727,10889,/api/profile,200,OK,Thread Group 1-17,text,true,,877,573,50,50,10889,0,433
1499159543833,10784,/api/profile,200,OK,Thread Group 1-22,text,true,,877,573,50,50,10784,0,326
1499159544212,10409,/api/profile,200,OK,Thread Group 1-39,text,true,,877,573,50,50,10409,0,187
1499159543557,11066,/api/profile,200,OK,Thread Group 1-10,text,true,,876,573,50,50,11065,0,601
1499159544198,10426,/api/profile,200,OK,Thread Group 1-38,text,true,,877,573,50,50,10426,0,191
1499159544234,10392,/api/profile,200,OK,Thread Group 1-41,text,true,,877,573,50,50,10392,0,194
1499159543667,10962,/api/profile,200,OK,Thread Group 1-14,text,true,,877,573,50,50,10962,0,494
1499159553706,1944,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,50,50,0,0,68
1499159553709,1942,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,50,50,0,0,69
1499159553772,1880,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,50,50,0,0,69
1499159553745,1907,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,50,50,0,0,68
1499159553607,2045,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,50,50,0,0,69
1499159548279,7860,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,50,50,0,0,68
1499159552118,4023,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,50,50,0,0,70
1499159548282,7859,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,50,50,0,0,68
1499159548276,7866,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,50,50,0,0,71
1499159552218,3924,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,50,50,0,0,68
1499159552101,4041,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,50,50,0,0,69
1499159552104,4039,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,50,50,0,0,68
1499159552098,4045,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,50,50,0,0,68
1499159552118,4029,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,50,50,0,0,68
1499159552221,3926,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,50,50,0,0,69
1499159552218,3932,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,50,50,0,0,68
1499159543630,12549,/api/profile,401,Unauthorized,Thread Group 1-13,text,false,,486,573,50,50,12549,0,534
1499159552100,4136,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,50,50,0,0,68
1499159548281,7955,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,50,50,0,0,67
1499159552229,4010,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,50,50,0,0,69
1499159552220,4019,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,50,50,0,0,68
1499159552228,4011,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,50,50,0,0,68
1499159552117,4122,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,50,50,0,0,67
1499159552229,4008,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,50,50,0,0,69
1499159548283,7958,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,50,50,0,0,67
1499159548276,7974,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,50,50,0,0,70
1499159548281,7992,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,50,50,0,0,70
1499159552228,4617,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,50,50,0,0,68
1499159552231,4614,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,50,50,0,0,68
1499159552788,4057,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,50,50,0,0,69
1499159552190,4656,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,50,50,0,0,69
1499159552226,4621,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,50,50,0,0,71
1499159552222,4625,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,50,50,0,0,68
1499159553666,3216,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,50,50,0,0,69
1499159554607,2312,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,50,50,0,0,66
1499159553705,3214,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,50,50,0,0,69
1499159553707,3213,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,50,50,0,0,68
1499159554630,2291,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,50,50,0,0,68
1499159554625,2299,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,50,50,0,0,70
1499159554606,2316,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,50,50,0,0,68
1499159553715,3206,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,50,50,0,0,67
1499159554618,2308,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,50,50,0,0,69
1499159554618,2309,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,50,50,0,0,69
1499159554627,2301,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,50,50,0,0,71
1499159554617,2312,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,50,50,0,0,67
1499159554614,2315,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,50,50,0,0,67
1499159554606,2324,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,50,50,0,0,69
1499159554624,2306,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,50,50,0,0,68
1499159554608,2321,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,50,50,0,0,67
1499159554622,2310,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,50,50,0,0,68
1499159556181,5192,/api/transactions/byrecipient/mostrecent,401,Unauthorized,Thread Group 1-13,text,false,,486,601,50,50,5192,0,68
1499159555650,6680,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,50,50,6680,0,68
1499159555653,6835,/api/account,400,Bad Request,Thread Group 1-33,text,true,,994,1171,50,50,6835,0,67
1499159555652,6889,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,50,50,6889,0,68
1499159555653,6888,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,50,50,6888,0,69
1499159556144,6398,/api/account,400,Bad Request,Thread Group 1-27,text,true,,994,1171,50,50,6398,0,67
1499159561374,1168,/api/account,401,Unauthorized,Thread Group 1-13,text,false,Test failed: code expected to contain /400/,486,1171,50,50,1168,0,67
1499159556251,6390,/api/account,400,Bad Request,Thread Group 1-49,text,true,,994,1169,50,50,6390,0,68
1499159556241,6402,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,50,50,6402,0,71
1499159556141,6508,/api/account,400,Bad Request,Thread Group 1-45,text,true,,994,1171,50,50,6508,0,67
1499159556148,6542,/api/account,400,Bad Request,Thread Group 1-24,text,true,,994,1171,50,50,6542,0,67
1499159556240,6450,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,50,50,6450,0,73
1499159556848,5844,/api/account,400,Bad Request,Thread Group 1-34,text,true,,994,1171,50,50,5844,0,76
1499159556142,6550,/api/account,400,Bad Request,Thread Group 1-50,text,true,,994,1171,50,50,6550,0,68
1499159556144,6553,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,50,50,6553,0,68
1499159556145,6554,/api/account,400,Bad Request,Thread Group 1-28,text,true,,994,1171,50,50,6554,0,68
1499159556240,6521,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,50,50,6521,0,74
1499159556144,6617,/api/account,400,Bad Request,Thread Group 1-44,text,true,,994,1171,50,50,6617,0,68
1499159556242,6526,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1171,50,50,6526,0,71
1499159556240,6529,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,50,50,6529,0,72
1499159556238,6531,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,50,50,6531,0,67
1499159556238,6531,/api/account,400,Bad Request,Thread Group 1-48,text,true,,994,1171,50,50,6531,0,67
1499159556142,6667,/api/account,400,Bad Request,Thread Group 1-36,text,true,,994,1171,50,50,6667,0,68
1499159556151,6660,/api/account,400,Bad Request,Thread Group 1-23,text,true,,994,1171,50,50,6660,0,67
1499159556920,5961,/api/account,400,Bad Request,Thread Group 1-25,text,true,,994,1171,50,50,5961,0,69
1499159556240,6650,/api/account,400,Bad Request,Thread Group 1-32,text,true,,994,1171,50,50,6649,0,72
1499159556275,6616,/api/account,400,Bad Request,Thread Group 1-47,text,true,,994,1171,50,50,6616,0,70
1499159556145,6862,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,50,50,6862,0,68
1499159556924,6084,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,50,50,6084,0,68
1499159556931,6079,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,50,50,6079,0,69
1499159556849,6761,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1171,50,50,6761,0,72
1499159555652,8027,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,50,50,8027,0,69
1499159562541,1793,/api/transactions,204,No Content,Thread Group 1-43,,true,,351,578,50,50,0,0,76
1499159562333,2003,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,50,50,0,0,69
1499159562489,1847,/api/transactions,204,No Content,Thread Group 1-33,,true,,351,578,50,50,0,0,67
1499159562541,1801,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,50,50,0,0,76
1499159562543,1801,/api/transactions,204,No Content,Thread Group 1-27,,true,,351,578,50,50,0,0,72
1499159562543,1802,/api/transactions,401,Unauthorized,Thread Group 1-13,text,false,,486,578,50,50,1802,0,72
1499159556930,7941,/api/account,400,Bad Request,Thread Group 1-40,text,true,,994,1171,50,50,7940,0,69
1499159556929,7943,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,50,50,7943,0,69
1499159556847,8055,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,50,50,8055,0,77
1499159556920,7987,/api/account,400,Bad Request,Thread Group 1-30,text,true,,994,1171,50,50,7987,0,69
1499159556928,7979,/api/account,400,Bad Request,Thread Group 1-41,text,true,,994,1171,50,50,7979,0,70
1499159556849,8135,/api/account,400,Bad Request,Thread Group 1-31,text,true,,994,1171,50,50,8134,0,76
1499159556920,8067,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,50,50,8067,0,68
1499159556847,8163,/api/account,400,Bad Request,Thread Group 1-21,text,true,,994,1171,50,50,8163,0,75
1499159556932,8081,/api/account,400,Bad Request,Thread Group 1-39,text,true,,994,1171,50,50,8081,0,67
1499159556931,8175,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,50,50,8175,0,69
1499159556928,8259,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,50,50,8258,0,69
1499159556921,8362,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,50,50,8362,0,67
1499159556883,8402,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,50,50,8401,0,70
1499159556148,9175,/api/account,400,Bad Request,Thread Group 1-37,text,true,,994,1171,50,50,9175,0,69
1499159556847,8478,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,50,50,8477,0,72
1499159556925,8404,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1171,50,50,8403,0,74
1499159564344,1079,/api/recipients,403,Forbidden,Thread Group 1-13,text,false,,537,576,50,50,1079,0,68
1499159556927,8594,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,50,50,8593,0,72
1499159556925,8597,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,50,50,8597,0,75
1499159564336,1939,/api/recipients,204,No Content,Thread Group 1-33,,true,,355,576,50,50,0,0,68
1499159564342,1935,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,50,50,0,0,67
1499159564334,1943,/api/recipients,204,No Content,Thread Group 1-43,,true,,355,576,50,50,0,0,69
1499159564872,1406,/api/transactions,204,No Content,Thread Group 1-42,,true,,351,578,50,50,0,0,67
1499159564870,1409,/api/transactions,204,No Content,Thread Group 1-40,,true,,351,578,50,50,0,0,68
1499159562650,3742,/api/transactions,204,No Content,Thread Group 1-45,,true,,351,578,50,50,0,0,75
1499159562762,3631,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,50,50,0,0,73
1499159562810,3583,/api/transactions,204,No Content,Thread Group 1-36,,true,,351,578,50,50,0,0,67
1499159563008,3386,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,50,50,0,0,67
1499159562692,3702,/api/transactions,204,No Content,Thread Group 1-34,,true,,351,578,50,50,0,0,68
1499159562690,3705,/api/transactions,204,No Content,Thread Group 1-24,,true,,351,578,50,50,0,0,70
1499159562811,3585,/api/transactions,204,No Content,Thread Group 1-23,,true,,351,578,50,50,0,0,69
1499159562882,3514,/api/transactions,204,No Content,Thread Group 1-25,,true,,351,578,50,50,0,0,70
1499159562691,3705,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,50,50,0,0,69
1499159562698,3699,/api/transactions,204,No Content,Thread Group 1-35,,true,,351,578,50,50,0,0,69
1499159562692,3705,/api/transactions,204,No Content,Thread Group 1-50,,true,,351,578,50,50,0,0,73
1499159564343,2340,/api/recipients,204,No Content,Thread Group 1-27,,true,,355,576,50,50,0,0,67
1499159562699,4022,/api/transactions,204,No Content,Thread Group 1-28,,true,,351,578,50,50,0,0,72
1499159565424,1326,/api/country/BE,403,Forbidden,Thread Group 1-13,text,false,,537,576,50,50,1326,0,67
1499159556930,9879,/api/account,400,Bad Request,Thread Group 1-29,text,true,,994,1171,50,50,9879,0,69
1499159564987,2448,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,50,50,0,0,68
1499159564906,2529,/api/transactions,204,No Content,Thread Group 1-30,,true,,351,578,50,50,0,0,80
1499159565012,2423,/api/transactions,204,No Content,Thread Group 1-39,,true,,351,578,50,50,0,0,67
1499159564902,2534,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,50,50,0,0,83
1499159565010,2426,/api/transactions,204,No Content,Thread Group 1-21,,true,,351,578,50,50,0,0,67
1499159564984,2453,/api/transactions,204,No Content,Thread Group 1-31,,true,,351,578,50,50,0,0,69
1499159564907,2531,/api/transactions,204,No Content,Thread Group 1-41,,true,,351,578,50,50,0,0,80
1499159565284,2154,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,50,50,0,0,72
1499159565106,2332,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,50,50,0,0,67
1499159565325,2117,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,50,50,0,0,71
1499159565186,2256,/api/transactions,204,No Content,Thread Group 1-22,,true,,351,578,50,50,0,0,69
1499159565283,2160,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,50,50,0,0,70
1499159564336,3107,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,50,50,0,0,68
1499159565323,2120,/api/transactions,204,No Content,Thread Group 1-37,,true,,351,578,50,50,0,0,68
1499159565328,2125,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,50,50,0,0,68
1499159562769,5406,/api/transactions,204,No Content,Thread Group 1-48,,true,,351,578,50,50,0,0,69
1499159562768,5407,/api/transactions,204,No Content,Thread Group 1-46,,true,,351,578,50,50,0,0,67
1499159562770,5407,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,50,50,0,0,68
1499159563009,5168,/api/transactions,204,No Content,Thread Group 1-38,,true,,351,578,50,50,0,0,66
1499159562890,5288,/api/transactions,204,No Content,Thread Group 1-32,,true,,351,578,50,50,0,0,69
1499159562643,5539,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,50,50,0,0,69
1499159563679,4502,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,50,50,0,0,70
1499159563610,4572,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,50,50,0,0,68
1499159562891,5293,/api/transactions,204,No Content,Thread Group 1-47,,true,,351,578,50,50,0,0,70
1499159562642,5542,/api/transactions,204,No Content,Thread Group 1-49,,true,,351,578,50,50,0,0,69
1499159562762,5422,/api/transactions,204,No Content,Thread Group 1-44,,true,,351,578,50,50,0,0,74
1499159563011,5173,/api/transactions,204,No Content,Thread Group 1-26,,true,,351,578,50,50,0,0,67
1499159565520,2844,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,50,50,0,0,69
1499159565522,2843,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,50,50,0,0,69
1499159562769,5854,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,50,50,0,0,69
1499159567437,2163,/api/recipients,204,No Content,Thread Group 1-21,,true,,355,576,50,50,0,0,71
1499159567435,2167,/api/recipients,204,No Content,Thread Group 1-39,,true,,355,576,50,50,0,0,73
1499159567435,2168,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,50,50,0,0,73
1499159567438,2167,/api/recipients,204,No Content,Thread Group 1-41,,true,,355,576,50,50,0,0,77
1499159567442,2164,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,50,50,0,0,73
1499159567437,2169,/api/recipients,204,No Content,Thread Group 1-31,,true,,355,576,50,50,0,0,71
1499159567453,2153,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,576,50,50,0,0,69
1499159567438,2169,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,50,50,0,0,78
1499159567438,2170,/api/recipients,204,No Content,Thread Group 1-12,,true,,355,576,50,50,0,0,77
1499159567435,2173,/api/recipients,204,No Content,Thread Group 1-30,,true,,355,576,50,50,0,0,73
1499159567444,2166,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,576,50,50,0,0,75
1499159567437,2173,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,50,50,0,0,71
1499159567442,2169,/api/recipients,204,No Content,Thread Group 1-22,,true,,355,576,50,50,0,0,73
1499159567444,2167,/api/recipients,204,No Content,Thread Group 1-37,,true,,355,576,50,50,0,0,72
1499159568183,2771,/api/recipients,204,No Content,Thread Group 1-47,,true,,355,576,50,50,0,0,67
1499159566809,4146,/api/transactions,204,No Content,Thread Group 1-29,,true,,351,578,50,50,0,0,67
1499159568177,2789,/api/recipients,204,No Content,Thread Group 1-38,,true,,355,576,50,50,0,0,67
1499159566278,4688,/api/recipients,204,No Content,Thread Group 1-42,,true,,355,576,50,50,0,0,71
1499159568365,2602,/api/recipients,204,No Content,Thread Group 1-16,,true,,355,576,50,50,0,0,69
1499159568182,2785,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,50,50,0,0,66
1499159568182,2786,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,50,50,0,0,67
1499159568364,2604,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,50,50,0,0,69
1499159568182,2786,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,50,50,0,0,68
1499159568175,2793,/api/recipients,204,No Content,Thread Group 1-46,,true,,355,576,50,50,0,0,69
1499159568176,2792,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,50,50,0,0,67
1499159568177,2792,/api/recipients,204,No Content,Thread Group 1-32,,true,,355,576,50,50,0,0,68
1499159568183,2786,/api/recipients,204,No Content,Thread Group 1-44,,true,,355,576,50,50,0,0,68
1499159568183,2786,/api/recipients,204,No Content,Thread Group 1-26,,true,,355,576,50,50,0,0,67
1499159566279,4691,/api/recipients,204,No Content,Thread Group 1-40,,true,,355,576,50,50,0,0,70
1499159568183,2787,/api/recipients,204,No Content,Thread Group 1-49,,true,,355,576,50,50,0,0,75
1499159566393,5922,/api/recipients,204,No Content,Thread Group 1-36,,true,,355,576,50,50,0,0,67
1499159568175,4141,/api/recipients,204,No Content,Thread Group 1-48,,true,,355,576,50,50,0,0,68
1499159566394,6184,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,576,50,50,0,0,70
1499159570955,1877,/api/recipients,204,No Content,Thread Group 1-29,,true,,355,576,50,50,0,0,69
1499159566396,6927,/api/recipients,204,No Content,Thread Group 1-50,,true,,355,576,50,50,0,0,70
1499159566395,6929,/api/recipients,204,No Content,Thread Group 1-25,,true,,355,576,50,50,0,0,70
1499159566396,6928,/api/recipients,204,No Content,Thread Group 1-35,,true,,355,576,50,50,0,0,68
1499159566394,6930,/api/recipients,204,No Content,Thread Group 1-24,,true,,355,576,50,50,0,0,67
1499159566394,6932,/api/recipients,204,No Content,Thread Group 1-34,,true,,355,576,50,50,0,0,70
1499159566395,7530,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,50,50,0,0,70
1499159568623,5302,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,576,50,50,0,0,69
1499159566391,7534,/api/recipients,204,No Content,Thread Group 1-45,,true,,355,576,50,50,0,0,68
1499159566393,7794,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,50,50,0,0,67
1499159566395,7793,/api/recipients,204,No Content,Thread Group 1-23,,true,,355,576,50,50,0,0,66
1499159566720,9200,/api/recipients,204,No Content,Thread Group 1-28,,true,,355,576,50,50,0,0,68
1499159566750,10579,/api/recipients,200,OK,Thread Group 1-13,text,true,,18245,553,50,50,10578,0,70
1499159577330,426,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-13,text,true,,3789,571,50,50,425,0,69
1499159577756,1790,/api/country/PH,200,OK,Thread Group 1-13,text,true,,10059,553,50,50,1790,0,67
1499159579546,1116,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1429,646,50,50,1115,0,66
1499159580667,380,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-13,text,true,,714,579,50,50,379,0,67
1499159567444,14154,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29311,576,50,50,14120,0,73
1499159581047,598,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-13,text,true,,704,574,50,50,598,0,68
1499159581598,483,/api/recipients,200,OK,Thread Group 1-15,text,true,,18268,553,50,50,483,0,70
