timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499155423155,11263,/api/countries,200,OK,Thread Group 1-66,text,true,,8009,211,100,100,11263,0,210
1499155423427,10996,/api/countries,200,OK,Thread Group 1-78,text,true,,8009,211,100,100,10996,0,178
1499155421621,12805,/api/countries,200,OK,Thread Group 1-58,text,true,,8009,211,100,100,12805,0,201
1499155423145,11282,/api/countries,200,OK,Thread Group 1-65,text,true,,8009,211,100,100,11282,0,179
1499155423614,10814,/api/countries,200,OK,Thread Group 1-87,text,true,,8009,211,100,100,10814,0,182
1499155423323,11107,/api/countries,200,OK,Thread Group 1-73,text,true,,8009,211,100,100,11107,0,177
1499155421637,12798,/api/countries,200,OK,Thread Group 1-56,text,true,,8009,211,100,100,12798,0,185
1499155423749,10688,/api/countries,200,OK,Thread Group 1-95,text,true,,8009,211,100,100,10688,0,179
1499155423343,11094,/api/countries,200,OK,Thread Group 1-74,text,true,,8009,211,100,100,11094,0,181
1499155423597,10843,/api/countries,200,OK,Thread Group 1-86,text,true,,8009,211,100,100,10843,0,178
1499155423801,10641,/api/countries,200,OK,Thread Group 1-98,text,true,,8009,211,100,100,10641,0,175
1499155423522,11120,/api/countries,200,OK,Thread Group 1-83,text,true,,8009,211,100,100,11120,0,174
1499155423716,10930,/api/countries,200,OK,Thread Group 1-93,text,true,,8009,211,100,100,10930,0,190
1499155423179,11469,/api/countries,200,OK,Thread Group 1-68,text,true,,8009,211,100,100,11469,0,189
1499155423131,11518,/api/countries,200,OK,Thread Group 1-64,text,true,,8009,211,100,100,11518,0,199
1499155423179,11472,/api/countries,200,OK,Thread Group 1-67,text,true,,8009,211,100,100,11472,0,185
1499155423501,11152,/api/countries,200,OK,Thread Group 1-82,text,true,,8009,211,100,100,11152,0,185
1499155423732,10926,/api/countries,200,OK,Thread Group 1-94,text,true,,8009,211,100,100,10926,0,178
1499155432311,2948,/api/my-country,200,OK,Thread Group 1-62,text,true,,489,212,100,100,2948,0,68
1499155432329,2930,/api/my-country,200,OK,Thread Group 1-52,text,true,,489,212,100,100,2930,0,68
1499155432319,2946,/api/my-country,200,OK,Thread Group 1-57,text,true,,489,212,100,100,2946,0,69
1499155432310,2968,/api/my-country,200,OK,Thread Group 1-60,text,true,,489,212,100,100,2968,0,69
1499155432316,2962,/api/my-country,200,OK,Thread Group 1-61,text,true,,489,212,100,100,2962,0,67
1499155423631,11647,/api/countries,200,OK,Thread Group 1-88,text,true,,8009,211,100,100,11647,0,177
1499155423649,11631,/api/countries,200,OK,Thread Group 1-89,text,true,,8009,211,100,100,11631,0,180
1499155429994,5286,/api/my-country,200,OK,Thread Group 1-53,text,true,,489,212,100,100,5286,0,70
1499155423682,11602,/api/countries,200,OK,Thread Group 1-91,text,true,,8009,211,100,100,11602,0,179
1499155423699,12216,/api/countries,200,OK,Thread Group 1-92,text,true,,8009,211,100,100,12216,0,177
1499155423665,12253,/api/countries,200,OK,Thread Group 1-90,text,true,,8009,211,100,100,12253,0,176
1499155434651,2554,/api/my-country,200,OK,Thread Group 1-64,text,true,,489,212,100,100,2554,0,70
1499155434418,2787,/api/my-country,200,OK,Thread Group 1-66,text,true,,489,212,100,100,2787,0,68
1499155434649,2558,/api/my-country,200,OK,Thread Group 1-68,text,true,,489,212,100,100,2558,0,69
1499155434427,2779,/api/my-country,200,OK,Thread Group 1-65,text,true,,489,212,100,100,2779,0,74
1499155434423,2786,/api/my-country,200,OK,Thread Group 1-78,text,true,,489,212,100,100,2786,0,71
1499155434652,2559,/api/my-country,200,OK,Thread Group 1-67,text,true,,489,212,100,100,2559,0,68
1499155434430,2787,/api/my-country,200,OK,Thread Group 1-73,text,true,,489,212,100,100,2787,0,70
1499155434654,2564,/api/my-country,200,OK,Thread Group 1-82,text,true,,489,212,100,100,2564,0,68
1499155434643,2578,/api/my-country,200,OK,Thread Group 1-83,text,true,,489,212,100,100,2578,0,67
1499155434418,2803,/api/my-country,200,OK,Thread Group 1-99,text,true,,489,212,100,100,2803,0,67
1499155434426,2796,/api/my-country,200,OK,Thread Group 1-58,text,true,,489,212,100,100,2796,0,68
1499155434429,2793,/api/my-country,200,OK,Thread Group 1-87,text,true,,489,212,100,100,2793,0,67
1499155434658,2565,/api/my-country,200,OK,Thread Group 1-94,text,true,,489,212,100,100,2565,0,72
1499155434416,2809,/api/my-country,200,OK,Thread Group 1-81,text,true,,489,212,100,100,2809,0,69
1499155434416,2811,/api/my-country,200,OK,Thread Group 1-71,text,true,,489,212,100,100,2811,0,70
1499155434647,2581,/api/my-country,200,OK,Thread Group 1-93,text,true,,489,212,100,100,2581,0,67
1499155434435,2841,/api/my-country,200,OK,Thread Group 1-56,text,true,,489,212,100,100,2841,0,67
1499155434440,2836,/api/my-country,200,OK,Thread Group 1-86,text,true,,489,212,100,100,2836,0,66
1499155434442,3268,/api/my-country,200,OK,Thread Group 1-98,text,true,,489,212,100,100,3268,0,67
1499155434437,3278,/api/my-country,200,OK,Thread Group 1-95,text,true,,489,212,100,100,3278,0,72
1499155434437,3279,/api/my-country,200,OK,Thread Group 1-74,text,true,,489,212,100,100,3278,0,70
1499155435280,3001,/api/my-country,200,OK,Thread Group 1-89,text,true,,489,212,100,100,3001,0,72
1499155435278,3010,/api/my-country,200,OK,Thread Group 1-88,text,true,,489,212,100,100,3010,0,74
1499155417446,21820,/api/countries,200,OK,Thread Group 1-15,text,true,,8009,211,100,100,21820,0,3010
1499155417949,21318,/api/countries,200,OK,Thread Group 1-24,text,true,,8009,211,100,100,21318,0,2519
1499155419052,20216,/api/countries,200,OK,Thread Group 1-34,text,true,,8009,211,100,100,20216,0,1490
1499155418449,20826,/api/countries,200,OK,Thread Group 1-26,text,true,,8009,211,100,100,20826,0,2038
1499155418976,20299,/api/countries,200,OK,Thread Group 1-29,text,true,,8009,211,100,100,20299,0,1493
1499155416992,22284,/api/countries,200,OK,Thread Group 1-7,text,true,,8009,211,100,100,22284,0,3553
1499155417898,21379,/api/countries,200,OK,Thread Group 1-23,text,true,,8009,211,100,100,21379,0,2603
1499155416521,22755,/api/countries,200,OK,Thread Group 1-1,text,true,,8009,211,100,100,22755,0,4029
1499155416521,22762,/api/countries,200,OK,Thread Group 1-2,text,true,,8009,211,100,100,22762,0,3939
1499155419074,20211,/api/countries,200,OK,Thread Group 1-30,text,true,,8009,211,100,100,20211,0,1382
1499155416998,22287,/api/countries,200,OK,Thread Group 1-9,text,true,,8009,211,100,100,22287,0,3459
1499155419070,20216,/api/countries,200,OK,Thread Group 1-35,text,true,,8009,211,100,100,20216,0,1476
1499155419868,19418,/api/countries,200,OK,Thread Group 1-39,text,true,,8009,211,100,100,19418,0,589
1499155419822,19465,/api/countries,200,OK,Thread Group 1-37,text,true,,8009,211,100,100,19465,0,631
1499155420224,19069,/api/countries,200,OK,Thread Group 1-40,text,true,,8009,211,100,100,19069,0,321
1499155417873,21422,/api/countries,200,OK,Thread Group 1-21,text,true,,8009,211,100,100,21422,0,2585
1499155416521,22774,/api/countries,200,OK,Thread Group 1-6,text,true,,8009,211,100,100,22774,0,3940
1499155416521,22775,/api/countries,200,OK,Thread Group 1-4,text,true,,8009,211,100,100,22775,0,4028
1499155419066,20237,/api/countries,200,OK,Thread Group 1-31,text,true,,8009,211,100,100,20237,0,1471
1499155417959,21344,/api/countries,200,OK,Thread Group 1-25,text,true,,8009,211,100,100,21344,0,2578
1499155417326,21979,/api/countries,200,OK,Thread Group 1-13,text,true,,8009,211,100,100,21979,0,3130
1499155435285,4840,/api/my-country,200,OK,Thread Group 1-91,text,true,,489,212,100,100,4839,0,83
1499155417328,23618,/api/countries,200,OK,Thread Group 1-14,text,true,,8009,211,100,100,23618,0,3125
1499155418973,21974,/api/countries,200,OK,Thread Group 1-28,text,true,,8009,211,100,100,21974,0,1582
1499155417596,23353,/api/countries,200,OK,Thread Group 1-17,text,true,,8009,211,100,100,23353,0,2857
1499155416521,24430,/api/countries,200,OK,Thread Group 1-3,text,true,,8009,211,100,100,24430,0,4026
1499155420438,20514,/api/countries,200,OK,Thread Group 1-41,text,true,,8009,211,100,100,20514,0,193
1499155417466,23491,/api/countries,200,OK,Thread Group 1-16,text,true,,8009,211,100,100,23491,0,3086
1499155416980,23978,/api/countries,200,OK,Thread Group 1-8,text,true,,8009,211,100,100,23978,0,3572
1499155420617,20343,/api/countries,200,OK,Thread Group 1-45,text,true,,8009,211,100,100,20343,0,181
1499155420634,20326,/api/countries,200,OK,Thread Group 1-46,text,true,,8009,211,100,100,20326,0,182
1499155420643,20318,/api/countries,200,OK,Thread Group 1-47,text,true,,8009,211,100,100,20318,0,198
1499155419062,21903,/api/countries,200,OK,Thread Group 1-32,text,true,,8009,211,100,100,21903,0,1487
1499155416995,23978,/api/countries,200,OK,Thread Group 1-10,text,true,,8009,211,100,100,23978,0,3550
1499155417884,23150,/api/countries,200,OK,Thread Group 1-22,text,true,,8009,211,100,100,23150,0,2582
1499155419816,21220,/api/countries,200,OK,Thread Group 1-38,text,true,,8009,211,100,100,21220,0,670
1499155420438,20607,/api/countries,200,OK,Thread Group 1-43,text,true,,8009,211,100,100,20607,0,183
1499155420431,20615,/api/countries,200,OK,Thread Group 1-42,text,true,,8009,211,100,100,20614,0,185
1499155421594,19451,/api/countries,200,OK,Thread Group 1-59,text,true,,8009,211,100,100,19451,0,637
1499155418451,22596,/api/countries,200,OK,Thread Group 1-27,text,true,,8009,211,100,100,22596,0,2004
1499155420720,20328,/api/countries,200,OK,Thread Group 1-48,text,true,,8009,211,100,100,20328,0,180
1499155417000,24048,/api/countries,200,OK,Thread Group 1-11,text,true,,8009,211,100,100,24048,0,3550
1499155435916,5873,/api/my-country,200,OK,Thread Group 1-92,text,true,,489,212,100,100,5873,0,69
1499155435918,5911,/api/my-country,200,OK,Thread Group 1-90,text,true,,489,212,100,100,5911,0,67
1499155420606,21524,/api/countries,200,OK,Thread Group 1-44,text,true,,8009,211,100,100,21524,0,183
1499155419054,23076,/api/countries,200,OK,Thread Group 1-36,text,true,,8009,211,100,100,23076,0,1500
1499155417602,24529,/api/countries,200,OK,Thread Group 1-19,text,true,,8009,211,100,100,24529,0,2882
1499155416522,25608,/api/countries,200,OK,Thread Group 1-5,text,true,,8009,211,100,100,25608,0,3933
1499155435283,9888,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-57,text,false,Test failed: code expected to contain /201/,795,0,100,100,9888,0,83
1499155435276,9899,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-62,text,false,Test failed: code expected to contain /201/,795,0,100,100,9899,0,83
1499155445177,55,OS Process Sampler,0,OK,Thread Group 1-57,text,true,,234,0,100,100,0,0,0
1499155445177,61,OS Process Sampler,0,OK,Thread Group 1-62,text,true,,234,0,100,100,0,0,0
1499155420781,25433,/api/countries,200,OK,Thread Group 1-49,text,true,,8009,211,100,100,25433,0,180
1499155422238,24257,/api/countries,200,OK,Thread Group 1-63,text,true,,8009,211,100,100,24257,0,194
1499155417598,29476,/api/countries,200,OK,Thread Group 1-18,text,true,,8009,211,100,100,29476,0,2956
1499155440965,6369,/api/my-country,200,OK,Thread Group 1-32,text,true,,489,212,100,100,6369,0,79
1499155440959,6379,/api/my-country,200,OK,Thread Group 1-45,text,true,,489,212,100,100,6379,0,84
1499155440956,6388,/api/my-country,200,OK,Thread Group 1-16,text,true,,489,212,100,100,6388,0,76
1499155440957,6394,/api/my-country,200,OK,Thread Group 1-8,text,true,,489,212,100,100,6394,0,73
1499155440951,6401,/api/my-country,200,OK,Thread Group 1-3,text,true,,489,212,100,100,6401,0,67
1499155440951,6402,/api/my-country,200,OK,Thread Group 1-41,text,true,,489,212,100,100,6402,0,67
1499155440946,6412,/api/my-country,200,OK,Thread Group 1-28,text,true,,489,212,100,100,6412,0,68
1499155442129,5796,/api/my-country,200,OK,Thread Group 1-36,text,true,,489,212,100,100,5796,0,72
1499155440960,7058,/api/my-country,200,OK,Thread Group 1-47,text,true,,489,212,100,100,7058,0,79
1499155442131,5891,/api/my-country,200,OK,Thread Group 1-19,text,true,,489,212,100,100,5891,0,70
1499155442129,5896,/api/my-country,200,OK,Thread Group 1-44,text,true,,489,212,100,100,5896,0,72
1499155435288,13293,/api/account,201,Created,Thread Group 1-61,,true,,381,1191,100,100,13293,0,74
1499155448583,48,OS Process Sampler,0,OK,Thread Group 1-61,text,true,,234,0,100,100,0,0,0
1499155441044,7964,/api/my-country,200,OK,Thread Group 1-43,text,true,,489,212,100,100,7964,0,73
1499155441036,7977,/api/my-country,200,OK,Thread Group 1-38,text,true,,489,212,100,100,7977,0,67
1499155441045,7969,/api/my-country,200,OK,Thread Group 1-42,text,true,,489,212,100,100,7969,0,68
1499155440973,8043,/api/my-country,200,OK,Thread Group 1-10,text,true,,489,212,100,100,8043,0,74
1499155441045,7973,/api/my-country,200,OK,Thread Group 1-59,text,true,,489,212,100,100,7973,0,80
1499155441047,7972,/api/my-country,200,OK,Thread Group 1-27,text,true,,489,212,100,100,7972,0,69
1499155441033,7990,/api/my-country,200,OK,Thread Group 1-22,text,true,,489,212,100,100,7990,0,69
1499155440959,8065,/api/my-country,200,OK,Thread Group 1-46,text,true,,489,212,100,100,8065,0,83
1499155441047,7980,/api/my-country,200,OK,Thread Group 1-48,text,true,,489,212,100,100,7980,0,69
1499155440946,8088,/api/my-country,200,OK,Thread Group 1-14,text,true,,489,212,100,100,8088,0,68
1499155441048,8005,/api/my-country,200,OK,Thread Group 1-11,text,true,,489,212,100,100,8004,0,68
1499155440949,8110,/api/my-country,200,OK,Thread Group 1-17,text,true,,489,212,100,100,8110,0,67
1499155446214,2920,/api/my-country,200,OK,Thread Group 1-49,text,true,,489,212,100,100,2920,0,68
1499155446495,2644,/api/my-country,200,OK,Thread Group 1-63,text,true,,489,212,100,100,2644,0,68
1499155419056,30479,/api/countries,200,OK,Thread Group 1-33,text,true,,8009,211,100,100,30479,0,1397
1499155417325,32221,/api/countries,200,OK,Thread Group 1-12,text,true,,8009,211,100,100,32221,0,3129
1499155417795,31940,/api/countries,200,OK,Thread Group 1-20,text,true,,8009,211,100,100,31940,0,2658
1499155433925,15906,/api/my-country,200,OK,Thread Group 1-77,text,true,,489,212,100,100,15906,0,72
1499155433909,16540,/api/my-country,200,OK,Thread Group 1-84,text,true,,489,212,100,100,16540,0,70
1499155433885,17181,/api/my-country,200,OK,Thread Group 1-72,text,true,,489,212,100,100,17181,0,73
1499155433932,17135,/api/my-country,200,OK,Thread Group 1-54,text,true,,489,212,100,100,17135,0,67
1499155433909,17160,/api/my-country,200,OK,Thread Group 1-70,text,true,,489,212,100,100,17160,0,77
1499155433923,17146,/api/my-country,200,OK,Thread Group 1-55,text,true,,489,212,100,100,17146,0,73
1499155433932,17144,/api/my-country,200,OK,Thread Group 1-69,text,true,,489,212,100,100,17144,0,67
1499155433933,17146,/api/my-country,200,OK,Thread Group 1-80,text,true,,489,212,100,100,17146,0,67
1499155433124,17956,/api/my-country,200,OK,Thread Group 1-79,text,true,,489,212,100,100,17956,0,69
1499155433124,17960,/api/my-country,200,OK,Thread Group 1-75,text,true,,489,212,100,100,17960,0,68
1499155433120,17964,/api/my-country,200,OK,Thread Group 1-85,text,true,,489,212,100,100,17964,0,72
1499155431151,19937,/api/my-country,200,OK,Thread Group 1-51,text,true,,489,212,100,100,19937,0,69
1499155433119,17969,/api/my-country,200,OK,Thread Group 1-97,text,true,,489,212,100,100,17969,0,70
1499155431155,19933,/api/my-country,200,OK,Thread Group 1-50,text,true,,489,212,100,100,19933,0,68
1499155433115,17979,/api/my-country,200,OK,Thread Group 1-76,text,true,,489,212,100,100,17979,0,71
1499155433117,18085,/api/my-country,200,OK,Thread Group 1-96,text,true,,489,212,100,100,18084,0,76
1499155435281,16992,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-52,text,false,Test failed: code expected to contain /201/,795,0,100,100,16992,0,82
1499155435288,16991,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-53,text,false,Test failed: code expected to contain /201/,795,0,100,100,16991,0,77
1499155435288,16991,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-60,text,false,Test failed: code expected to contain /201/,795,0,100,100,16991,0,74
1499155437718,14569,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-74,text,false,Test failed: code expected to contain /201/,795,0,100,100,14569,0,68
1499155437712,14577,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-98,text,false,Test failed: code expected to contain /201/,795,0,100,100,14577,0,69
1499155452280,115,OS Process Sampler,0,OK,Thread Group 1-60,text,true,,234,0,100,100,0,0,0
1499155452275,136,OS Process Sampler,0,OK,Thread Group 1-52,text,true,,234,0,100,100,0,0,0
1499155452280,141,OS Process Sampler,0,OK,Thread Group 1-53,text,true,,234,0,100,100,0,0,0
1499155452291,132,OS Process Sampler,0,OK,Thread Group 1-98,text,true,,234,0,100,100,0,0,0
1499155452289,138,OS Process Sampler,0,OK,Thread Group 1-74,text,true,,234,0,100,100,0,0,0
1499155449546,5201,/api/my-country,200,OK,Thread Group 1-12,text,true,,489,212,100,100,5201,0,68
1499155449536,5214,/api/my-country,200,OK,Thread Group 1-33,text,true,,489,212,100,100,5214,0,68
1499155449735,5016,/api/my-country,200,OK,Thread Group 1-20,text,true,,489,212,100,100,5016,0,70
1499155433909,25000,/api/my-country,200,OK,Thread Group 1-100,text,true,,489,212,100,100,25000,0,76
1499155438290,21048,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-88,text,false,Test failed: code expected to contain /201/,795,0,100,100,21048,0,69
1499155449032,10307,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-48,text,false,Test failed: code expected to contain /201/,795,0,100,100,10307,0,83
1499155437721,21617,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-95,text,false,Test failed: code expected to contain /201/,795,0,100,100,21617,0,78
1499155449049,10293,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-14,text,false,Test failed: code expected to contain /201/,795,0,100,100,10293,0,77
1499155438284,21059,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-89,text,false,Test failed: code expected to contain /201/,795,0,100,100,21059,0,67
1499155441831,17513,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-90,text,false,Test failed: code expected to contain /201/,795,0,100,100,17513,0,68
1499155449144,10201,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-63,text,false,Test failed: code expected to contain /201/,795,0,100,100,10201,0,70
1499155449138,10212,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-49,text,false,Test failed: code expected to contain /201/,795,0,100,100,10212,0,71
1499155459351,151,OS Process Sampler,0,OK,Thread Group 1-49,text,true,,234,0,100,100,0,0,0
1499155459340,167,OS Process Sampler,0,OK,Thread Group 1-88,text,true,,234,0,100,100,0,0,0
1499155459343,169,OS Process Sampler,0,OK,Thread Group 1-14,text,true,,234,0,100,100,0,0,0
1499155459352,163,OS Process Sampler,0,OK,Thread Group 1-90,text,true,,234,0,100,100,0,0,0
1499155459345,173,OS Process Sampler,0,OK,Thread Group 1-63,text,true,,234,0,100,100,0,0,0
1499155459340,179,OS Process Sampler,0,OK,Thread Group 1-95,text,true,,234,0,100,100,0,0,0
1499155459340,187,OS Process Sampler,0,OK,Thread Group 1-48,text,true,,234,0,100,100,0,0,0
1499155459345,195,OS Process Sampler,0,OK,Thread Group 1-89,text,true,,234,0,100,100,0,0,0
1499155439283,20297,/api/my-country,200,OK,Thread Group 1-2,text,true,,489,212,100,100,20297,0,67
1499155439284,20301,/api/my-country,200,OK,Thread Group 1-30,text,true,,489,212,100,100,20301,0,71
1499155439284,20311,/api/my-country,200,OK,Thread Group 1-9,text,true,,489,212,100,100,20311,0,67
1499155439286,20318,/api/my-country,200,OK,Thread Group 1-37,text,true,,489,212,100,100,20318,0,71
1499155439296,20308,/api/my-country,200,OK,Thread Group 1-4,text,true,,489,212,100,100,20308,0,70
1499155439293,20317,/api/my-country,200,OK,Thread Group 1-40,text,true,,489,212,100,100,20317,0,71
1499155439304,20348,/api/my-country,200,OK,Thread Group 1-13,text,true,,489,212,100,100,20348,0,68
1499155439295,20365,/api/my-country,200,OK,Thread Group 1-21,text,true,,489,212,100,100,20365,0,71
1499155439295,20367,/api/my-country,200,OK,Thread Group 1-6,text,true,,489,212,100,100,20367,0,70
1499155439286,20403,/api/my-country,200,OK,Thread Group 1-39,text,true,,489,212,100,100,20403,0,71
1499155439274,20419,/api/my-country,200,OK,Thread Group 1-29,text,true,,489,212,100,100,20419,0,67
1499155445234,14522,/api/profile,200,OK,Thread Group 1-57,text,true,,875,573,100,100,14522,0,68
1499155445239,14515,/api/profile,200,OK,Thread Group 1-62,text,true,,875,573,100,100,14515,0,69
1499155439275,20584,/api/my-country,200,OK,Thread Group 1-7,text,true,,489,212,100,100,20584,0,67
1499155439285,20575,/api/my-country,200,OK,Thread Group 1-35,text,true,,489,212,100,100,20575,0,70
1499155439277,20586,/api/my-country,200,OK,Thread Group 1-1,text,true,,489,212,100,100,20586,0,70
1499155439266,20598,/api/my-country,200,OK,Thread Group 1-24,text,true,,489,212,100,100,20598,0,68
1499155442131,17740,/api/my-country,200,OK,Thread Group 1-5,text,true,,489,212,100,100,17740,0,70
1499155439302,20572,/api/my-country,200,OK,Thread Group 1-31,text,true,,489,212,100,100,20572,0,68
1499155439276,20601,/api/my-country,200,OK,Thread Group 1-23,text,true,,489,212,100,100,20601,0,71
1499155449021,10894,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-27,text,false,Test failed: code expected to contain /201/,795,0,100,100,10894,0,85
1499155449031,10909,/api/account,201,Created,Thread Group 1-46,,true,,381,1191,100,100,10909,0,73
1499155449016,10925,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-42,text,false,Test failed: code expected to contain /201/,795,0,100,100,10925,0,85
1499155449020,10924,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-59,text,false,Test failed: code expected to contain /201/,795,0,100,100,10924,0,86
1499155449011,10945,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-43,text,false,Test failed: code expected to contain /201/,795,0,100,100,10945,0,88
1499155449019,10944,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-10,text,false,Test failed: code expected to contain /201/,795,0,100,100,10944,0,83
1499155449026,10932,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-22,text,false,Test failed: code expected to contain /201/,795,0,100,100,10932,0,78
