timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499153758758,5013,/api/country/BE,200,OK,Thread Group 1-4,text,true,,29329,576,41,41,4978,0,648
1499153758438,5579,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29329,576,40,40,5546,0,68
1499153724412,39679,/api/country/BE,200,OK,Thread Group 1-6,text,true,,29329,576,39,39,39646,0,68
1499153725780,38504,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29329,576,38,38,38471,0,67
1499153722219,42090,/api/country/BE,200,OK,Thread Group 1-23,text,true,,29329,576,37,37,42056,0,68
1499153697886,66423,/api/country/BE,200,OK,Thread Group 1-33,text,true,,29329,576,36,36,66391,0,86
1499153763009,1434,/api/recipients,204,No Content,Thread Group 1-25,,true,,355,576,35,35,0,0,68
1499153722220,42823,/api/country/BE,200,OK,Thread Group 1-16,text,true,,29329,576,35,35,42790,0,70
1499153764444,1333,/api/country/BE,200,OK,Thread Group 1-25,text,true,,29329,576,34,34,1300,0,91
1499153725784,39994,/api/country/BE,200,OK,Thread Group 1-13,text,true,,29329,576,33,33,39960,0,74
1499153733397,32427,/api/country/BE,200,OK,Thread Group 1-49,text,true,,29329,576,32,32,32394,0,69
1499153756884,9027,/api/country/BE,200,OK,Thread Group 1-18,text,true,,29329,576,31,31,8993,0,79
1499153725774,40137,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29329,576,31,31,40103,0,69
1499153732631,33896,/api/country/BE,200,OK,Thread Group 1-7,text,true,,29329,576,29,29,33864,0,70
1499153732630,34146,/api/country/BE,200,OK,Thread Group 1-12,text,true,,29329,576,28,28,34145,0,110
1499153726862,40940,/api/country/BE,200,OK,Thread Group 1-14,text,true,,29329,576,27,27,40907,0,70
1499153733395,34434,/api/country/BE,200,OK,Thread Group 1-42,text,true,,29329,576,26,26,34402,0,69
1499153732619,35799,/api/country/BE,200,OK,Thread Group 1-21,text,true,,29329,576,25,25,35766,0,74
1499153725247,43319,/api/country/BE,200,OK,Thread Group 1-37,text,true,,29329,576,24,24,43286,0,79
1499153732614,36744,/api/country/BE,200,OK,Thread Group 1-36,text,true,,29329,576,23,23,36712,0,73
1499153738303,31144,/api/country/BE,200,OK,Thread Group 1-10,text,true,,29329,576,22,22,31111,0,71
1499153707251,62209,/api/country/BE,200,OK,Thread Group 1-38,text,true,,29329,576,21,21,62176,0,72
1499153732630,36924,/api/country/BE,200,OK,Thread Group 1-9,text,true,,29329,576,20,20,36892,0,72
1499153725251,44410,/api/country/BE,200,OK,Thread Group 1-29,text,true,,29329,576,19,19,44378,0,75
1499153712254,58156,/api/country/BE,200,OK,Thread Group 1-45,text,true,,29329,576,18,18,58123,0,69
1499153714740,55779,/api/country/BE,200,OK,Thread Group 1-39,text,true,,29329,576,17,17,55746,0,86
1499153735528,35427,/api/country/BE,200,OK,Thread Group 1-32,text,true,,29329,576,16,16,35426,0,81
1499153738579,32407,/api/country/BE,200,OK,Thread Group 1-43,text,true,,29329,576,15,15,32374,0,354
1499153732624,38635,/api/country/BE,200,OK,Thread Group 1-31,text,true,,29329,576,14,14,38602,0,70
1499153707252,64433,/api/country/BE,200,OK,Thread Group 1-3,text,true,,29329,576,13,13,64400,0,74
1499153714741,57006,/api/country/BE,200,OK,Thread Group 1-24,text,true,,29329,576,12,12,56972,0,68
1499153714736,57676,/api/country/BE,200,OK,Thread Group 1-46,text,true,,29329,576,11,11,57643,0,67
1499153707257,65695,/api/country/BE,200,OK,Thread Group 1-30,text,true,,29329,576,10,10,65662,0,67
1499153707244,66875,/api/country/BE,200,OK,Thread Group 1-11,text,true,,29329,576,9,9,66842,0,511
1499153722349,53281,/api/country/BE,200,OK,Thread Group 1-48,text,true,,29329,576,8,8,53248,0,71
1499153714756,61077,/api/country/BE,200,OK,Thread Group 1-17,text,true,,29329,576,7,7,61045,0,71
1499153714728,61242,/api/country/BE,200,OK,Thread Group 1-34,text,true,,29329,576,6,6,61209,0,79
1499153712254,63795,/api/country/BE,200,OK,Thread Group 1-27,text,true,,29329,576,5,5,63761,0,69
1499153707254,68982,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29329,576,4,4,68949,0,76
1499153707254,70323,/api/country/BE,200,OK,Thread Group 1-50,text,true,,29329,576,3,3,70291,0,74
1499153707253,70513,/api/country/BE,200,OK,Thread Group 1-44,text,true,,29329,576,2,2,70480,0,74
1499153722227,57442,/api/country/BE,200,OK,Thread Group 1-22,text,true,,29329,576,1,1,57410,0,76
