timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499239600560,23079,/api/profile,200,OK,Thread Group 1-7,text,true,,877,573,50,50,23079,0,3645
1499239600701,23133,/api/profile,200,OK,Thread Group 1-15,text,true,,877,573,50,50,23132,0,3504
1499239600989,22848,/api/profile,200,OK,Thread Group 1-30,text,true,,877,573,50,50,22848,0,3216
1499239601068,23659,/api/profile,200,OK,Thread Group 1-33,text,true,,877,573,50,50,23659,0,3138
1499239601157,23841,/api/profile,200,OK,Thread Group 1-37,text,true,,877,573,50,50,23841,0,2943
1499239600597,25694,/api/profile,200,OK,Thread Group 1-9,text,true,,877,573,50,50,25693,0,3500
1499239616424,11960,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,50,50,0,0,68
1499239618005,10458,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,50,50,0,0,69
1499239621699,6766,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,50,50,0,0,70
1499239617999,10467,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,50,50,0,0,69
1499239621392,7074,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,50,50,0,0,68
1499239621363,7106,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,50,50,0,0,158
1499239621395,7076,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,50,50,0,0,67
1499239620319,8154,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,50,50,0,0,68
1499239618011,10472,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,50,50,0,0,68
1499239618005,10478,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,50,50,0,0,70
1499239621395,7088,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,50,50,0,0,68
1499239616613,12942,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,50,50,0,0,68
1499239616308,13247,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,50,50,0,0,67
1499239620184,9568,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,50,50,0,0,67
1499239616306,13446,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,50,50,0,0,125
1499239614990,14763,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,50,50,0,0,68
1499239620067,9690,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,50,50,0,0,68
1499239620194,9565,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,50,50,0,0,69
1499239620144,9615,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,50,50,0,0,146
1499239616307,13452,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,50,50,0,0,68
1499239620182,9578,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,50,50,0,0,70
1499239619695,10080,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,50,50,0,0,67
1499239622504,7272,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,50,50,0,0,68
1499239620146,9633,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,50,50,0,0,69
1499239620192,9589,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,50,50,0,0,67
1499239620194,9588,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-13,,true,,351,601,50,50,0,0,95
1499239623640,6174,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,50,50,0,0,75
1499239629759,4423,/api/account,400,Bad Request,Thread Group 1-29,text,true,,994,1171,50,50,4423,0,74
1499239629815,7273,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,50,50,7273,0,76
1499239629759,8621,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,50,50,8621,0,73
1499239629759,9170,/api/account,400,Bad Request,Thread Group 1-24,text,true,,994,1171,50,50,9170,0,74
1499239629779,9388,/api/account,400,Bad Request,Thread Group 1-32,text,true,,994,1171,50,50,9388,0,70
1499239628385,10868,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,50,50,10868,0,73
1499239629758,9598,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,50,50,9598,0,70
1499239628486,11127,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,50,50,11126,0,82
1499239628484,11657,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,50,50,11657,0,84
1499239623837,16920,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,50,50,0,0,75
1499239623834,17725,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,50,50,0,0,72
1499239634185,7375,/api/transactions,204,No Content,Thread Group 1-29,,true,,351,578,50,50,0,0,70
1499239618820,22745,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,50,50,0,0,67
1499239620143,21422,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,50,50,0,0,68
1499239619463,22104,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,50,50,0,0,69
1499239620077,21490,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,50,50,0,0,70
1499239616999,24570,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,50,50,0,0,69
1499239619695,21876,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,50,50,0,0,67
1499239626291,15282,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,50,50,0,0,67
1499239620194,21393,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,50,50,0,0,69
1499239620348,21940,/api/account,403,Forbidden,Thread Group 1-14,text,false,Test failed: code expected to contain /400/,1011,1171,50,50,21940,0,70
1499239629555,14706,/api/account,400,Bad Request,Thread Group 1-23,text,true,,994,1171,50,50,14706,0,68
1499239628466,15871,/api/account,400,Bad Request,Thread Group 1-44,text,true,,994,1171,50,50,15870,0,68
1499239620836,24058,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,50,50,0,0,67
1499239620836,24059,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,50,50,0,0,67
1499239620836,24060,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,50,50,0,0,71
1499239628466,17218,/api/account,400,Bad Request,Thread Group 1-45,text,true,,994,1171,50,50,17217,0,68
1499239628474,17210,/api/account,400,Bad Request,Thread Group 1-50,text,true,,994,1171,50,50,17209,0,73
1499239629555,16130,/api/account,400,Bad Request,Thread Group 1-27,text,true,,994,1171,50,50,16130,0,68
1499239628484,17866,/api/account,400,Bad Request,Thread Group 1-39,text,true,,994,1171,50,50,17866,0,84
1499239629752,16769,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,50,50,16769,0,69
1499239628471,18056,/api/account,400,Bad Request,Thread Group 1-34,text,true,,994,1171,50,50,18056,0,73
1499239629775,16757,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,50,50,16757,0,69
1499239629752,16836,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,50,50,16836,0,71
1499239629777,16960,/api/account,400,Bad Request,Thread Group 1-36,text,true,,994,1171,50,50,16960,0,69
1499239620148,26812,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,50,50,0,0,70
1499239620890,26226,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,50,50,0,0,69
1499239621700,25418,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,50,50,0,0,68
1499239624999,22131,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,50,50,0,0,67
1499239620835,26297,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,50,50,0,0,68
1499239638380,9398,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,50,50,0,0,67
1499239637088,10691,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,50,50,0,0,69
1499239620073,27707,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,50,50,0,0,71
1499239639254,8526,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,50,50,0,0,69
1499239638930,8851,/api/transactions,204,No Content,Thread Group 1-24,,true,,351,578,50,50,0,0,68
1499239628464,22182,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,50,50,22181,0,70
1499239641567,9422,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,50,50,9422,0,81
1499239629782,21210,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,50,50,21209,0,72
1499239641572,9420,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,50,50,9420,0,79
1499239641569,10168,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,50,50,10167,0,81
1499239641573,10164,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1171,50,50,10164,0,79
1499239629760,22168,/api/account,400,Bad Request,Thread Group 1-25,text,true,,994,1171,50,50,22168,0,73
1499239640757,11179,/api/account,400,Bad Request,Thread Group 1-30,text,true,,994,1171,50,50,11179,0,91
1499239641559,10378,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,50,50,10378,0,77
1499239641565,10691,/api/account,400,Bad Request,Thread Group 1-28,text,true,,994,1171,50,50,10690,0,71
1499239621700,30557,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,50,50,0,0,68
1499239639613,12645,/api/transactions,204,No Content,Thread Group 1-38,,true,,351,578,50,50,0,0,67
1499239624728,27536,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,50,50,0,0,67
1499239640142,12132,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,50,50,0,0,584
1499239620326,31951,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,50,50,0,0,72
1499239646526,5770,/api/transactions,204,No Content,Thread Group 1-34,,true,,351,578,50,50,0,0,73
1499239628470,24619,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1171,50,50,24619,0,67
1499239628466,24630,/api/account,400,Bad Request,Thread Group 1-31,text,true,,994,1171,50,50,24630,0,69
1499239647131,6000,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1171,50,50,6000,0,83
1499239647115,6017,/api/account,400,Bad Request,Thread Group 1-47,text,true,,994,1171,50,50,6016,0,70
1499239647117,7435,/api/account,400,Bad Request,Thread Group 1-48,text,true,,994,1171,50,50,7434,0,69
1499239647130,7423,/api/account,400,Bad Request,Thread Group 1-37,text,true,,994,1171,50,50,7423,0,69
1499239644896,10173,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,50,50,10172,0,68
1499239644896,10174,/api/account,400,Bad Request,Thread Group 1-40,text,true,,994,1171,50,50,10174,0,67
1499239644895,10499,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,50,50,10499,0,66
1499239641566,14386,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,50,50,14385,0,86
1499239639167,16924,/api/transactions,204,No Content,Thread Group 1-32,,true,,351,578,50,50,0,0,67
1499239639356,16735,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,50,50,0,0,72
1499239650649,5448,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,50,50,0,0,68
1499239642288,13811,/api/transactions,403,Forbidden,Thread Group 1-14,text,false,,1011,578,50,50,13810,0,67
1499239644261,12159,/api/transactions,204,No Content,Thread Group 1-23,,true,,351,578,50,50,0,0,281
1499239646587,10006,/api/transactions,204,No Content,Thread Group 1-42,,true,,351,578,50,50,0,0,73
1499239646520,10074,/api/transactions,204,No Content,Thread Group 1-26,,true,,351,578,50,50,0,0,350
1499239641587,16096,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,50,50,16096,0,81
1499239641560,17045,/api/recipients,204,No Content,Thread Group 1-29,,true,,355,576,50,50,0,0,87
1499239653132,5473,/api/transactions,204,No Content,Thread Group 1-47,,true,,351,578,50,50,0,0,72
1499239646349,12257,/api/transactions,204,No Content,Thread Group 1-39,,true,,351,578,50,50,0,0,68
1499239653132,5475,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,50,50,0,0,72
1499239645684,12926,/api/transactions,204,No Content,Thread Group 1-50,,true,,351,578,50,50,0,0,72
1499239645685,12928,/api/transactions,204,No Content,Thread Group 1-27,,true,,351,578,50,50,0,0,72
1499239645684,12930,/api/transactions,204,No Content,Thread Group 1-45,,true,,351,578,50,50,0,0,73
1499239644337,16952,/api/transactions,204,No Content,Thread Group 1-44,,true,,351,578,50,50,0,0,68
1499239650992,10300,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,50,50,0,0,67
1499239650989,10303,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,50,50,0,0,67
1499239646736,14998,/api/transactions,204,No Content,Thread Group 1-36,,true,,351,578,50,50,0,0,76
1499239646531,15604,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,50,50,0,0,83
1499239655070,7066,/api/transactions,204,No Content,Thread Group 1-40,,true,,351,578,50,50,0,0,67
1499239655068,7071,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,50,50,0,0,67
1499239650991,11150,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,50,50,0,0,67
1499239654552,7590,/api/transactions,204,No Content,Thread Group 1-48,,true,,351,578,50,50,0,0,93
1499239654554,7592,/api/transactions,204,No Content,Thread Group 1-37,,true,,351,578,50,50,0,0,86
1499239652277,10076,/api/account,400,Bad Request,Thread Group 1-49,text,true,,994,1169,50,50,10076,0,67
1499239646960,16325,/api/account,400,Bad Request,Thread Group 1-41,text,true,,994,1171,50,50,16325,0,69
1499239647780,15837,/api/recipients,204,No Content,Thread Group 1-24,,true,,355,576,50,50,0,0,329
1499239647780,15837,/api/recipients,204,No Content,Thread Group 1-12,,true,,355,576,50,50,0,0,66
1499239652257,11361,/api/recipients,204,No Content,Thread Group 1-38,,true,,355,576,50,50,0,0,69
1499239653089,10530,/api/transactions,204,No Content,Thread Group 1-46,,true,,351,578,50,50,0,0,68
1499239653095,10524,/api/transactions,204,No Content,Thread Group 1-31,,true,,351,578,50,50,0,0,67
1499239647778,15841,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,50,50,0,0,68
1499239652256,11836,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,50,50,11836,0,289
1499239652264,11829,/api/account,400,Bad Request,Thread Group 1-33,text,true,,994,1171,50,50,11829,0,68
1499239647780,16316,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,50,50,16316,0,82
1499239651936,13038,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,50,50,0,0,75
1499239656419,8557,/api/recipients,204,No Content,Thread Group 1-23,,true,,355,576,50,50,0,0,72
1499239656098,8879,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,50,50,0,0,99
1499239655393,14206,/api/transactions,204,No Content,Thread Group 1-43,,true,,351,578,50,50,0,0,73
1499239662148,7454,/api/recipients,204,No Content,Thread Group 1-37,,true,,355,576,50,50,0,0,73
1499239658607,10996,/api/recipients,204,No Content,Thread Group 1-39,,true,,355,576,50,50,0,0,71
1499239661294,8331,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,50,50,0,0,118
1499239658609,11031,/api/recipients,204,No Content,Thread Group 1-50,,true,,355,576,50,50,0,0,69
1499239658608,11032,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,576,50,50,0,0,67
1499239658613,11031,/api/recipients,204,No Content,Thread Group 1-45,,true,,355,576,50,50,0,0,80
1499239658612,11034,/api/recipients,204,No Content,Thread Group 1-27,,true,,355,576,50,50,0,0,81
1499239662143,7507,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,50,50,0,0,75
1499239662140,7511,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,50,50,0,0,78
1499239652297,17418,/api/recipients,204,No Content,Thread Group 1-34,,true,,355,576,50,50,0,0,69
1499239652274,17441,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,50,50,0,0,68
1499239657682,12034,/api/transactions,204,No Content,Thread Group 1-35,,true,,351,578,50,50,0,0,69
1499239652255,17461,/api/transactions,204,No Content,Thread Group 1-28,,true,,351,578,50,50,0,0,68
1499239656090,13630,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,50,50,0,0,84
1499239647778,21960,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,50,50,0,0,68
1499239662143,7605,/api/recipients,204,No Content,Thread Group 1-48,,true,,355,576,50,50,0,0,74
1499239658605,11146,/api/recipients,204,No Content,Thread Group 1-47,,true,,355,576,50,50,0,0,68
1499239662355,7465,/api/transactions,204,No Content,Thread Group 1-49,,true,,351,578,50,50,0,0,69
1499239661735,8168,/api/recipients,204,No Content,Thread Group 1-36,,true,,355,576,50,50,0,0,68
1499239661294,8610,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,576,50,50,0,0,68
1499239661289,8620,/api/recipients,204,No Content,Thread Group 1-44,,true,,355,576,50,50,0,0,68
1499239662136,7777,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,50,50,0,0,68
1499239662137,7779,/api/recipients,204,No Content,Thread Group 1-40,,true,,355,576,50,50,0,0,68
1499239658605,11704,/api/country/BE,200,OK,Thread Group 1-29,text,true,,29329,576,50,50,11703,0,68
1499239656098,14384,/api/recipients,401,Unauthorized,Thread Group 1-14,text,false,,486,576,49,49,14383,0,92
1499239656090,14417,/api/recipients,204,No Content,Thread Group 1-32,,true,,355,576,49,49,0,0,106
1499239651737,18771,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,49,49,0,0,66
1499239663287,7224,/api/transactions,204,No Content,Thread Group 1-41,,true,,351,578,49,49,0,0,153
1499239629783,41290,/api/account,400,Bad Request,Thread Group 1-13,text,true,,994,1171,49,49,41290,0,71
1499239670484,2184,/api/country/BE,403,Forbidden,Thread Group 1-14,text,false,,537,576,49,49,2184,0,69
1499239641567,31970,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,48,48,31970,0,82
1499239671074,2685,/api/transactions,204,No Content,Thread Group 1-13,,true,,351,578,48,48,0,0,71
1499239670511,3256,/api/recipients,204,No Content,Thread Group 1-41,,true,,355,576,48,48,0,0,71
1499239670510,3257,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,48,48,0,0,73
1499239670508,3681,/api/country/BE,200,OK,Thread Group 1-32,text,true,,29329,576,48,48,3681,0,71
1499239656593,17906,/api/recipients,204,No Content,Thread Group 1-42,,true,,355,576,47,47,0,0,67
1499239663621,10879,/api/recipients,204,No Content,Thread Group 1-31,,true,,355,576,47,47,0,0,77
1499239664098,10403,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,47,47,0,0,67
1499239663620,10881,/api/recipients,204,No Content,Thread Group 1-46,,true,,355,576,47,47,0,0,67
1499239656594,17916,/api/recipients,204,No Content,Thread Group 1-26,,true,,355,576,47,47,0,0,72
1499239651737,22773,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,47,47,0,0,67
1499239655951,18562,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,47,47,0,0,68
1499239664094,10421,/api/transactions,204,No Content,Thread Group 1-33,,true,,351,578,47,47,0,0,67
1499239651927,22587,/api/transactions,204,No Content,Thread Group 1-25,,true,,351,578,47,47,0,0,68
1499239651935,22579,/api/transactions,204,No Content,Thread Group 1-30,,true,,351,578,47,47,0,0,67
1499239663620,13578,/api/country/BE,200,OK,Thread Group 1-7,text,true,,29329,576,47,47,13572,0,77
1499239663620,13662,/api/country/BE,200,OK,Thread Group 1-38,text,true,,29329,576,46,46,13661,0,67
1499239663619,13729,/api/country/BE,200,OK,Thread Group 1-24,text,true,,29329,576,45,45,13727,0,221
1499239674500,3987,/api/country/BE,200,OK,Thread Group 1-31,text,true,,29329,576,44,44,3986,0,82
1499239674511,5025,/api/country/BE,200,OK,Thread Group 1-26,text,true,,29329,576,43,43,5024,0,270
1499239673767,6571,/api/country/BE,200,OK,Thread Group 1-41,text,true,,29329,576,42,42,6569,0,69
1499239674500,6166,/api/country/BE,200,OK,Thread Group 1-42,text,true,,29329,576,41,41,6165,0,281
1499239674502,6376,/api/country/BE,200,OK,Thread Group 1-46,text,true,,29329,576,40,40,6375,0,78
1499239674502,6519,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,576,39,39,0,0,80
1499239674515,6508,/api/recipients,204,No Content,Thread Group 1-33,,true,,355,576,39,39,0,0,91
1499239674514,6605,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,39,39,0,0,80
1499239673760,7360,/api/recipients,204,No Content,Thread Group 1-13,,true,,355,576,39,39,0,0,67
1499239674516,6610,/api/recipients,204,No Content,Thread Group 1-30,,true,,355,576,39,39,0,0,78
1499239674511,6617,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,39,39,0,0,82
1499239669716,11884,/api/country/BE,200,OK,Thread Group 1-34,text,true,,29329,576,39,39,11883,0,106
1499239674515,7310,/api/recipients,204,No Content,Thread Group 1-25,,true,,355,576,38,38,0,0,80
1499239664977,16896,/api/country/BE,200,OK,Thread Group 1-23,text,true,,29329,576,38,38,16896,0,73
1499239673767,8110,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29329,576,37,37,8108,0,68
1499239663619,18801,/api/country/BE,200,OK,Thread Group 1-12,text,true,,29329,576,36,36,18801,0,68
1499239669904,13231,/api/country/BE,200,OK,Thread Group 1-36,text,true,,29329,576,35,35,13229,0,69
1499239664978,18160,/api/country/BE,200,OK,Thread Group 1-11,text,true,,29329,576,34,34,18158,0,72
1499239669603,13591,/api/country/BE,200,OK,Thread Group 1-37,text,true,,29329,576,33,33,13589,0,75
1499239669716,13479,/api/country/BE,200,OK,Thread Group 1-3,text,true,,29329,576,32,32,13478,0,147
1499239669749,13453,/api/country/BE,200,OK,Thread Group 1-48,text,true,,29329,576,31,31,13449,0,121
1499239669740,13468,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29329,576,30,30,13468,0,128
