timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499239404456,405,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-19,text,true,,1438,646,20,20,405,0,68
1499239402900,2038,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-14,text,true,,3798,571,20,20,2038,0,67
1499239402419,2763,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1438,646,20,20,2763,0,74
1499239403316,1866,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-17,text,true,,1438,646,20,20,1866,0,68
1499239403615,1569,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-15,text,true,,1438,646,20,20,1569,0,68
1499239403406,1781,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1437,646,20,20,1781,0,67
1499239403082,2449,/api/country/PH,200,OK,Thread Group 1-7,text,true,,10086,553,20,20,2449,0,68
1499239405183,374,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-17,text,true,,723,579,20,20,374,0,81
1499239402773,2806,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-20,text,true,,673,0,20,20,2806,0,0
1499239402775,2806,/api/country/PH,200,OK,Thread Group 1-8,text,true,,10085,553,20,20,2806,0,157
1499239405187,636,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-13,text,true,,723,579,20,20,636,0,78
1499239405182,644,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-6,text,true,,723,579,20,20,644,0,83
1499239404938,888,/api/country/PH,200,OK,Thread Group 1-14,text,true,,10086,553,20,20,888,0,69
1499239404861,1592,/api/transactions,302,Found,Thread Group 1-19,text,true,,1902,0,20,20,1592,0,0
1499239405185,1696,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-15,text,true,,721,579,20,20,1696,0,331
1499239405557,1327,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-17,text,true,,713,574,20,20,1327,0,70
1499239405827,1084,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-14,text,true,,1437,646,20,20,1083,0,66
1499239405827,1339,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-6,text,true,,713,574,20,20,1339,0,66
1499239405581,2215,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-8,text,true,,1437,646,20,20,2215,0,69
1499239406911,999,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-14,text,true,,723,579,20,20,999,0,67
1499239405532,2379,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-7,text,false,,718,646,20,20,2379,0,315
1499239405580,2372,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-20,text,false,,718,646,20,20,2372,0,267
1499239406882,1109,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-15,text,true,,713,574,20,20,1109,0,69
1499239394780,13401,/api/transactions,200,OK,Thread Group 1-2,text,true,,191299,547,20,20,12926,0,68
1499239407910,592,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-14,text,true,,713,574,20,20,592,0,70
1499239405823,2750,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-13,text,true,,713,574,20,20,2750,0,68
1499239407911,838,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-7,text,true,,723,579,20,20,836,0,68
1499239407953,917,/api/transactions,409,Conflict,Thread Group 1-20,text,false,,793,0,20,20,917,0,0
1499239407992,1049,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-15,text,true,,672,0,20,20,1049,0,0
1499239406884,2336,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-17,text,true,,673,0,20,20,2336,0,0
1499239407796,1443,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-8,text,true,,723,579,20,20,1442,0,68
1499239407166,2189,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-6,text,true,,673,0,20,20,2189,0,0
1499239396481,12988,/api/transactions,200,OK,Thread Group 1-12,text,true,,191298,547,20,20,12755,0,68
1499239409041,911,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-15,text,false,,718,646,20,20,911,0,70
1499239409470,566,/api/account/notifications,200,OK,Thread Group 1-12,text,true,,789,564,20,20,566,0,68
1499239408181,1956,/api/account/notifications,200,OK,Thread Group 1-2,text,true,,789,564,19,19,1955,0,68
1499239408749,1504,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-7,text,true,,713,574,18,18,1504,0,68
1499239409355,932,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1438,646,18,18,932,0,68
1499239396462,13844,/api/transactions,200,OK,Thread Group 1-4,text,true,,191299,547,18,18,13609,0,67
1499239409239,1091,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-8,text,true,,713,574,18,18,1090,0,67
1499239409220,1205,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-17,text,false,,718,646,18,18,1204,0,67
1499239408573,2109,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-13,text,true,,673,0,18,18,2109,0,0
1499239408502,2256,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-14,text,true,,673,0,18,18,2256,0,0
1499239409952,1447,/api/transactions,429,HTTP/1.1 429,Thread Group 1-15,text,false,,717,0,18,18,1447,0,0
1499239410425,1376,/api/transactions,409,Conflict,Thread Group 1-17,text,false,,793,0,18,18,1376,0,0
1499239410288,1514,/api/transactions,429,HTTP/1.1 429,Thread Group 1-6,text,false,,716,0,18,18,1514,0,0
1499239410306,1501,/api/account/notifications,200,OK,Thread Group 1-4,text,true,,788,564,18,18,1501,0,67
1499239397524,14296,/api/transactions,200,OK,Thread Group 1-10,text,true,,191299,547,17,17,14064,0,69
1499239410758,1235,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-14,text,true,,1438,646,17,17,1235,0,69
1499239397164,14857,/api/transactions,200,OK,Thread Group 1-18,text,true,,191299,547,17,17,14618,0,68
1499239410682,1379,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1438,646,17,17,1378,0,71
1499239410253,2160,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-7,text,true,,673,0,17,17,2160,0,0
1499239410330,2084,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-8,text,true,,672,0,17,17,2084,0,0
1499239397602,15435,/api/transactions,200,OK,Thread Group 1-11,text,true,,191299,547,17,17,14602,0,68
1499239413037,360,/api/account/notifications,200,OK,Thread Group 1-11,text,true,,789,564,17,17,360,0,68
1499239411820,1621,/api/account/notifications,200,OK,Thread Group 1-10,text,true,,789,564,16,16,1621,0,67
1499239397503,16008,/api/transactions,200,OK,Thread Group 1-16,text,true,,191299,547,15,15,15775,0,68
1499239397362,16240,/api/transactions,200,OK,Thread Group 1-9,text,true,,191299,547,15,15,15920,0,69
1499239412061,1574,/api/transactions,429,HTTP/1.1 429,Thread Group 1-13,text,false,,716,0,15,15,1574,0,0
1499239411993,1789,/api/transactions,429,HTTP/1.1 429,Thread Group 1-14,text,false,,718,0,15,15,1789,0,0
1499239412021,1894,/api/account/notifications,200,OK,Thread Group 1-18,text,true,,789,564,15,15,1894,0,68
1499239412414,1621,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-8,text,true,,1438,646,14,14,1621,0,69
1499239413511,902,/api/account/notifications,200,OK,Thread Group 1-16,text,true,,789,564,14,14,902,0,68
1499239412414,2074,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-7,text,true,,1438,646,13,13,2074,0,68
1499239413602,1048,/api/account/notifications,200,OK,Thread Group 1-9,text,true,,789,564,13,13,1047,0,68
1499239399594,15885,/api/transactions,200,OK,Thread Group 1-3,text,true,,191299,547,12,12,15652,0,68
1499239414035,1495,/api/transactions,429,HTTP/1.1 429,Thread Group 1-8,text,false,,717,0,12,12,1495,0,0
1499239414488,1185,/api/transactions,429,HTTP/1.1 429,Thread Group 1-7,text,false,,718,0,12,12,1185,0,0
1499239415479,818,/api/account/notifications,200,OK,Thread Group 1-3,text,true,,789,564,12,12,818,0,68
1499239398789,17627,/api/transactions,200,OK,Thread Group 1-1,text,true,,191299,547,11,11,17409,0,68
1499239416417,919,/api/account/notifications,200,OK,Thread Group 1-1,text,true,,788,564,11,11,919,0,68
1499239401321,16543,/api/transactions,200,OK,Thread Group 1-5,text,true,,191299,547,10,10,16311,0,67
1499239417864,800,/api/account/notifications,200,OK,Thread Group 1-5,text,true,,788,564,10,10,800,0,158
1499239406453,13474,/api/transactions,200,OK,Thread Group 1-19,text,true,,191298,547,9,9,13223,0,68
1499239419928,526,/api/account/notifications,200,OK,Thread Group 1-19,text,true,,789,564,9,9,526,0,68
1499239413636,9978,/api/transactions,200,OK,Thread Group 1-13,text,true,,191298,547,8,8,9745,0,67
1499239413783,9961,/api/transactions,200,OK,Thread Group 1-14,text,true,,191299,547,8,8,9727,0,67
1499239423615,357,/api/account/notifications,200,OK,Thread Group 1-13,text,true,,788,564,8,8,357,0,68
1499239423745,413,/api/account/notifications,200,OK,Thread Group 1-14,text,true,,789,564,7,7,413,0,67
1499239408871,15933,/api/transactions,200,OK,Thread Group 1-20,text,true,,191299,547,6,6,15161,0,78
1499239424804,329,/api/account/notifications,200,OK,Thread Group 1-20,text,true,,788,564,6,6,329,0,67
1499239411400,14637,/api/transactions,200,OK,Thread Group 1-15,text,true,,191299,547,5,5,14405,0,78
1499239411802,14240,/api/transactions,200,OK,Thread Group 1-17,text,true,,191299,547,5,5,14004,0,69
1499239411803,14452,/api/transactions,200,OK,Thread Group 1-6,text,true,,191299,547,5,5,14213,0,68
1499239426043,561,/api/account/notifications,200,OK,Thread Group 1-17,text,true,,788,564,5,5,561,0,67
1499239426255,439,/api/account/notifications,200,OK,Thread Group 1-6,text,true,,789,564,4,4,439,0,68
1499239426037,718,/api/account/notifications,200,OK,Thread Group 1-15,text,true,,789,564,3,3,718,0,68
1499239415530,11639,/api/transactions,200,OK,Thread Group 1-8,text,true,,191299,547,2,2,11397,0,68
1499239415674,12312,/api/transactions,200,OK,Thread Group 1-7,text,true,,191299,547,2,2,12080,0,67
1499239427169,1041,/api/account/notifications,200,OK,Thread Group 1-8,text,true,,789,564,2,2,1040,0,67
1499239427986,1362,/api/account/notifications,200,OK,Thread Group 1-7,text,true,,789,564,1,1,1362,0,69
