timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499239601300,19025,/api/profile,200,OK,Thread Group 1-2,text,true,,877,573,50,50,19025,0,2336
1499239602061,18296,/api/profile,200,OK,Thread Group 1-48,text,true,,877,573,50,50,18295,0,1556
1499239601966,18472,/api/profile,200,OK,Thread Group 1-40,text,true,,877,573,50,50,18472,0,1663
1499239602001,19044,/api/profile,200,OK,Thread Group 1-44,text,true,,877,573,50,50,19044,0,1616
1499239601870,19520,/api/profile,200,OK,Thread Group 1-33,text,true,,877,573,50,50,19520,0,1751
1499239617452,8979,/api/account,400,Bad Request,Thread Group 1-24,text,true,,994,1171,50,50,8979,0,85
1499239615903,12478,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,50,50,0,0,68
1499239615835,12547,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,50,50,0,0,68
1499239616424,11960,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,50,50,0,0,68
1499239615837,12552,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,50,50,0,0,69
1499239613664,14774,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,50,50,0,0,73
1499239614031,14408,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,50,50,0,0,70
1499239613838,14602,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,50,50,0,0,68
1499239614077,14364,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,50,50,0,0,67
1499239613837,14609,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,50,50,0,0,68
1499239614753,13695,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,50,50,0,0,69
1499239613837,14612,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,50,50,0,0,68
1499239621391,7078,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,50,50,0,0,130
1499239614645,13826,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,50,50,0,0,68
1499239614037,14434,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,50,50,0,0,487
1499239614640,13833,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,50,50,0,0,68
1499239617111,11363,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,50,50,0,0,68
1499239613837,14638,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,50,50,0,0,357
1499239620321,8155,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,50,50,0,0,67
1499239614032,14445,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,50,50,0,0,69
1499239617117,11360,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,50,50,0,0,251
1499239614038,14440,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,50,50,0,0,69
1499239614641,13838,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,50,50,0,0,68
1499239620319,8160,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,50,50,0,0,69
1499239616426,13129,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,50,50,0,0,67
1499239616424,13131,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,50,50,0,0,68
1499239614840,14718,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,50,50,0,0,324
1499239615048,14510,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,50,50,0,0,149
1499239615837,13916,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,50,50,0,0,70
1499239614897,14857,/api/account,403,Forbidden,Thread Group 1-9,text,false,Test failed: code expected to contain /400/,1011,1171,50,50,14856,0,299
1499239614879,14876,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,50,50,0,0,317
1499239615935,13828,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,50,50,0,0,66
1499239614870,14899,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,50,50,0,0,327
1499239620077,9697,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,50,50,0,0,210
1499239614878,14896,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,50,50,0,0,68
1499239619694,10081,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,50,50,0,0,69
1499239615973,13808,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,50,50,0,0,70
1499239620185,9597,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,50,50,0,0,68
1499239620190,9623,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,50,50,0,0,98
1499239614810,16267,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,50,50,0,0,68
1499239617008,14250,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-13,,true,,351,601,50,50,0,0,360
1499239629774,2398,/api/account,400,Bad Request,Thread Group 1-29,text,true,,994,1171,50,50,2398,0,67
1499239629755,4156,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,50,50,4156,0,69
1499239628439,5743,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,50,50,5743,0,77
1499239629763,4419,/api/account,400,Bad Request,Thread Group 1-27,text,true,,994,1171,50,50,4419,0,71
1499239629775,4892,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,50,50,4892,0,67
1499239628382,10162,/api/account,400,Bad Request,Thread Group 1-34,text,true,,994,1171,50,50,10162,0,80
1499239629774,8772,/api/account,400,Bad Request,Thread Group 1-47,text,true,,994,1171,50,50,8772,0,68
1499239629559,9319,/api/account,400,Bad Request,Thread Group 1-31,text,true,,994,1171,50,50,9319,0,68
1499239629782,9099,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,50,50,9099,0,69
1499239628477,10688,/api/account,400,Bad Request,Thread Group 1-28,text,true,,994,1171,50,50,10688,0,77
1499239628381,10869,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1170,50,50,10868,0,75
1499239628389,10965,/api/account,400,Bad Request,Thread Group 1-39,text,true,,994,1171,50,50,10965,0,75
1499239628480,11111,/api/account,400,Bad Request,Thread Group 1-30,text,true,,994,1171,50,50,11111,0,75
1499239629814,9783,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,50,50,9783,0,77
1499239628475,11140,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1171,50,50,11139,0,72
1499239629754,10975,/api/transactions,401,Unauthorized,Thread Group 1-9,text,false,,486,578,50,50,10975,0,71
1499239634183,7383,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,50,50,0,0,68
1499239617001,24567,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,50,50,0,0,69
1499239617008,24560,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,50,50,0,0,67
1499239617001,24567,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,50,50,0,0,69
1499239620073,21498,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,50,50,0,0,69
1499239634183,7393,/api/transactions,204,No Content,Thread Group 1-27,,true,,351,578,50,50,0,0,68
1499239628472,15004,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,50,50,15004,0,75
1499239628475,15001,/api/account,400,Bad Request,Thread Group 1-25,text,true,,994,1171,50,50,15001,0,75
1499239628480,15775,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,50,50,15775,0,76
1499239628472,15784,/api/account,400,Bad Request,Thread Group 1-21,text,true,,994,1171,50,50,15784,0,73
1499239629557,14745,/api/account,400,Bad Request,Thread Group 1-45,text,true,,994,1171,50,50,14745,0,231
1499239628476,17209,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,50,50,17209,0,74
1499239628469,17228,/api/account,400,Bad Request,Thread Group 1-33,text,true,,994,1171,50,50,17228,0,74
1499239629556,16205,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,50,50,16205,0,231
1499239631078,15146,/api/account,400,Bad Request,Thread Group 1-49,text,true,,994,1169,50,50,15146,0,67
1499239628449,17995,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,50,50,17994,0,78
1499239628441,18086,/api/account,400,Bad Request,Thread Group 1-36,text,true,,994,1171,50,50,18086,0,86
1499239628473,18056,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,50,50,18055,0,75
1499239629558,17030,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,50,50,17030,0,230
1499239628440,18189,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,50,50,18189,0,76
1499239629771,16969,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,50,50,16968,0,69
1499239626434,20525,/api/transactions,204,No Content,Thread Group 1-24,,true,,351,578,50,50,0,0,70
1499239621046,26074,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,50,50,0,0,68
1499239620357,26777,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,50,50,0,0,75
1499239620439,26696,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,50,50,0,0,67
1499239620326,26809,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,50,50,0,0,71
1499239634667,12479,/api/transactions,204,No Content,Thread Group 1-35,,true,,351,578,50,50,0,0,74
1499239620191,27581,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,50,50,0,0,67
1499239633911,13873,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,50,50,0,0,69
1499239628385,21181,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1171,50,50,21181,0,74
1499239631259,18592,/api/account,400,Bad Request,Thread Group 1-13,text,true,,994,1171,50,50,18591,0,67
1499239628478,22256,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1171,50,50,22256,0,72
1499239628478,22395,/api/account,400,Bad Request,Thread Group 1-23,text,true,,994,1171,50,50,22394,0,73
1499239641571,10160,/api/account,400,Bad Request,Thread Group 1-32,text,true,,994,1171,50,50,10160,0,78
1499239641569,10171,/api/account,400,Bad Request,Thread Group 1-50,text,true,,994,1171,50,50,10171,0,79
1499239638878,12951,/api/transactions,204,No Content,Thread Group 1-31,,true,,351,578,50,50,0,0,469
1499239638547,13282,/api/transactions,204,No Content,Thread Group 1-47,,true,,351,578,50,50,0,0,78
1499239639354,12479,/api/transactions,204,No Content,Thread Group 1-39,,true,,351,578,50,50,0,0,68
1499239639251,12585,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,50,50,0,0,69
1499239641569,10357,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,50,50,10357,0,80
1499239639597,12655,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,50,50,0,0,67
1499239639615,12639,/api/transactions,204,No Content,Thread Group 1-46,,true,,351,578,50,50,0,0,68
1499239639592,12665,/api/transactions,204,No Content,Thread Group 1-30,,true,,351,578,50,50,0,0,69
1499239646529,5729,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,50,50,0,0,71
1499239632173,20087,/api/transactions,204,No Content,Thread Group 1-29,,true,,351,578,50,50,0,0,67
1499239645698,6599,/api/transactions,204,No Content,Thread Group 1-33,,true,,351,578,50,50,0,0,67
1499239628447,23850,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,50,50,23850,0,77
1499239647136,7407,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,50,50,7406,0,79
1499239647134,7417,/api/account,400,Bad Request,Thread Group 1-48,text,true,,994,1171,50,50,7417,0,81
1499239628438,26996,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,50,50,26995,0,85
1499239647135,8321,/api/account,400,Bad Request,Thread Group 1-40,text,true,,994,1171,50,50,8321,0,93
1499239647120,8336,/api/account,400,Bad Request,Thread Group 1-44,text,true,,994,1171,50,50,8336,0,80
1499239639166,16922,/api/transactions,204,No Content,Thread Group 1-28,,true,,351,578,50,50,0,0,67
1499239638881,17207,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,50,50,0,0,68
1499239638545,17543,/api/transactions,204,No Content,Thread Group 1-34,,true,,351,578,50,50,0,0,80
1499239650873,5219,/api/transactions,204,No Content,Thread Group 1-23,,true,,351,578,50,50,0,0,68
1499239649566,6528,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,50,50,0,0,68
1499239647147,8950,/api/recipients,204,No Content,Thread Group 1-35,,true,,355,576,50,50,0,0,80
1499239650739,5359,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,50,50,0,0,68
1499239644302,12117,/api/transactions,204,No Content,Thread Group 1-45,,true,,351,578,50,50,0,0,69
1499239646589,9830,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,50,50,0,0,66
1499239628450,28041,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,50,50,28041,0,78
1499239641569,14923,/api/account,400,Bad Request,Thread Group 1-37,text,true,,994,1171,50,50,14923,0,81
1499239629754,28007,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,50,50,28006,0,69
1499239640729,17875,/api/recipients,403,Forbidden,Thread Group 1-9,text,false,,1011,576,50,50,17874,0,70
1499239645686,12919,/api/transactions,204,No Content,Thread Group 1-26,,true,,351,578,50,50,0,0,73
1499239652257,6348,/api/recipients,204,No Content,Thread Group 1-30,,true,,355,576,50,50,0,0,68
1499239641577,17030,/api/recipients,204,No Content,Thread Group 1-27,,true,,355,576,50,50,0,0,88
1499239646527,12080,/api/transactions,204,No Content,Thread Group 1-36,,true,,351,578,50,50,0,0,72
1499239641566,17042,/api/recipients,204,No Content,Thread Group 1-16,,true,,355,576,50,50,0,0,82
1499239646225,12383,/api/transactions,204,No Content,Thread Group 1-49,,true,,351,578,50,50,0,0,67
1499239646444,12163,/api/transactions,204,No Content,Thread Group 1-43,,true,,351,578,50,50,0,0,70
1499239645762,12851,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,50,50,0,0,67
1499239646740,14542,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,50,50,0,0,73
1499239643476,17812,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,50,50,0,0,68
1499239644256,17036,/api/transactions,204,No Content,Thread Group 1-21,,true,,351,578,50,50,0,0,67
1499239649851,11444,/api/transactions,204,No Content,Thread Group 1-13,,true,,351,578,50,50,0,0,67
1499239643476,18261,/api/transactions,204,No Content,Thread Group 1-25,,true,,351,578,50,50,0,0,68
1499239654552,7584,/api/transactions,204,No Content,Thread Group 1-48,,true,,351,578,50,50,0,0,73
1499239654543,7595,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,50,50,0,0,83
1499239655456,6682,/api/transactions,204,No Content,Thread Group 1-40,,true,,351,578,50,50,0,0,69
1499239646959,15179,/api/recipients,204,No Content,Thread Group 1-24,,true,,355,576,50,50,0,0,68
1499239655456,6682,/api/transactions,204,No Content,Thread Group 1-44,,true,,351,578,50,50,0,0,68
1499239646630,15509,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,50,50,0,0,66
1499239644256,17884,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,50,50,0,0,67
1499239652298,12674,/api/recipients,204,No Content,Thread Group 1-33,,true,,355,576,50,50,0,0,67
1499239647784,17191,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,50,50,0,0,79
1499239652260,12717,/api/recipients,204,No Content,Thread Group 1-29,,true,,355,576,50,50,0,0,67
1499239658604,7541,/api/country/BE,401,Unauthorized,Thread Group 1-9,text,false,,486,576,50,50,7541,0,67
1499239647772,18390,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,50,50,18389,0,69
1499239666146,483,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-9,text,true,,3797,571,50,50,483,0,67
1499239666630,834,/api/country/PH,200,OK,Thread Group 1-9,text,true,,10086,553,50,50,834,0,69
1499239667464,773,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-9,text,true,,1438,646,50,50,773,0,68
1499239668237,528,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-9,text,true,,723,579,50,50,528,0,261
1499239668765,413,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-9,text,true,,712,574,50,50,413,0,68
1499239655435,14160,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,50,50,0,0,68
1499239658609,10990,/api/recipients,204,No Content,Thread Group 1-43,,true,,355,576,50,50,0,0,71
1499239658608,10994,/api/recipients,204,No Content,Thread Group 1-36,,true,,355,576,50,50,0,0,69
1499239662141,7466,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,50,50,0,0,77
1499239662139,7468,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,50,50,0,0,67
1499239658613,11031,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,576,50,50,0,0,104
1499239656099,13620,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,50,50,0,0,99
1499239652254,17469,/api/recipients,204,No Content,Thread Group 1-46,,true,,355,576,50,50,0,0,68
1499239651740,17983,/api/transactions,204,No Content,Thread Group 1-50,,true,,351,578,50,50,0,0,69
1499239656491,13244,/api/transactions,204,No Content,Thread Group 1-42,,true,,351,578,50,50,0,0,68
1499239652298,17438,/api/transactions,204,No Content,Thread Group 1-38,,true,,351,578,50,50,0,0,67
1499239662138,7609,/api/recipients,204,No Content,Thread Group 1-40,,true,,355,576,50,50,0,0,318
1499239658608,11209,/api/recipients,204,No Content,Thread Group 1-49,,true,,355,576,50,50,0,0,68
1499239658605,11214,/api/recipients,204,No Content,Thread Group 1-26,,true,,355,576,50,50,0,0,68
1499239669180,646,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-9,text,true,,673,0,50,50,646,0,0
1499239661289,8614,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,576,50,50,0,0,67
1499239661737,8166,/api/recipients,204,No Content,Thread Group 1-25,,true,,355,576,50,50,0,0,68
1499239661282,8624,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,50,50,0,0,68
1499239661292,8614,/api/recipients,204,No Content,Thread Group 1-21,,true,,355,576,50,50,0,0,67
1499239657761,12145,/api/transactions,204,No Content,Thread Group 1-22,,true,,351,578,50,50,0,0,68
1499239662138,7775,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,50,50,0,0,67
1499239662136,7780,/api/recipients,204,No Content,Thread Group 1-48,,true,,355,576,50,50,0,0,68
1499239661295,8621,/api/recipients,204,No Content,Thread Group 1-13,,true,,355,576,50,50,0,0,117
1499239662139,7777,/api/recipients,204,No Content,Thread Group 1-44,,true,,355,576,50,50,0,0,68
1499239658608,11700,/api/country/BE,200,OK,Thread Group 1-16,text,true,,29329,576,50,50,11691,0,70
1499239658606,11703,/api/country/BE,200,OK,Thread Group 1-30,text,true,,29329,576,50,50,11702,0,68
1499239669826,563,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-9,text,true,,1437,646,50,50,563,0,85
1499239656492,13989,/api/transactions,204,No Content,Thread Group 1-37,,true,,351,578,50,50,0,0,67
1499239656093,14391,/api/recipients,204,No Content,Thread Group 1-23,,true,,355,576,50,50,0,0,82
1499239656088,14398,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,576,50,50,0,0,67
1499239656091,14403,/api/recipients,204,No Content,Thread Group 1-28,,true,,355,576,50,50,0,0,83
1499239651927,18571,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,50,50,0,0,69
1499239656420,14083,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,50,50,0,0,70
1499239652259,18246,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,50,50,0,0,289
1499239670308,346,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-16,text,true,,3798,571,50,50,346,0,68
1499239629781,40988,/api/account,400,Bad Request,Thread Group 1-41,text,true,,994,1171,50,50,40988,0,71
1499239670310,526,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-30,text,true,,3798,571,50,50,526,0,69
1499239670654,426,/api/country/PH,200,OK,Thread Group 1-16,text,true,,10086,553,50,50,426,0,69
1499239669913,1236,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29329,576,50,50,1235,0,78
1499239670837,428,/api/country/PH,200,OK,Thread Group 1-30,text,true,,10086,553,50,50,428,0,67
1499239671081,342,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-16,text,true,,1438,646,50,50,342,0,68
1499239671149,388,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-2,text,true,,3797,571,50,50,388,0,67
1499239671265,590,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-30,text,true,,1438,646,50,50,589,0,275
1499239671423,484,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-16,text,true,,723,579,50,50,484,0,68
1499239671537,515,/api/country/PH,200,OK,Thread Group 1-2,text,true,,10085,553,50,50,515,0,68
1499239671855,383,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-30,text,true,,723,579,50,50,382,0,68
1499239670481,1910,/api/recipients,204,No Content,Thread Group 1-37,,true,,355,576,50,50,0,0,70
1499239672052,352,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-2,text,false,,718,646,50,50,352,0,68
