timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499240032266,37348,/api/profile,200,OK,Thread Group 1-43,text,true,,877,573,100,100,37348,0,3115
1499240032033,37918,/api/profile,200,OK,Thread Group 1-23,text,true,,877,573,100,100,37918,0,3224
1499240032627,37328,/api/profile,200,OK,Thread Group 1-80,text,true,,877,573,100,100,37328,0,3201
1499240032320,37635,/api/profile,200,OK,Thread Group 1-51,text,true,,877,573,100,100,37635,0,2979
1499240032186,37771,/api/profile,200,OK,Thread Group 1-31,text,true,,877,573,100,100,37771,0,3415
1499240032154,37804,/api/profile,200,OK,Thread Group 1-27,text,true,,877,573,100,100,37803,0,3606
1499240032314,37649,/api/profile,200,OK,Thread Group 1-48,text,true,,877,573,100,100,37649,0,3283
1499240031951,38157,/api/profile,200,OK,Thread Group 1-2,text,true,,877,573,100,100,38156,0,3673
1499240031953,38156,/api/profile,200,OK,Thread Group 1-10,text,true,,877,573,100,100,38155,0,3659
1499240031949,38168,/api/profile,200,OK,Thread Group 1-12,text,true,,877,573,100,100,38167,0,3650
1499240032822,37298,/api/profile,200,OK,Thread Group 1-100,text,true,,877,573,100,100,37297,0,2795
1499240032371,37755,/api/profile,200,OK,Thread Group 1-58,text,true,,877,573,100,100,37755,0,2795
1499240032046,38118,/api/profile,200,OK,Thread Group 1-24,text,true,,877,573,100,100,38118,0,3568
1499240031970,38199,/api/profile,200,OK,Thread Group 1-16,text,true,,877,573,100,100,38199,0,3626
1499240032629,37542,/api/profile,200,OK,Thread Group 1-81,text,true,,876,573,100,100,37542,0,2972
1499240032353,40576,/api/profile,200,OK,Thread Group 1-56,text,true,,877,573,100,100,40576,0,2802
1499240032301,40745,/api/profile,200,OK,Thread Group 1-45,text,true,,877,573,100,100,40744,0,2999
1499240032589,40466,/api/profile,200,OK,Thread Group 1-75,text,true,,877,573,100,100,40465,0,4201
1499240032528,40755,/api/profile,200,OK,Thread Group 1-69,text,true,,877,573,100,100,40755,0,4265
1499240032444,41047,/api/profile,200,OK,Thread Group 1-64,text,true,,877,573,100,100,41047,0,4349
1499240032765,41349,/api/profile,200,OK,Thread Group 1-93,text,true,,877,573,100,100,41349,0,2851
1499240032162,41953,/api/profile,200,OK,Thread Group 1-29,text,true,,877,573,100,100,41953,0,3604
1499240032342,41773,/api/profile,200,OK,Thread Group 1-54,text,true,,877,573,100,100,41773,0,2911
1499240031951,42165,/api/profile,200,OK,Thread Group 1-5,text,true,,877,573,100,100,42165,0,3646
1499240032244,41877,/api/profile,200,OK,Thread Group 1-41,text,true,,877,573,100,100,41877,0,3109
1499240032774,41347,/api/profile,200,OK,Thread Group 1-95,text,true,,877,573,100,100,41347,0,2851
1499240031950,42172,/api/profile,200,OK,Thread Group 1-6,text,true,,877,573,100,100,42171,0,3648
1499240031964,42169,/api/profile,200,OK,Thread Group 1-14,text,true,,877,573,100,100,42169,0,3647
1499240032230,42491,/api/profile,200,OK,Thread Group 1-38,text,true,,877,573,100,100,42491,0,3150
1499240031949,43042,/api/profile,200,OK,Thread Group 1-9,text,true,,876,573,100,100,43042,0,3309
1499240031973,43033,/api/profile,200,OK,Thread Group 1-17,text,true,,877,573,100,100,43033,0,3627
1499240032317,42690,/api/profile,200,OK,Thread Group 1-50,text,true,,877,573,100,100,42689,0,3071
1499240032819,42299,/api/profile,200,OK,Thread Group 1-99,text,true,,877,573,100,100,42298,0,3258
1499240032340,42789,/api/profile,200,OK,Thread Group 1-53,text,true,,877,573,100,100,42788,0,2924
1499240032598,42533,/api/profile,200,OK,Thread Group 1-77,text,true,,877,573,100,100,42533,0,3231
1499240032024,43505,/api/profile,200,OK,Thread Group 1-19,text,true,,877,573,100,100,43505,0,3574
1499240059510,18364,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-87,,true,,351,601,100,100,0,0,69
1499240059506,18370,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-84,,true,,351,601,100,100,0,0,69
1499240059507,18369,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,100,100,0,0,207
1499240059886,17997,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-91,,true,,351,601,100,100,0,0,69
1499240055998,21889,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,100,100,0,0,69
1499240050873,27015,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,100,100,0,0,68
1499240032519,45544,/api/profile,200,OK,Thread Group 1-67,text,true,,877,573,100,100,45544,0,4368
1499240032439,45624,/api/profile,200,OK,Thread Group 1-62,text,true,,877,573,100,100,45624,0,4456
1499240064758,14639,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,100,100,0,0,349
1499240065938,13461,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-94,,true,,351,601,100,100,0,0,69
1499240053353,26049,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,100,100,0,0,68
1499240062530,16872,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-60,,true,,351,601,100,100,0,0,68
1499240062519,16885,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,100,100,0,0,68
1499240049800,29607,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-78,,true,,351,601,100,100,0,0,68
1499240062522,16888,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,100,100,0,0,67
1499240056654,22757,/api/transactions/byrecipient/mostrecent,403,Forbidden,Thread Group 1-13,text,false,,1011,601,100,100,22757,0,68
1499240062750,16664,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-55,,true,,351,601,100,100,0,0,73
1499240053512,25904,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-76,,true,,351,601,100,100,0,0,74
1499240053507,25909,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-73,,true,,351,601,100,100,0,0,74
1499240053143,26280,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-98,,true,,351,601,100,100,0,0,68
1499240053510,25913,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-92,,true,,351,601,100,100,0,0,73
1499240053528,25909,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,100,100,0,0,74
1499240054468,28921,/api/account,400,Bad Request,Thread Group 1-97,text,true,,994,1170,100,100,28921,0,67
1499240067681,16155,/api/account,400,Bad Request,Thread Group 1-72,text,true,,994,1171,100,100,16155,0,67
1499240060953,24422,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-71,,true,,351,601,100,100,0,0,67
1499240050805,34576,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,100,100,0,0,71
1499240059884,25497,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,100,100,0,0,67
1499240045362,40020,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-83,,true,,351,601,100,100,0,0,69
1499240052169,33216,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-57,,true,,351,601,100,100,0,0,69
1499240079397,7977,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,100,100,7976,0,84
1499240077877,9626,/api/account,400,Bad Request,Thread Group 1-25,text,true,,994,1171,100,100,9626,0,69
1499240079402,8101,/api/account,400,Bad Request,Thread Group 1-60,text,true,,994,1171,100,100,8101,0,79
1499240079400,8241,/api/account,400,Bad Request,Thread Group 1-94,text,true,,994,1171,100,100,8241,0,79
1499240077887,9791,/api/account,400,Bad Request,Thread Group 1-34,text,true,,994,1171,100,100,9791,0,74
1499240077874,10552,/api/account,400,Bad Request,Thread Group 1-87,text,true,,994,1170,100,100,10552,0,223
1499240050804,37881,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,100,100,0,0,70
1499240052175,36512,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,100,100,0,0,67
1499240050800,37890,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-63,,true,,351,601,100,100,0,0,67
1499240050873,37844,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,100,100,0,0,67
1499240074116,18006,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,100,100,0,0,68
1499240069612,22521,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,100,100,0,0,68
1499240073055,19084,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-75,,true,,351,601,100,100,0,0,68
1499240062530,29609,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-61,,true,,351,601,100,100,0,0,68
1499240069615,22526,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,100,100,0,0,66
1499240069606,22536,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-90,,true,,351,601,100,100,0,0,75
1499240074134,18012,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,100,100,0,0,87
1499240074121,18027,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,100,100,0,0,70
1499240074114,18040,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-93,,true,,351,601,100,100,0,0,69
1499240074116,18038,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-54,,true,,351,601,100,100,0,0,74
1499240074123,18031,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,100,100,0,0,74
1499240074117,18038,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,100,100,0,0,73
1499240062530,29626,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,100,100,0,0,68
1499240065900,26257,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-65,,true,,351,601,100,100,0,0,68
1499240073491,18669,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-64,,true,,351,601,100,100,0,0,67
1499240073284,18877,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-69,,true,,351,601,100,100,0,0,67
1499240065896,26270,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-66,,true,,351,601,100,100,0,0,67
1499240063169,29001,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-74,,true,,351,601,100,100,0,0,67
1499240074121,18051,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-95,,true,,351,601,100,100,0,0,69
1499240072929,19245,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-56,,true,,351,601,100,100,0,0,68
1499240061490,31370,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-86,,true,,351,601,100,100,0,0,72
1499240069951,22912,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,100,100,0,0,71
1499240070118,22745,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,100,100,0,0,69
1499240064117,28751,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-59,,true,,351,601,100,100,0,0,70
1499240069955,22914,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-80,,true,,351,601,100,100,0,0,68
1499240064038,30057,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-85,,true,,351,601,100,100,0,0,127
1499240064024,30072,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,100,100,0,0,104
1499240064019,30078,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,100,100,0,0,103
1499240064034,30067,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,100,100,0,0,102
1499240069957,24148,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,100,100,0,0,93
1499240063970,30136,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,100,100,0,0,93
1499240064016,30090,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-52,,true,,351,601,100,100,0,0,109
1499240064024,30086,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,100,100,0,0,99
1499240064133,29977,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,100,100,0,0,73
1499240064132,29979,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,100,100,0,0,68
1499240069958,24155,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,100,100,0,0,93
1499240064127,29991,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,100,100,0,0,68
1499240064035,30084,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-68,,true,,351,601,100,100,0,0,82
1499240061487,32631,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,100,100,0,0,74
1499240064016,30110,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-88,,true,,351,601,100,100,0,0,106
1499240077888,16928,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1171,100,100,16928,0,210
1499240073046,23962,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,100,100,0,0,68
1499240083392,13636,/api/transactions,204,No Content,Thread Group 1-97,,true,,351,578,100,100,0,0,69
1499240087374,9658,/api/transactions,204,No Content,Thread Group 1-26,,true,,351,578,100,100,0,0,67
1499240087503,9533,/api/transactions,204,No Content,Thread Group 1-25,,true,,351,578,100,100,0,0,68
1499240087642,9395,/api/transactions,204,No Content,Thread Group 1-94,,true,,351,578,100,100,0,0,68
1499240087504,9534,/api/transactions,204,No Content,Thread Group 1-60,,true,,351,578,100,100,0,0,67
1499240078063,18984,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-62,,true,,351,601,100,100,0,0,68
1499240087679,9369,/api/transactions,204,No Content,Thread Group 1-34,,true,,351,578,100,100,0,0,69
1499240078063,18987,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-67,,true,,351,601,100,100,0,0,68
1499240079405,20566,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,100,100,20566,0,84
1499240061500,39790,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,100,100,0,0,67
1499240069956,31341,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-51,,true,,351,601,100,100,0,0,67
1499240070171,31129,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-81,,true,,351,601,100,100,0,0,67
1499240061374,39926,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,100,100,0,0,69
1499240070165,31135,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,100,100,0,0,68
1499240060959,40341,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,100,100,0,0,67
1499240063985,37316,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-82,,true,,351,601,100,100,0,0,73
1499240064031,37279,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-79,,true,,351,601,100,100,0,0,88
1499240070127,31184,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-58,,true,,351,601,100,100,0,0,67
1499240070120,31192,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-100,,true,,351,601,100,100,0,0,71
1499240060960,40352,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,100,100,0,0,69
1499240061496,39820,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-70,,true,,351,601,100,100,0,0,68
1499240075007,26315,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,100,100,0,0,78
1499240070170,31153,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,100,100,0,0,67
1499240061498,39825,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-96,,true,,351,601,100,100,0,0,69
1499240070123,31200,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,100,100,0,0,67
1499240064001,37322,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-89,,true,,351,601,100,100,0,0,122
1499240077883,25540,/api/account,400,Bad Request,Thread Group 1-91,text,true,,994,1171,100,100,25540,0,67
1499240077877,25628,/api/account,400,Bad Request,Thread Group 1-84,text,true,,994,1171,100,100,25628,0,70
1499240092155,13127,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,100,100,13127,0,152
1499240092140,13437,/api/account,400,Bad Request,Thread Group 1-75,text,true,,994,1171,100,100,13437,0,73
1499240094119,11550,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,100,100,11550,0,95
1499240092174,13531,/api/account,400,Bad Request,Thread Group 1-56,text,true,,994,1171,100,100,13531,0,150
1499240092173,14257,/api/account,400,Bad Request,Thread Group 1-95,text,true,,994,1171,100,100,14257,0,138
1499240094111,12599,/api/account,400,Bad Request,Thread Group 1-40,text,true,,994,1171,100,100,12599,0,99
1499240094127,12583,/api/account,400,Bad Request,Thread Group 1-88,text,true,,994,1171,100,100,12583,0,85
1499240079410,28615,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,100,100,28614,0,123
1499240099971,8101,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,100,100,0,0,67
1499240079416,30818,/api/account,400,Bad Request,Thread Group 1-76,text,true,,994,1170,100,100,30818,0,111
1499240079423,30861,/api/account,400,Bad Request,Thread Group 1-98,text,true,,994,1171,100,100,30861,0,105
1499240079424,30860,/api/account,400,Bad Request,Thread Group 1-92,text,true,,994,1171,100,100,30860,0,110
1499240079407,30878,/api/account,400,Bad Request,Thread Group 1-78,text,true,,994,1171,100,100,30878,0,127
1499240079415,31088,/api/account,400,Bad Request,Thread Group 1-55,text,true,,994,1171,100,100,31088,0,112
1499240075008,36413,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,100,100,0,0,76
1499240070110,41322,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,100,100,0,0,68
1499240075131,36303,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-77,,true,,351,601,100,100,0,0,67
1499240069963,41475,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,100,100,0,0,87
1499240074721,36717,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,100,100,0,0,68
1499240079412,32031,/api/account,403,Forbidden,Thread Group 1-13,text,false,Test failed: code expected to contain /400/,1011,1171,100,100,32030,0,121
1499240075530,35918,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,100,100,0,0,72
1499240075129,36320,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-53,,true,,351,601,100,100,0,0,69
1499240074993,36550,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,100,100,0,0,72
1499240094120,18028,/api/account,400,Bad Request,Thread Group 1-28,text,true,,994,1171,100,100,18028,0,89
1499240092160,19990,/api/account,400,Bad Request,Thread Group 1-64,text,true,,994,1171,100,100,19990,0,150
1499240092155,22305,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,100,100,22304,0,148
1499240094107,20356,/api/account,400,Bad Request,Thread Group 1-52,text,true,,994,1171,100,100,20355,0,103
1499240092167,22296,/api/account,400,Bad Request,Thread Group 1-66,text,true,,994,1171,100,100,22295,0,154
1499240092158,22456,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,100,100,22455,0,163
1499240094119,20500,/api/account,400,Bad Request,Thread Group 1-68,text,true,,994,1171,100,100,20499,0,90
1499240092134,22491,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,100,100,22490,0,81
1499240092149,22572,/api/account,400,Bad Request,Thread Group 1-41,text,true,,994,1171,100,100,22572,0,152
1499240092141,22580,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,100,100,22580,0,80
1499240094114,20609,/api/account,400,Bad Request,Thread Group 1-27,text,true,,994,1171,100,100,20609,0,91
1499240092147,22577,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,100,100,22576,0,73
1499240092157,22751,/api/account,400,Bad Request,Thread Group 1-65,text,true,,994,1171,100,100,22751,0,152
1499240094816,20527,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,100,100,0,0,68
1499240105669,11897,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,100,100,0,0,67
1499240105705,11862,/api/transactions,204,No Content,Thread Group 1-56,,true,,351,578,100,100,0,0,68
