timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1500374981104,2228,/api/transactions/byrecipient/mostrecent,200,OK,Thread Group 1-18,text,true,,9766,601,20,20,2228,0,68
1500374981507,1833,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,20,20,1832,0,68
1500374981591,1772,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,20,20,1771,0,68
1500374980886,2501,/api/transactions,200,OK,Thread Group 1-1,text,true,,24981,578,20,20,2500,0,67
1500374983224,318,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-13,text,true,,3300,594,20,20,318,0,71
1500374981827,1866,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,20,20,1866,0,69
1500374981641,2054,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,20,20,2053,0,69
1500374981097,2599,/api/transactions/byrecipient/mostrecent,200,OK,Thread Group 1-15,text,true,,9766,601,20,20,2599,0,72
1500374981231,2535,/api/transactions/byrecipient/mostrecent,200,OK,Thread Group 1-14,text,true,,9766,601,20,20,2535,0,143
1500374981720,2047,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,20,20,2047,0,68
1500374981803,2017,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1171,20,20,2016,0,68
1500374981708,2166,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,20,20,2166,0,71
1500374981103,2775,/api/transactions/byrecipient/mostrecent,200,OK,Thread Group 1-20,text,true,,9766,601,20,20,2774,0,69
1500374981223,2700,/api/transactions/byrecipient/mostrecent,200,OK,Thread Group 1-17,text,true,,9766,601,20,20,2699,0,77
1500374981099,2912,/api/transactions,200,OK,Thread Group 1-4,text,true,,13333,578,20,20,2912,0,274
1500374981286,2732,/api/transactions,200,OK,Thread Group 1-6,text,true,,12437,578,20,20,2732,0,68
1500374981281,2836,/api/transactions,200,OK,Thread Group 1-16,text,true,,9748,578,20,20,2835,0,92
1500374981291,2826,/api/transactions,200,OK,Thread Group 1-5,text,true,,13333,578,20,20,2826,0,81
1500374981285,2838,/api/transactions,200,OK,Thread Group 1-3,text,true,,13781,578,20,20,2837,0,70
1500374983326,880,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,20,20,879,0,68
1500374983333,1708,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,20,20,1707,0,67
1500374983542,1579,api/country/ph/correspondents/product/bnk,403,Forbidden,Thread Group 1-13,text,false,,537,603,20,20,1578,0,70
1500374983388,1835,/api/recipients,200,OK,Thread Group 1-1,text,true,,59743,576,20,20,1736,0,67
1500374985160,371,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=xxxx,201,Created,Thread Group 1-13,text,true,,1118,632,20,20,371,0,69
1500374985041,674,/api/transactions,200,OK,Thread Group 1-18,text,true,,9748,578,20,20,674,0,69
1500374985224,602,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29474,576,20,20,569,0,68
1500374985532,331,/api/country/PH/banks?correspondentId=xxxx,200,OK,Thread Group 1-13,text,true,,2319,603,20,20,331,0,67
1500374983697,2203,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,20,20,2203,0,67
1500374983923,2017,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,20,20,2017,0,68
1500374983878,2063,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,20,20,2063,0,67
1500374983767,2176,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,20,20,2176,0,68
1500374984019,2016,/api/recipients,200,OK,Thread Group 1-6,text,true,,27304,576,20,20,2015,0,67
1500374984117,1920,/api/recipients,200,OK,Thread Group 1-16,text,true,,21742,576,20,20,1919,0,68
1500374984012,2043,/api/recipients,200,OK,Thread Group 1-4,text,true,,31010,576,20,20,2009,0,68
1500374984117,1977,/api/recipients,200,OK,Thread Group 1-5,text,true,,31010,576,20,20,1944,0,67
1500374984123,1973,/api/recipients,200,OK,Thread Group 1-3,text,true,,32863,576,20,20,1938,0,69
1500374985865,361,/api/recipients?correspondentId=xxxx&productCode=BNK,403,Forbidden,Thread Group 1-13,text,false,,537,0,20,20,361,0,0
1500374985715,521,/api/recipients,200,OK,Thread Group 1-18,text,true,,21742,576,19,19,520,0,70
1500374983363,2917,/api/transactions,200,OK,Thread Group 1-7,text,true,,12437,578,19,19,2916,0,68
1500374985825,473,/api/recipients,200,OK,Thread Group 1-1,text,true,,3276,553,19,19,473,0,67
1500374983695,2628,/api/transactions,200,OK,Thread Group 1-11,text,true,,9748,578,19,19,2627,0,68
1500374984206,2119,/api/transactions,200,OK,Thread Group 1-19,text,true,,9748,578,19,19,2119,0,68
1500374983768,2558,/api/transactions,200,OK,Thread Group 1-12,text,true,,9748,578,19,19,2558,0,67
1500374983875,2635,/api/transactions,200,OK,Thread Group 1-8,text,true,,12437,578,19,19,2635,0,74
1500374983693,2818,/api/transactions,200,OK,Thread Group 1-10,text,true,,12437,578,19,19,2818,0,70
1500374983820,2742,/api/transactions,200,OK,Thread Group 1-9,text,true,,12437,578,19,19,2742,0,69
1500374983340,3260,/api/transactions,200,OK,Thread Group 1-2,text,true,,13781,578,19,19,3260,0,68
1500374986299,490,/api/country/PH,200,OK,Thread Group 1-1,text,true,,2073,553,19,19,489,0,71
1500374986789,298,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-1,text,true,,3300,594,19,19,297,0,68
1500374987087,341,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-1,text,true,,1267,603,19,19,341,0,67
1500374985941,1712,/api/transactions,200,OK,Thread Group 1-20,text,true,,9748,578,19,19,1712,0,69
1500374985900,1760,/api/transactions,200,OK,Thread Group 1-15,text,true,,9748,578,19,19,1760,0,70
1500374987429,327,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-1,text,true,,1118,631,19,19,327,0,68
1500374986279,1738,/api/recipients,200,OK,Thread Group 1-7,text,true,,27304,576,19,19,1733,0,68
1500374987654,550,/api/recipients,200,OK,Thread Group 1-20,text,true,,21742,576,19,19,549,0,69
1500374987660,548,/api/recipients,200,OK,Thread Group 1-15,text,true,,21742,576,19,19,544,0,70
1500374987757,568,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-1,text,true,,399,602,19,19,567,0,70
1500374986325,2115,/api/recipients,200,OK,Thread Group 1-19,text,true,,21742,576,19,19,2114,0,68
1500374986510,1952,/api/recipients,200,OK,Thread Group 1-8,text,true,,27304,576,19,19,1951,0,67
1500374986236,2247,/api/country/BE,200,OK,Thread Group 1-18,text,true,,29474,576,19,19,2214,0,69
1500374986036,2449,/api/country/BE,200,OK,Thread Group 1-16,text,true,,29474,576,19,19,2416,0,68
1500374986510,1981,/api/recipients,200,OK,Thread Group 1-10,text,true,,27304,576,19,19,1979,0,68
1500374986561,1951,/api/recipients,200,OK,Thread Group 1-9,text,true,,27304,576,19,19,1950,0,67
1500374986325,2201,/api/recipients,200,OK,Thread Group 1-12,text,true,,21742,576,19,19,2201,0,70
1500374986599,2035,/api/recipients,200,OK,Thread Group 1-2,text,true,,32863,576,19,19,1953,0,68
1500374986322,2318,/api/recipients,200,OK,Thread Group 1-11,text,true,,21742,576,19,19,2318,0,67
1500374988017,733,/api/country/BE,200,OK,Thread Group 1-7,text,true,,29474,576,19,19,667,0,67
1500374985942,2814,/api/transactions,200,OK,Thread Group 1-14,text,true,,9748,578,19,19,2814,0,67
1500374985939,2820,/api/transactions,200,OK,Thread Group 1-17,text,true,,9748,578,19,19,2820,0,68
1500374986094,2689,/api/country/BE,200,OK,Thread Group 1-5,text,true,,29474,576,19,19,2654,0,68
1500374986034,2749,/api/country/BE,200,OK,Thread Group 1-6,text,true,,29474,576,19,19,2715,0,68
1500374986054,2732,/api/country/BE,200,OK,Thread Group 1-4,text,true,,29474,576,19,19,2698,0,70
1500374986096,2756,/api/country/BE,200,OK,Thread Group 1-3,text,true,,29474,576,19,19,2723,0,67
1500374988204,810,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29474,576,19,19,776,0,67
1500374988486,561,/api/recipients,200,OK,Thread Group 1-16,text,true,,3276,553,19,19,561,0,72
1500374988208,943,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29474,576,19,19,909,0,70
1500374988483,698,/api/recipients,200,OK,Thread Group 1-18,text,true,,3276,553,19,19,698,0,77
1500374988784,640,/api/recipients,200,OK,Thread Group 1-6,text,true,,3276,553,19,19,640,0,68
1500374988750,731,/api/recipients,200,OK,Thread Group 1-7,text,true,,3276,553,19,19,731,0,69
1500374988853,647,/api/recipients,200,OK,Thread Group 1-3,text,true,,3276,553,19,19,646,0,68
1500374988786,749,/api/recipients,200,OK,Thread Group 1-4,text,true,,3276,553,19,19,748,0,69
1500374988784,777,/api/recipients,200,OK,Thread Group 1-5,text,true,,3276,553,19,19,777,0,71
1500374989047,540,/api/country/PH,200,OK,Thread Group 1-16,text,true,,2073,553,19,19,540,0,69
1500374989182,662,/api/country/PH,200,OK,Thread Group 1-18,text,true,,2073,553,19,19,662,0,71
1500374988441,1408,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29474,576,19,19,1376,0,67
1500374989587,344,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-16,text,true,,3300,594,19,19,343,0,68
1500374988759,1282,/api/recipients,200,OK,Thread Group 1-17,text,true,,21742,576,19,19,1281,0,68
1500374988756,1323,/api/recipients,200,OK,Thread Group 1-14,text,true,,21742,576,19,19,1323,0,67
1500374988325,1832,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-1,,true,,379,0,19,19,1832,0,0
1500374988513,1697,/api/country/BE,200,OK,Thread Group 1-9,text,true,,29474,576,18,18,1663,0,85
1500374989845,376,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-18,text,true,,3300,594,18,18,376,0,68
1500374988641,1587,/api/country/BE,200,OK,Thread Group 1-11,text,true,,29474,576,18,18,1555,0,1065
1500374988462,1796,/api/country/BE,200,OK,Thread Group 1-8,text,true,,29474,576,18,18,1763,0,73
1500374988527,1735,/api/country/BE,200,OK,Thread Group 1-12,text,true,,29474,576,18,18,1701,0,81
1500374988492,1789,/api/country/BE,200,OK,Thread Group 1-10,text,true,,29474,576,18,18,1756,0,82
1500374988635,1732,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29474,576,18,18,1698,0,78
1500374989931,491,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-16,text,true,,1267,603,18,18,491,0,68
1500374989535,1015,/api/country/PH,200,OK,Thread Group 1-4,text,true,,2073,553,18,18,1015,0,68
1500374989482,1071,/api/country/PH,200,OK,Thread Group 1-7,text,true,,2073,553,18,18,1071,0,68
1500374989562,993,/api/country/PH,200,OK,Thread Group 1-5,text,true,,2073,553,18,18,992,0,67
1500374989500,1056,/api/country/PH,200,OK,Thread Group 1-3,text,true,,2073,553,18,18,1056,0,69
1500374989424,1132,/api/country/PH,200,OK,Thread Group 1-6,text,true,,2073,553,18,18,1132,0,68
1500374989151,1407,/api/recipients,200,OK,Thread Group 1-15,text,true,,3276,553,18,18,1406,0,69
1500374989849,709,/api/recipients,200,OK,Thread Group 1-19,text,true,,3276,553,18,18,708,0,68
1500374989015,1543,/api/recipients,200,OK,Thread Group 1-20,text,true,,3276,553,18,18,1543,0,67
1500374990229,496,/api/recipients,200,OK,Thread Group 1-11,text,true,,3276,553,18,18,496,0,69
1500374990210,559,/api/recipients,200,OK,Thread Group 1-9,text,true,,3276,553,18,18,559,0,69
1500374990042,757,/api/country/BE,200,OK,Thread Group 1-17,text,true,,29474,576,18,18,724,0,68
1500374990281,556,/api/recipients,200,OK,Thread Group 1-10,text,true,,3276,553,18,18,556,0,70
1500374990259,592,/api/recipients,200,OK,Thread Group 1-8,text,true,,3276,553,18,18,592,0,67
1500374990221,638,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-18,text,true,,1267,603,18,18,638,0,69
1500374990556,346,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-3,text,true,,3300,594,18,18,346,0,76
1500374990550,368,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-4,text,true,,3300,594,18,18,367,0,67
1500374990423,496,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-16,text,true,,1118,631,18,18,496,0,68
1500374990262,682,/api/recipients,200,OK,Thread Group 1-12,text,true,,3276,553,18,18,682,0,68
1500374990080,882,/api/country/BE,200,OK,Thread Group 1-14,text,true,,29474,576,18,18,848,0,67
1500374990556,471,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-6,text,true,,3300,594,18,18,471,0,68
1500374990553,507,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-7,text,true,,3300,594,18,18,506,0,68
1500374990555,586,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-5,text,true,,3300,594,18,18,585,0,68
1500374990558,616,/api/country/PH,200,OK,Thread Group 1-19,text,true,,2073,553,18,18,616,0,75
1500374990558,618,/api/country/PH,200,OK,Thread Group 1-15,text,true,,2073,553,18,18,617,0,67
1500374990367,815,/api/recipients,200,OK,Thread Group 1-2,text,true,,3276,553,18,18,815,0,67
1500374990860,346,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-18,text,true,,1118,631,18,18,346,0,67
1500374990558,873,/api/country/PH,200,OK,Thread Group 1-20,text,true,,2073,553,18,18,872,0,67
1500374990902,591,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-3,text,true,,1267,603,18,18,591,0,67
1500374990770,733,/api/country/PH,200,OK,Thread Group 1-9,text,true,,2073,553,18,18,733,0,69
1500374990799,712,/api/recipients,200,OK,Thread Group 1-17,text,true,,3276,553,18,18,711,0,67
1500374990852,690,/api/country/PH,200,OK,Thread Group 1-8,text,true,,2073,553,18,18,689,0,68
1500374990726,818,/api/country/PH,200,OK,Thread Group 1-11,text,true,,2073,553,18,18,817,0,68
1500374990838,811,/api/country/PH,200,OK,Thread Group 1-10,text,true,,2073,553,18,18,811,0,67
1500374990944,762,/api/country/PH,200,OK,Thread Group 1-12,text,true,,2073,553,18,18,762,0,69
1500374991183,525,/api/country/PH,200,OK,Thread Group 1-2,text,true,,2073,553,18,18,525,0,68
1500374990919,838,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-16,text,true,,399,602,18,18,838,0,67
1500374990962,877,/api/recipients,200,OK,Thread Group 1-14,text,true,,3276,553,18,18,876,0,68
1500374990918,953,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-4,text,true,,1267,603,18,18,952,0,67
1500374991511,363,/api/country/PH,200,OK,Thread Group 1-17,text,true,,2073,553,18,18,362,0,69
1500374991028,968,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-6,text,true,,1267,603,18,18,967,0,69
1500374991839,385,/api/country/PH,200,OK,Thread Group 1-14,text,true,,2073,553,18,18,384,0,68
1500374991996,340,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-6,text,true,,1118,631,18,18,339,0,68
1500374991176,1242,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-15,text,true,,3300,594,18,18,1242,0,68
1500374991175,1244,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-19,text,true,,3300,594,18,18,1243,0,69
1500374992224,281,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-14,text,true,,3300,594,18,18,281,0,70
1500374991503,1142,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-9,text,true,,3300,594,18,18,1142,0,67
1500374991060,1585,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-7,text,true,,1267,603,18,18,1585,0,67
1500374992336,325,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-6,text,true,,399,602,18,18,325,0,68
1500374991874,864,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-17,text,true,,3300,594,18,18,864,0,68
1500374991871,867,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-4,text,true,,1118,631,18,18,867,0,68
1500374991649,1118,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-10,text,true,,3300,594,18,18,1118,0,74
1500374991708,1065,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-2,text,true,,3300,594,18,18,1064,0,71
1500374991206,1570,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-18,text,true,,399,602,18,18,1570,0,68
1500374991542,1234,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-8,text,true,,3300,594,18,18,1234,0,68
1500374991544,1232,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-11,text,true,,3300,594,18,18,1232,0,75
1500374992419,400,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-19,text,true,,1267,603,18,18,400,0,68
1500374991707,1274,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-12,text,true,,3300,594,18,18,1274,0,72
1500374991431,1553,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-20,text,true,,3300,594,18,18,1552,0,68
1500374991494,1493,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-3,text,true,,1118,631,18,18,1493,0,67
1500374991141,1859,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-5,text,true,,1267,603,18,18,1858,0,69
1500374992506,506,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-14,text,true,,1267,603,18,18,506,0,73
1500374992645,556,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-9,text,true,,1267,603,18,18,556,0,68
1500374991758,1497,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-16,,true,,379,0,18,18,1497,0,0
1500374992646,613,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-7,text,true,,1118,631,17,17,612,0,68
1500374992738,1263,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-4,text,true,,399,602,17,17,1262,0,79
1500374992820,1274,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-19,text,true,,1118,631,17,17,1274,0,67
1500374992738,1461,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-17,text,true,,1267,603,17,17,1461,0,68
1500374992767,1608,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-10,text,true,,1267,603,17,17,1608,0,69
1500374992418,1958,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-15,text,true,,1267,603,17,17,1958,0,310
1500374994094,303,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-19,text,true,,399,602,17,17,303,0,69
1500374993259,1275,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-7,text,true,,399,602,17,17,1275,0,67
1500374992987,1548,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-3,text,true,,399,602,17,17,1548,0,68
1500374993013,1523,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-14,text,true,,1118,631,17,17,1523,0,67
1500374993201,1337,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-9,text,true,,1118,631,17,17,1336,0,68
1500374994200,339,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-17,text,true,,1118,631,17,17,339,0,67
1500374994001,544,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-4,,true,,379,0,17,17,544,0,0
1500374993000,1685,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-5,text,true,,1118,631,16,16,1685,0,67
1500374992984,1760,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-20,text,true,,1267,603,16,16,1760,0,71
1500374992982,1762,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-12,text,true,,1267,603,16,16,1762,0,67
1500374992777,1969,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-11,text,true,,1267,603,16,16,1969,0,74
1500374992777,2030,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-8,text,true,,1267,603,16,16,2029,0,75
1500374994376,438,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-10,text,true,,1118,631,16,16,438,0,68
1500374992773,2050,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-2,text,true,,1267,603,16,16,2050,0,77
1500374992662,2172,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-6,,true,,379,0,16,16,2172,0,0
1500374992777,2115,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-18,,true,,379,0,15,15,2115,0,0
1500374994376,550,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-15,text,true,,1118,631,14,14,550,0,67
1500374994540,552,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-17,text,true,,399,602,14,14,552,0,70
1500374994537,647,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-14,text,true,,399,602,14,14,647,0,74
1500374994538,704,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-9,text,true,,399,602,14,14,704,0,68
1500374994686,866,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-5,text,true,,399,602,14,14,866,0,67
1500374994745,807,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-20,text,true,,1118,631,14,14,807,0,67
1500374994397,1443,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-19,,true,,379,0,14,14,1443,0,0
1500374994815,1402,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-10,text,true,,399,602,13,13,1402,0,67
1500374994807,1414,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-8,text,true,,1118,631,13,13,1414,0,67
1500374994927,1296,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-15,text,true,,399,602,13,13,1296,0,67
1500374994745,1480,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-12,text,true,,1118,631,13,13,1480,0,68
1500374994824,1428,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-2,text,true,,1118,631,13,13,1428,0,73
