timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1500375192118,204,/api/my-country,200,OK,Thread Group 1-11,text,true,,489,212,16,16,204,0,0
1500375191656,669,/api/countries,200,OK,Thread Group 1-13,text,true,,8009,211,16,16,669,0,179
1500375191738,589,/api/my-country,200,OK,Thread Group 1-10,text,true,,489,212,16,16,589,0,0
1500375191974,359,/api/countries,200,OK,Thread Group 1-15,text,true,,8009,211,16,16,359,0,179
1500375192280,98,OS Process Sampler,0,OK,Thread Group 1-1,text,true,,234,0,17,17,0,0,0
1500375192280,105,OS Process Sampler,0,OK,Thread Group 1-5,text,true,,234,0,17,17,0,0,0
1500375192280,118,OS Process Sampler,0,OK,Thread Group 1-7,text,true,,234,0,17,17,0,0,0
1500375192280,118,OS Process Sampler,0,OK,Thread Group 1-6,text,true,,234,0,17,17,0,0,0
1500375192193,213,/api/my-country,200,OK,Thread Group 1-14,text,true,,489,212,17,17,213,0,0
1500375192287,137,OS Process Sampler,0,OK,Thread Group 1-3,text,true,,234,0,17,17,0,0,0
1500375192308,145,OS Process Sampler,0,OK,Thread Group 1-2,text,true,,234,0,17,17,0,0,0
1500375191249,1256,/api/account,201,Created,Thread Group 1-4,,true,,381,766,17,17,1256,0,0
1500375191669,861,/api/account,201,Created,Thread Group 1-8,,true,,381,766,18,18,861,0,0
1500375192506,53,OS Process Sampler,0,OK,Thread Group 1-4,text,true,,234,0,18,18,0,0,0
1500375192530,55,OS Process Sampler,0,OK,Thread Group 1-8,text,true,,234,0,18,18,0,0,0
1500375191791,799,/api/account,201,Created,Thread Group 1-9,,true,,381,766,18,18,799,0,0
1500375192314,329,/api/my-country,200,OK,Thread Group 1-12,text,true,,489,212,18,18,329,0,0
1500375192590,67,OS Process Sampler,0,OK,Thread Group 1-9,text,true,,234,0,18,18,0,0,0
1500375192333,377,/api/my-country,200,OK,Thread Group 1-15,text,true,,489,212,19,19,377,0,0
1500375192325,385,/api/my-country,200,OK,Thread Group 1-13,text,true,,489,212,19,19,385,0,0
1500375192201,646,/api/countries,200,OK,Thread Group 1-16,text,true,,8009,211,20,20,646,0,188
1500375192399,795,/api/profile,200,OK,Thread Group 1-6,text,true,,875,573,21,21,795,0,0
1500375192368,1166,/api/countries,200,OK,Thread Group 1-17,text,true,,8009,211,23,23,1166,0,181
1500375192399,1241,/api/profile,200,OK,Thread Group 1-7,text,true,,875,573,24,24,1241,0,0
1500375192508,1161,/api/countries,200,OK,Thread Group 1-18,text,true,,8009,211,24,24,1161,0,181
1500375192848,933,/api/my-country,200,OK,Thread Group 1-16,text,true,,489,212,25,25,933,0,0
1500375193201,585,/api/countries,200,OK,Thread Group 1-22,text,true,,8009,211,25,25,585,0,182
1500375192815,974,/api/countries,200,OK,Thread Group 1-20,text,true,,8009,211,25,25,974,0,178
1500375192659,1283,/api/countries,200,OK,Thread Group 1-19,text,true,,8009,211,26,26,1283,0,177
1500375193669,296,/api/my-country,200,OK,Thread Group 1-18,text,true,,489,212,26,26,296,0,0
1500375193050,994,/api/countries,200,OK,Thread Group 1-21,text,true,,8009,211,27,27,994,0,181
1500375192425,1619,/api/profile,200,OK,Thread Group 1-3,text,true,,875,573,27,27,1619,0,78
1500375193789,269,/api/my-country,200,OK,Thread Group 1-20,text,true,,489,212,27,27,269,0,0
1500375193539,521,/api/countries,200,OK,Thread Group 1-24,text,true,,8009,211,27,27,521,0,184
1500375193653,426,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,27,27,0,0,70
1500375192380,1664,/api/profile,200,OK,Thread Group 1-1,text,true,,875,573,27,27,1664,0,71
1500375192386,1664,/api/profile,200,OK,Thread Group 1-5,text,true,,875,573,27,27,1663,0,68
1500375192559,1555,/api/profile,200,OK,Thread Group 1-4,text,true,,875,573,27,27,1555,0,85
1500375193698,468,/api/countries,200,OK,Thread Group 1-25,text,true,,8009,211,27,27,468,0,180
1500375192658,1483,/api/profile,200,OK,Thread Group 1-9,text,true,,875,573,27,27,1482,0,0
1500375192455,1693,/api/profile,200,OK,Thread Group 1-2,text,true,,875,573,27,27,1693,0,68
1500375192586,1559,/api/profile,200,OK,Thread Group 1-8,text,true,,875,573,27,27,1559,0,0
1500375193943,256,/api/my-country,200,OK,Thread Group 1-19,text,true,,489,212,28,28,256,0,0
1500375193786,416,/api/my-country,200,OK,Thread Group 1-22,text,true,,489,212,28,28,416,0,0
1500375193370,885,/api/countries,200,OK,Thread Group 1-23,text,true,,8009,211,28,28,885,0,179
1500375193246,1029,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,28,28,0,0,68
1500375193535,747,/api/my-country,200,OK,Thread Group 1-17,text,true,,489,212,28,28,747,0,0
1500375194044,314,/api/my-country,200,OK,Thread Group 1-21,text,true,,489,212,28,28,314,0,0
1500375193860,555,/api/countries,200,OK,Thread Group 1-26,text,true,,8009,211,29,29,555,0,179
1500375194060,362,/api/my-country,200,OK,Thread Group 1-24,text,true,,489,212,29,29,362,0,0
1500375192324,2151,/api/account,201,Created,Thread Group 1-11,,true,,381,766,29,29,2151,0,0
1500375192713,1763,/api/account,201,Created,Thread Group 1-13,,true,,381,766,29,29,1763,0,0
1500375192329,2157,/api/account,201,Created,Thread Group 1-10,,true,,381,766,29,29,2157,0,0
1500375192408,2081,/api/account,201,Created,Thread Group 1-14,,true,,381,766,29,29,2081,0,0
1500375194476,93,OS Process Sampler,0,OK,Thread Group 1-11,text,true,,234,0,30,30,0,0,0
1500375194476,105,OS Process Sampler,0,OK,Thread Group 1-13,text,true,,234,0,30,30,0,0,0
1500375194486,99,OS Process Sampler,0,OK,Thread Group 1-10,text,true,,234,0,30,30,0,0,0
1500375194489,107,OS Process Sampler,0,OK,Thread Group 1-14,text,true,,234,0,30,30,0,0,0
1500375192644,2030,/api/account,201,Created,Thread Group 1-12,,true,,381,766,31,31,2030,0,0
1500375194674,48,OS Process Sampler,0,OK,Thread Group 1-12,text,true,,234,0,31,31,0,0,0
1500375192713,2061,/api/account,201,Created,Thread Group 1-15,,true,,381,766,31,31,2061,0,0
1500375194775,49,OS Process Sampler,0,OK,Thread Group 1-15,text,true,,234,0,31,31,0,0,0
1500375193783,1351,/api/account,201,Created,Thread Group 1-16,,true,,381,766,33,33,1351,0,0
1500375195135,48,OS Process Sampler,0,OK,Thread Group 1-16,text,true,,234,0,34,34,0,0,0
1500375194832,472,/api/countries,200,OK,Thread Group 1-32,text,true,,8009,211,34,34,472,0,181
1500375195304,263,/api/my-country,200,OK,Thread Group 1-32,text,true,,489,212,36,36,263,0,0
1500375194255,1312,/api/my-country,200,OK,Thread Group 1-23,text,true,,489,212,36,36,1312,0,0
1500375194167,1400,/api/my-country,200,OK,Thread Group 1-25,text,true,,489,212,36,36,1400,0,0
1500375194016,1555,/api/countries,200,OK,Thread Group 1-27,text,true,,8009,211,36,36,1555,0,191
1500375195179,445,/api/countries,200,OK,Thread Group 1-34,text,true,,8009,211,36,36,445,0,177
1500375195336,389,/api/countries,200,OK,Thread Group 1-35,text,true,,8009,211,36,36,389,0,179
1500375195184,539,/api/profile,200,OK,Thread Group 1-16,text,true,,875,573,36,36,539,0,69
1500375195571,288,/api/my-country,200,OK,Thread Group 1-27,text,true,,489,212,37,37,288,0,0
1500375195624,390,/api/my-country,200,OK,Thread Group 1-34,text,true,,489,212,38,38,390,0,0
1500375195027,996,/api/countries,200,OK,Thread Group 1-33,text,true,,8009,211,38,38,996,0,371
1500375195560,465,/api/countries,200,OK,Thread Group 1-36,text,true,,8009,211,38,38,465,0,188
1500375195726,300,/api/my-country,200,OK,Thread Group 1-35,text,true,,489,212,38,38,300,0,0
1500375194416,1665,/api/my-country,200,OK,Thread Group 1-26,text,true,,489,212,39,39,1665,0,0
1500375194386,1706,/api/countries,200,OK,Thread Group 1-29,text,true,,8009,211,39,39,1706,0,182
1500375194191,1958,/api/countries,200,OK,Thread Group 1-28,text,true,,8009,211,39,39,1958,0,185
1500375194080,2089,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,39,39,0,0,71
1500375194186,1985,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,39,39,0,0,71
1500375193967,2203,/api/account,201,Created,Thread Group 1-18,,true,,381,766,39,39,2203,0,0
1500375194096,2075,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,39,39,0,0,72
1500375194059,2112,/api/account,201,Created,Thread Group 1-20,,true,,381,766,39,39,2112,0,0
1500375194139,2033,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,39,39,0,0,69
1500375194058,2115,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,39,39,0,0,73
1500375194180,1995,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,39,39,0,0,70
1500375194087,2088,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,39,39,0,0,71
1500375194174,2003,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,39,39,0,0,69
1500375194674,1507,/api/countries,200,OK,Thread Group 1-31,text,true,,8009,211,39,39,1507,0,179
1500375196171,61,OS Process Sampler,0,OK,Thread Group 1-18,text,true,,234,0,40,40,0,0,0
1500375196171,61,OS Process Sampler,0,OK,Thread Group 1-20,text,true,,234,0,40,40,0,0,0
1500375194524,1816,/api/countries,200,OK,Thread Group 1-30,text,true,,8009,211,40,40,1816,0,407
1500375195568,841,/api/account,201,Created,Thread Group 1-25,,true,,381,766,41,41,841,0,0
1500375195569,841,/api/account,201,Created,Thread Group 1-32,,true,,381,766,41,41,841,0,0
1500375196409,57,OS Process Sampler,0,OK,Thread Group 1-25,text,true,,234,0,41,41,0,0,0
1500375196410,57,OS Process Sampler,0,OK,Thread Group 1-32,text,true,,234,0,41,41,0,0,0
1500375195739,758,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,41,41,0,0,70
1500375195569,947,/api/account,201,Created,Thread Group 1-23,,true,,381,766,41,41,947,0,76
1500375196516,53,OS Process Sampler,0,OK,Thread Group 1-23,text,true,,234,0,42,42,0,0,0
1500375196023,565,/api/my-country,200,OK,Thread Group 1-33,text,true,,489,212,42,42,565,0,0
1500375196092,615,/api/my-country,200,OK,Thread Group 1-29,text,true,,489,212,42,42,615,0,0
1500375195918,789,/api/countries,200,OK,Thread Group 1-38,text,true,,8009,211,42,42,789,0,176
1500375196149,563,/api/my-country,200,OK,Thread Group 1-28,text,true,,489,212,42,42,563,0,0
1500375196025,768,/api/my-country,200,OK,Thread Group 1-36,text,true,,489,212,43,43,768,0,0
1500375195766,1027,/api/countries,200,OK,Thread Group 1-37,text,true,,8009,211,43,43,1027,0,182
1500375196181,613,/api/my-country,200,OK,Thread Group 1-31,text,true,,489,212,43,43,613,0,0
1500375194570,2243,/api/profile,200,OK,Thread Group 1-11,text,true,,875,573,43,43,2243,0,69
1500375194597,2405,/api/profile,200,OK,Thread Group 1-14,text,true,,875,573,44,44,2404,0,69
1500375194724,2276,/api/profile,200,OK,Thread Group 1-12,text,true,,875,573,44,44,2276,0,71
1500375194825,2184,/api/profile,200,OK,Thread Group 1-15,text,true,,875,573,44,44,2184,0,70
1500375194201,2827,/api/account,201,Created,Thread Group 1-19,,true,,381,766,44,44,2827,0,0
1500375194276,2754,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,44,44,0,0,69
1500375194284,2746,/api/account,201,Created,Thread Group 1-17,,true,,381,766,44,44,2746,0,0
1500375194203,2828,/api/account,201,Created,Thread Group 1-22,,true,,381,766,44,44,2828,0,0
1500375194581,2471,/api/profile,200,OK,Thread Group 1-13,text,true,,875,573,44,44,2470,0,68
1500375194586,2468,/api/profile,200,OK,Thread Group 1-10,text,true,,876,573,44,44,2468,0,68
1500375196173,930,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,45,45,0,0,66
1500375196171,935,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,45,45,0,0,67
1500375197029,111,OS Process Sampler,0,OK,Thread Group 1-19,text,true,,234,0,45,45,0,0,0
1500375197030,114,OS Process Sampler,0,OK,Thread Group 1-17,text,true,,234,0,45,45,0,0,0
1500375197032,128,OS Process Sampler,0,OK,Thread Group 1-22,text,true,,234,0,45,45,0,0,0
1500375194424,2944,/api/account,201,Created,Thread Group 1-24,,true,,381,766,46,46,2944,0,0
1500375194360,3008,/api/account,201,Created,Thread Group 1-21,,true,,381,766,46,46,3008,0,0
1500375197368,51,OS Process Sampler,0,OK,Thread Group 1-21,text,true,,234,0,46,46,0,0,0
1500375197368,52,OS Process Sampler,0,OK,Thread Group 1-24,text,true,,234,0,46,46,0,0,0
1500375196175,1382,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,47,47,0,0,69
1500375196175,1383,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,47,47,0,0,70
1500375196171,1387,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,47,47,0,0,69
1500375196177,1381,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,47,47,0,0,67
1500375196172,1386,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,47,47,0,0,69
1500375196015,1551,/api/account,201,Created,Thread Group 1-34,,true,,381,766,47,47,1551,0,0
1500375196170,1408,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,557,48,48,0,0,68
1500375195860,1718,/api/account,201,Created,Thread Group 1-27,,true,,381,766,48,48,1718,0,0
1500375196027,1553,/api/account,201,Created,Thread Group 1-35,,true,,381,766,48,48,1553,0,0
1500375197566,76,OS Process Sampler,0,OK,Thread Group 1-34,text,true,,234,0,48,48,0,0,0
1500375197578,76,OS Process Sampler,0,OK,Thread Group 1-27,text,true,,234,0,48,48,0,0,0
1500375197580,81,OS Process Sampler,0,OK,Thread Group 1-35,text,true,,234,0,48,48,0,0,0
1500375196069,1664,/api/countries,200,OK,Thread Group 1-39,text,true,,8009,211,48,48,1664,0,178
1500375196340,1669,/api/my-country,200,OK,Thread Group 1-30,text,true,,489,212,50,50,1669,0,0
1500375196384,1636,/api/countries,200,OK,Thread Group 1-41,text,true,,8009,211,50,50,1636,0,178
1500375196707,1372,/api/my-country,200,OK,Thread Group 1-38,text,true,,489,212,51,51,1372,0,0
1500375196793,1286,/api/my-country,200,OK,Thread Group 1-37,text,true,,489,212,51,51,1286,0,0
1500375196220,1861,/api/countries,200,OK,Thread Group 1-40,text,true,,8009,211,51,51,1861,0,189
1500375196555,1527,/api/countries,200,OK,Thread Group 1-42,text,true,,8009,211,51,51,1527,0,175
1500375196082,2035,/api/account,201,Created,Thread Group 1-26,,true,,381,766,51,51,2035,0,68
1500375198118,51,OS Process Sampler,0,OK,Thread Group 1-26,text,true,,234,0,51,51,0,0,0
1500375196232,2332,/api/profile,200,OK,Thread Group 1-18,text,true,,875,573,54,54,2332,0,69
1500375196469,2233,/api/profile,200,OK,Thread Group 1-25,text,true,,875,573,54,54,2233,0,68
1500375196232,2471,/api/profile,200,OK,Thread Group 1-20,text,true,,874,573,54,54,2471,0,70
1500375197424,1327,/api/countries,200,OK,Thread Group 1-47,text,true,,8009,211,54,54,1327,0,179
1500375197734,1017,/api/my-country,200,OK,Thread Group 1-39,text,true,,489,212,54,54,1017,0,0
1500375196570,2254,/api/profile,200,OK,Thread Group 1-23,text,true,,874,573,55,55,2254,0,0
1500375196470,2352,/api/profile,200,OK,Thread Group 1-32,text,true,,875,573,55,55,2352,0,0
1500375198224,697,/api/countries,200,OK,Thread Group 1-52,text,true,,8009,211,55,55,697,0,178
1500375197765,1160,/api/countries,200,OK,Thread Group 1-49,text,true,,8009,211,55,55,1160,0,177
1500375198393,533,/api/countries,200,OK,Thread Group 1-53,text,true,,8009,211,55,55,533,0,182
1500375198068,864,/api/countries,200,OK,Thread Group 1-51,text,true,,8009,211,55,55,864,0,183
1500375198082,851,/api/my-country,200,OK,Thread Group 1-42,text,true,,489,212,55,55,851,0,0
1500375198081,859,/api/my-country,200,OK,Thread Group 1-40,text,true,,489,212,55,55,859,0,0
1500375198020,923,/api/my-country,200,OK,Thread Group 1-41,text,true,,489,212,55,55,923,0,0
1500375197573,1372,/api/countries,200,OK,Thread Group 1-48,text,true,,8009,211,55,55,1372,0,184
1500375197919,1030,/api/countries,200,OK,Thread Group 1-50,text,true,,8009,211,55,55,1030,0,191
1500375197559,1708,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,557,57,57,0,0,68
1500375197558,1712,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,557,57,57,0,0,69
1500375197559,1711,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,557,57,57,0,0,69
1500375197557,1713,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,557,57,57,0,0,70
1500375197655,1716,/api/profile,200,OK,Thread Group 1-27,text,true,,875,573,58,58,1716,0,67
1500375196497,2959,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,58,58,0,0,68
1500375196819,2639,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,58,58,0,0,68
1500375197558,1996,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,557,59,59,0,0,69
1500375197662,1963,/api/profile,200,OK,Thread Group 1-35,text,true,,875,573,59,59,1963,0,72
1500375197642,1990,/api/profile,200,OK,Thread Group 1-34,text,true,,875,573,59,59,1990,0,68
1500375198080,1581,/api/account,201,Created,Thread Group 1-38,,true,,381,766,59,59,1581,0,68
1500375198574,1090,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,59,59,0,0,68
1500375198010,1654,/api/account,201,Created,Thread Group 1-30,,true,,381,766,59,59,1654,0,72
1500375198170,1494,/api/profile,200,OK,Thread Group 1-26,text,true,,875,573,59,59,1494,0,70
1500375198080,1595,/api/account,201,Created,Thread Group 1-37,,true,,381,766,59,59,1595,0,68
1500375199662,84,OS Process Sampler,0,OK,Thread Group 1-38,text,true,,234,0,60,60,0,0,0
1500375199664,100,OS Process Sampler,0,OK,Thread Group 1-30,text,true,,234,0,60,60,0,0,0
1500375199675,100,OS Process Sampler,0,OK,Thread Group 1-37,text,true,,234,0,60,60,0,0,0
1500375196795,3491,/api/account,201,Created,Thread Group 1-31,,true,,381,766,63,63,3491,0,71
1500375200286,80,OS Process Sampler,0,OK,Thread Group 1-31,text,true,,234,0,64,64,0,0,0
1500375200306,405,/api/countries,200,OK,Thread Group 1-64,text,true,,8009,211,66,66,405,0,180
1500375200367,385,/api/profile,200,OK,Thread Group 1-31,text,true,,875,573,66,66,385,0,68
1500375200711,181,/api/my-country,200,OK,Thread Group 1-64,text,true,,489,212,67,67,181,0,0
1500375200757,297,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,68,68,0,0,67
1500375200637,419,/api/countries,200,OK,Thread Group 1-66,text,true,,8009,211,68,68,419,0,175
1500375201056,145,/api/my-country,200,OK,Thread Group 1-66,text,true,,489,212,69,69,144,0,0
1500375200793,410,/api/countries,200,OK,Thread Group 1-67,text,true,,8009,211,69,69,410,0,190
1500375200461,775,/api/countries,200,OK,Thread Group 1-65,text,true,,8009,211,69,69,775,0,540
1500375196794,4509,/api/account,201,Created,Thread Group 1-36,,true,,381,766,70,70,4509,0,0
1500375196713,4591,/api/account,201,Created,Thread Group 1-28,,true,,381,766,70,70,4591,0,69
1500375201304,56,OS Process Sampler,0,OK,Thread Group 1-28,text,true,,234,0,70,70,0,0,0
1500375201304,59,OS Process Sampler,0,OK,Thread Group 1-36,text,true,,234,0,70,70,0,0,0
1500375200968,633,/api/countries,200,OK,Thread Group 1-68,text,true,,8009,211,71,71,633,0,196
1500375201203,573,/api/my-country,200,OK,Thread Group 1-67,text,true,,489,212,72,72,573,0,0
1500375196720,5080,/api/countries,200,OK,Thread Group 1-43,text,true,,8009,211,72,72,5080,0,183
1500375198927,2877,/api/my-country,200,OK,Thread Group 1-53,text,true,,489,212,72,72,2877,0,0
1500375198932,2876,/api/my-country,200,OK,Thread Group 1-51,text,true,,489,212,72,72,2876,0,0
1500375198921,2888,/api/my-country,200,OK,Thread Group 1-52,text,true,,489,212,72,72,2888,0,0
1500375198945,2864,/api/my-country,200,OK,Thread Group 1-48,text,true,,489,212,72,72,2864,0,0
1500375198949,2860,/api/my-country,200,OK,Thread Group 1-50,text,true,,489,212,72,72,2860,0,0
1500375198925,2889,/api/my-country,200,OK,Thread Group 1-49,text,true,,489,212,72,72,2888,0,0
1500375198751,3065,/api/my-country,200,OK,Thread Group 1-47,text,true,,489,212,72,72,3065,0,0
1500375197244,4576,/api/countries,200,OK,Thread Group 1-46,text,true,,8009,211,72,72,4576,0,184
1500375201054,767,/api/transactions,204,No Content,Thread Group 1-31,,true,,351,578,72,72,0,0,68
1500375201236,585,/api/my-country,200,OK,Thread Group 1-65,text,true,,489,212,72,72,585,0,0
1500375200893,933,/api/account,201,Created,Thread Group 1-64,,true,,381,766,72,72,933,0,0
1500375196892,4945,/api/countries,200,OK,Thread Group 1-44,text,true,,8009,211,73,73,4945,0,184
1500375201455,450,/api/countries,200,OK,Thread Group 1-71,text,true,,8009,211,73,73,450,0,193
1500375201826,88,OS Process Sampler,0,OK,Thread Group 1-64,text,true,,234,0,73,73,0,0,0
1500375201280,685,/api/countries,200,OK,Thread Group 1-70,text,true,,8009,211,73,73,685,0,190
1500375201122,845,/api/countries,200,OK,Thread Group 1-69,text,true,,8009,211,73,73,845,0,179
1500375199116,2958,/api/countries,200,OK,Thread Group 1-57,text,true,,8009,211,74,74,2958,0,186
1500375201601,692,/api/my-country,200,OK,Thread Group 1-68,text,true,,489,212,75,75,692,0,0
1500375201364,976,/api/profile,200,OK,Thread Group 1-36,text,true,,875,573,76,76,976,0,67
1500375201609,891,/api/countries,200,OK,Thread Group 1-72,text,true,,8009,211,77,77,891,0,175
1500375201361,1139,/api/profile,200,OK,Thread Group 1-28,text,true,,875,573,77,77,1139,0,69
1500375199462,3167,/api/countries,200,OK,Thread Group 1-59,text,true,,8009,211,77,77,3166,0,180
1500375197061,5568,/api/countries,200,OK,Thread Group 1-45,text,true,,8009,211,77,77,5567,0,179
1500375199677,2953,/api/countries,200,OK,Thread Group 1-60,text,true,,8009,211,77,77,2953,0,188
1500375198768,3864,/api/countries,200,OK,Thread Group 1-55,text,true,,8009,211,77,77,3864,0,185
1500375198560,4078,/api/countries,200,OK,Thread Group 1-54,text,true,,8009,211,78,78,4078,0,177
1500375198956,3774,/api/countries,200,OK,Thread Group 1-56,text,true,,8009,211,78,78,3774,0,177
1500375201965,835,/api/my-country,200,OK,Thread Group 1-70,text,true,,489,212,79,79,835,0,0
1500375201800,1001,/api/my-country,200,OK,Thread Group 1-43,text,true,,489,212,79,79,1001,0,68
1500375202075,732,/api/my-country,200,OK,Thread Group 1-57,text,true,,489,212,79,79,732,0,67
1500375201838,973,/api/my-country,200,OK,Thread Group 1-44,text,true,,489,212,79,79,973,0,67
1500375201905,906,/api/my-country,200,OK,Thread Group 1-71,text,true,,489,212,79,79,906,0,0
1500375201202,1658,/api/account,201,Created,Thread Group 1-66,,true,,381,766,79,79,1658,0,0
1500375199776,3082,/api/profile,200,OK,Thread Group 1-37,text,true,,875,573,79,79,3082,0,0
1500375199765,3091,/api/profile,200,OK,Thread Group 1-30,text,true,,875,573,79,79,3091,0,0
1500375201833,1035,/api/countries,200,OK,Thread Group 1-73,text,true,,8009,211,79,79,1035,0,183
1500375201820,1050,/api/my-country,200,OK,Thread Group 1-46,text,true,,489,212,79,79,1050,0,69
1500375201989,887,/api/countries,200,OK,Thread Group 1-74,text,true,,8009,211,79,79,887,0,176
1500375201967,910,/api/my-country,200,OK,Thread Group 1-69,text,true,,489,212,79,79,910,0,0
1500375202860,58,OS Process Sampler,0,OK,Thread Group 1-66,text,true,,234,0,79,79,0,0,0
1500375199747,3298,/api/profile,200,OK,Thread Group 1-38,text,true,,875,573,80,80,3298,0,0
1500375197421,6041,/api/profile,200,OK,Thread Group 1-24,text,true,,875,573,83,83,6041,0,69
1500375197420,6241,/api/profile,200,OK,Thread Group 1-21,text,true,,876,573,84,84,6240,0,70
1500375201915,1925,/api/profile,200,OK,Thread Group 1-64,text,true,,875,573,85,85,1925,0,0
1500375201821,2058,/api/recipients,204,No Content,Thread Group 1-31,,true,,355,557,85,85,0,0,69
1500375201822,2057,/api/account,201,Created,Thread Group 1-65,,true,,381,766,85,85,2057,0,0
1500375203879,61,OS Process Sampler,0,OK,Thread Group 1-65,text,true,,234,0,86,86,0,0,0
1500375201805,2702,/api/account,201,Created,Thread Group 1-53,,true,,381,766,89,89,2702,0,70
1500375201810,2697,/api/account,201,Created,Thread Group 1-52,,true,,381,766,89,89,2697,0,69
