timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1500375025357,7342,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,44,44,0,0,67
1500375028375,4515,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29329,569,44,44,4481,0,69
1500375025597,7438,/api/profile,200,OK,Thread Group 1-21,text,true,,875,573,43,43,7437,0,68
1500375028664,4393,/api/profile,200,OK,Thread Group 1-41,text,true,,874,573,43,43,4393,0,0
1500375027463,5632,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,43,43,0,0,72
1500375027718,5379,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,43,43,0,0,79
1500375025660,7438,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,43,43,0,0,68
1500375027742,5356,/api/account,201,Created,Thread Group 1-50,,true,,381,766,43,43,5356,0,68
1500375027647,5452,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,43,43,0,0,68
1500375027465,5635,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,43,43,0,0,70
1500375028374,4726,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,557,43,43,0,0,68
1500375027746,5354,/api/account,201,Created,Thread Group 1-49,,true,,381,766,43,43,5354,0,71
1500375033098,51,OS Process Sampler,0,OK,Thread Group 1-50,text,true,,234,0,43,43,0,0,0
1500375033100,49,OS Process Sampler,0,OK,Thread Group 1-49,text,true,,234,0,43,43,0,0,0
1500375028619,4659,/api/profile,200,OK,Thread Group 1-40,text,true,,875,573,43,43,4659,0,0
1500375027812,5463,/api/profile,200,OK,Thread Group 1-20,text,true,,875,573,43,43,5463,0,70
1500375025711,7565,/api/profile,200,OK,Thread Group 1-33,text,true,,875,573,43,43,7565,0,68
1500375033064,655,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,43,43,0,0,79
1500375025545,8179,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,557,43,43,0,0,67
1500375027752,5978,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,43,43,0,0,68
1500375025679,8052,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-13,,true,,351,601,43,43,0,0,69
1500375028271,5460,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,557,43,43,0,0,68
1500375027797,5935,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,557,43,43,0,0,70
1500375027743,6235,/api/account,201,Created,Thread Group 1-47,,true,,381,766,43,43,6235,0,0
1500375025370,8609,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,43,43,0,0,70
1500375025161,8820,/api/account,201,Created,Thread Group 1-39,,true,,381,766,43,43,8820,0,66
1500375028374,5610,/api/transactions,204,No Content,Thread Group 1-25,,true,,351,578,43,43,0,0,68
1500375027908,6076,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,43,43,0,0,69
1500375027746,6238,/api/account,201,Created,Thread Group 1-48,,true,,381,766,43,43,6238,0,74
1500375025545,8440,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,43,43,0,0,67
1500375028374,5611,/api/transactions,204,No Content,Thread Group 1-32,,true,,351,578,43,43,0,0,70
1500375028346,5653,/api/profile,200,OK,Thread Group 1-30,text,true,,875,573,43,43,5653,0,67
1500375031620,2389,/api/profile,200,OK,Thread Group 1-38,text,true,,875,573,43,43,2389,0,69
1500375033981,69,OS Process Sampler,0,OK,Thread Group 1-39,text,true,,234,0,43,43,0,0,0
1500375033979,82,OS Process Sampler,0,OK,Thread Group 1-47,text,true,,234,0,43,43,0,0,0
1500375033985,81,OS Process Sampler,0,OK,Thread Group 1-48,text,true,,234,0,43,43,0,0,0
1500375027799,6368,/api/account,201,Created,Thread Group 1-46,,true,,381,766,43,43,6368,0,0
1500375025356,8818,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,43,43,0,0,67
1500375025373,8801,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,43,43,0,0,67
1500375034167,49,OS Process Sampler,0,OK,Thread Group 1-46,text,true,,234,0,43,43,0,0,0
1500375031882,2612,/api/transactions,204,No Content,Thread Group 1-36,,true,,351,578,43,43,0,0,68
1500375031101,3395,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,43,43,0,0,70
1500375031079,3533,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,43,43,0,0,68
1500375031881,2732,/api/transactions,204,No Content,Thread Group 1-42,,true,,351,578,43,43,0,0,69
1500375031765,2850,/api/transactions,204,No Content,Thread Group 1-43,,true,,351,578,43,43,0,0,67
1500375031349,3267,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,43,43,0,0,68
1500375031949,2669,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,43,43,0,0,68
1500375031882,2737,/api/transactions,204,No Content,Thread Group 1-44,,true,,351,578,43,43,0,0,68
1500375031078,3542,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,43,43,0,0,72
1500375031887,2735,/api/transactions,204,No Content,Thread Group 1-45,,true,,351,578,43,43,0,0,67
1500375031624,2989,/api/profile,200,OK,Thread Group 1-37,text,true,,875,573,43,43,2989,0,86
1500375033041,1723,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,43,43,0,0,76
1500375032700,2094,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,557,43,43,0,0,75
1500375033150,1640,/api/profile,200,OK,Thread Group 1-50,text,true,,875,573,43,43,1639,0,68
1500375033096,2292,/api/transactions,204,No Content,Thread Group 1-22,,true,,351,578,43,43,0,0,75
1500375033098,2290,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,43,43,0,0,74
1500375035388,415,/api/recipients,204,No Content,Thread Group 1-22,,true,,355,557,43,43,0,0,69
1500375035388,431,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,557,43,43,0,0,69
1500375034050,2141,/api/profile,200,OK,Thread Group 1-39,text,true,,875,573,43,43,2140,0,69
1500375034061,2212,/api/profile,200,OK,Thread Group 1-47,text,true,,875,573,43,43,2212,0,68
1500375033724,2598,/api/country/BE,200,OK,Thread Group 1-4,text,true,,29329,569,43,43,2565,0,67
1500375033100,3280,/api/country/BE,200,OK,Thread Group 1-7,text,true,,29329,569,42,42,3012,0,84
1500375035803,596,/api/country/BE,200,OK,Thread Group 1-22,text,true,,29329,569,41,41,561,0,68
1500375035819,595,/api/country/BE,200,OK,Thread Group 1-18,text,true,,29329,569,40,40,562,0,68
1500375033284,3173,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,39,39,0,0,68
1500375033098,3359,/api/transactions,204,No Content,Thread Group 1-26,,true,,351,578,39,39,0,0,78
1500375033298,3160,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,39,39,0,0,68
1500375033099,3359,/api/transactions,204,No Content,Thread Group 1-24,,true,,351,578,39,39,0,0,79
1500375033150,3362,/api/profile,200,OK,Thread Group 1-49,text,true,,875,573,39,39,3362,0,68
1500375033284,3274,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,39,39,0,0,77
1500375033985,2573,/api/transactions,204,No Content,Thread Group 1-28,,true,,351,578,39,39,0,0,69
1500375033100,3459,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,557,39,39,0,0,78
1500375033984,2575,/api/recipients,204,No Content,Thread Group 1-25,,true,,355,557,39,39,0,0,70
1500375034018,2541,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,39,39,0,0,69
1500375033986,2573,/api/recipients,204,No Content,Thread Group 1-32,,true,,355,557,39,39,0,0,72
1500375033980,2580,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,557,39,39,0,0,69
1500375033731,2829,/api/transactions,204,No Content,Thread Group 1-13,,true,,351,578,39,39,0,0,67
1500375036198,692,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,39,39,0,0,69
1500375036281,687,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,39,39,0,0,68
1500375036457,516,/api/recipients,204,No Content,Thread Group 1-26,,true,,355,557,39,39,0,0,68
1500375034216,2946,/api/profile,200,OK,Thread Group 1-46,text,true,,875,573,39,39,2946,0,69
1500375033731,3535,/api/country/BE,200,OK,Thread Group 1-10,text,true,,29329,569,39,39,3502,0,67
1500375033732,3543,/api/country/BE,200,OK,Thread Group 1-8,text,true,,29329,569,38,38,3510,0,67
1500375036457,1236,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,37,37,0,0,68
1500375036459,1234,/api/transactions,204,No Content,Thread Group 1-33,,true,,351,578,37,37,0,0,67
1500375036459,1532,/api/recipients,204,No Content,Thread Group 1-24,,true,,355,557,37,37,0,0,67
1500375036520,1471,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,37,37,0,0,68
1500375034067,4302,/api/profile,200,OK,Thread Group 1-48,text,true,,875,573,37,37,4302,0,69
1500375033730,4804,/api/transactions,204,No Content,Thread Group 1-23,,true,,351,578,37,37,0,0,69
1500375033986,4549,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,557,37,37,0,0,80
1500375034637,3904,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,37,37,0,0,67
1500375034621,3920,/api/transactions,204,No Content,Thread Group 1-34,,true,,351,578,37,37,0,0,71
1500375034612,3933,/api/transactions,204,No Content,Thread Group 1-35,,true,,351,578,37,37,0,0,70
1500375034765,3780,/api/transactions,204,No Content,Thread Group 1-21,,true,,351,578,37,37,0,0,69
1500375033720,4825,/api/transactions,204,No Content,Thread Group 1-41,,true,,351,578,37,37,0,0,70
1500375034174,4371,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,557,37,37,0,0,68
1500375034004,4542,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,37,37,0,0,69
1500375034797,3749,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,37,37,0,0,68
1500375034618,3929,/api/transactions,204,No Content,Thread Group 1-27,,true,,351,578,37,37,0,0,69
1500375034174,4373,/api/recipients,204,No Content,Thread Group 1-12,,true,,355,557,37,37,0,0,70
1500375034496,4051,/api/transactions,204,No Content,Thread Group 1-29,,true,,351,578,37,37,0,0,68
1500375034614,4088,/api/recipients,204,No Content,Thread Group 1-42,,true,,355,557,37,37,0,0,67
1500375034494,4208,/api/recipients,204,No Content,Thread Group 1-36,,true,,355,557,37,37,0,0,71
1500375034615,4088,/api/recipients,204,No Content,Thread Group 1-43,,true,,355,557,37,37,0,0,68
1500375034619,4084,/api/recipients,204,No Content,Thread Group 1-44,,true,,355,557,37,37,0,0,67
1500375034617,4086,/api/transactions,204,No Content,Thread Group 1-31,,true,,351,578,37,37,0,0,70
1500375036560,2271,/api/transactions,204,No Content,Thread Group 1-38,,true,,351,578,37,37,0,0,75
1500375036969,1863,/api/transactions,204,No Content,Thread Group 1-47,,true,,351,578,37,37,0,0,67
1500375036560,2279,/api/recipients,204,No Content,Thread Group 1-13,,true,,355,557,37,37,0,0,74
1500375036558,2281,/api/transactions,204,No Content,Thread Group 1-40,,true,,351,578,37,37,0,0,67
1500375036558,2282,/api/recipients,204,No Content,Thread Group 1-28,,true,,355,557,37,37,0,0,68
1500375037166,1674,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,37,37,0,0,72
1500375036560,2297,/api/country/BE,200,OK,Thread Group 1-14,text,true,,29329,569,37,37,2264,0,72
1500375036559,2300,/api/country/BE,200,OK,Thread Group 1-32,text,true,,29329,569,36,36,2267,0,67
1500375036890,2030,/api/transactions,204,No Content,Thread Group 1-39,,true,,351,578,35,35,0,0,68
1500375036974,1968,/api/country/BE,200,OK,Thread Group 1-26,text,true,,29329,569,35,35,1934,0,67
1500375036559,2456,/api/country/BE,200,OK,Thread Group 1-17,text,true,,29329,569,34,34,2423,0,68
1500375036559,2464,/api/country/BE,200,OK,Thread Group 1-25,text,true,,29329,569,33,33,2431,0,73
1500375037693,1346,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,557,32,32,0,0,68
1500375037693,1357,/api/recipients,204,No Content,Thread Group 1-33,,true,,355,557,32,32,0,0,68
1500375034622,4530,/api/recipients,204,No Content,Thread Group 1-45,,true,,355,557,32,32,0,0,71
1500375034794,4414,/api/country/BE,200,OK,Thread Group 1-11,text,true,,29329,569,32,32,4381,0,68
1500375037992,2617,/api/country/BE,200,OK,Thread Group 1-24,text,true,,29329,569,31,31,2585,0,67
1500375037992,3726,/api/transactions,204,No Content,Thread Group 1-49,,true,,351,578,30,30,0,0,68
1500375038377,3492,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,30,30,0,0,68
1500375038546,3323,/api/transactions,204,No Content,Thread Group 1-50,,true,,351,578,30,30,0,0,68
1500375038534,3335,/api/recipients,204,No Content,Thread Group 1-23,,true,,355,557,30,30,0,0,68
1500375038542,3327,/api/transactions,204,No Content,Thread Group 1-37,,true,,351,578,30,30,0,0,67
1500375038831,3041,/api/recipients,204,No Content,Thread Group 1-38,,true,,355,557,30,30,0,0,68
1500375038542,3330,/api/recipients,204,No Content,Thread Group 1-34,,true,,355,557,30,30,0,0,67
1500375038545,3328,/api/recipients,204,No Content,Thread Group 1-41,,true,,355,557,30,30,0,0,68
1500375038547,3327,/api/recipients,204,No Content,Thread Group 1-29,,true,,355,557,30,30,0,0,70
1500375038704,3170,/api/recipients,204,No Content,Thread Group 1-31,,true,,355,557,30,30,0,0,67
1500375038545,3329,/api/recipients,204,No Content,Thread Group 1-35,,true,,355,557,30,30,0,0,72
1500375038546,3329,/api/transactions,204,No Content,Thread Group 1-30,,true,,351,578,30,30,0,0,68
1500375038547,3328,/api/recipients,204,No Content,Thread Group 1-27,,true,,355,557,30,30,0,0,68
1500375038839,3036,/api/recipients,204,No Content,Thread Group 1-40,,true,,355,557,30,30,0,0,68
1500375038840,3035,/api/transactions,204,No Content,Thread Group 1-46,,true,,351,578,30,30,0,0,69
1500375038545,3331,/api/recipients,204,No Content,Thread Group 1-21,,true,,355,557,30,30,0,0,69
1500375038832,3044,/api/recipients,204,No Content,Thread Group 1-47,,true,,355,557,30,30,0,0,67
1500375038536,3501,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29329,569,30,30,3468,0,67
1500375038702,3609,/api/country/BE,200,OK,Thread Group 1-36,text,true,,29329,569,29,29,3573,0,70
1500375038546,3773,/api/country/BE,200,OK,Thread Group 1-9,text,true,,29329,569,28,28,3740,0,68
1500375038839,3556,/api/country/BE,200,OK,Thread Group 1-13,text,true,,29329,569,27,27,3523,0,68
1500375038840,3557,/api/country/BE,200,OK,Thread Group 1-28,text,true,,29329,569,26,26,3524,0,69
1500375038704,3694,/api/country/BE,200,OK,Thread Group 1-43,text,true,,29329,569,25,25,3662,0,67
1500375038547,3855,/api/country/BE,200,OK,Thread Group 1-12,text,true,,29329,569,24,24,3821,0,68
1500375038921,3588,/api/recipients,204,No Content,Thread Group 1-39,,true,,355,557,23,23,0,0,68
1500375038702,3862,/api/country/BE,200,OK,Thread Group 1-42,text,true,,29329,569,23,23,3830,0,68
1500375038704,4634,/api/country/BE,200,OK,Thread Group 1-44,text,true,,29329,569,22,22,4601,0,68
1500375041872,2844,/api/country/BE,200,OK,Thread Group 1-34,text,true,,29329,569,21,21,2811,0,68
1500375039050,5667,/api/country/BE,200,OK,Thread Group 1-33,text,true,,29329,569,20,20,5634,0,68
1500375039152,5567,/api/country/BE,200,OK,Thread Group 1-45,text,true,,29329,569,19,19,5533,0,67
1500375041874,2882,/api/country/BE,200,OK,Thread Group 1-29,text,true,,29329,569,18,18,2848,0,68
1500375041872,2885,/api/country/BE,200,OK,Thread Group 1-38,text,true,,29329,569,17,17,2852,0,68
1500375041870,2946,/api/country/BE,200,OK,Thread Group 1-23,text,true,,29329,569,16,16,2911,0,69
1500375041874,2944,/api/country/BE,200,OK,Thread Group 1-41,text,true,,29329,569,15,15,2912,0,67
1500375041876,2943,/api/recipients,204,No Content,Thread Group 1-30,,true,,355,557,14,14,0,0,69
1500375041718,3102,/api/recipients,204,No Content,Thread Group 1-49,,true,,355,557,14,14,0,0,117
1500375041869,2951,/api/recipients,204,No Content,Thread Group 1-37,,true,,355,557,14,14,0,0,69
1500375041875,2945,/api/recipients,204,No Content,Thread Group 1-46,,true,,355,557,14,14,0,0,69
1500375041869,2952,/api/transactions,204,No Content,Thread Group 1-48,,true,,351,578,14,14,0,0,70
1500375041869,2956,/api/recipients,204,No Content,Thread Group 1-50,,true,,355,557,14,14,0,0,68
1500375041875,3120,/api/country/BE,200,OK,Thread Group 1-27,text,true,,29329,569,14,14,3087,0,69
1500375041875,3125,/api/country/BE,200,OK,Thread Group 1-40,text,true,,29329,569,13,13,3091,0,70
1500375041876,3149,/api/country/BE,200,OK,Thread Group 1-47,text,true,,29329,569,12,12,3115,0,69
1500375039039,6025,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29329,569,11,11,5992,0,70
1500375041874,3240,/api/country/BE,200,OK,Thread Group 1-35,text,true,,29329,569,10,10,3207,0,69
1500375042509,2748,/api/country/BE,200,OK,Thread Group 1-39,text,true,,29329,569,9,9,2715,0,74
1500375041876,3385,/api/country/BE,200,OK,Thread Group 1-21,text,true,,29329,569,8,8,3351,0,68
1500375041874,3395,/api/country/BE,200,OK,Thread Group 1-31,text,true,,29329,569,7,7,3362,0,67
1500375044822,862,/api/recipients,204,No Content,Thread Group 1-48,,true,,355,557,6,6,0,0,67
1500375044821,1135,/api/country/BE,200,OK,Thread Group 1-49,text,true,,29329,569,6,6,1102,0,66
1500375044821,1138,/api/country/BE,200,OK,Thread Group 1-46,text,true,,29329,569,5,5,1105,0,66
1500375044819,1187,/api/country/BE,200,OK,Thread Group 1-30,text,true,,29329,569,4,4,1154,0,68
1500375044825,1190,/api/country/BE,200,OK,Thread Group 1-50,text,true,,29329,569,3,3,1158,0,70
1500375044821,1226,/api/country/BE,200,OK,Thread Group 1-37,text,true,,29329,569,2,2,1193,0,71
1500375045684,571,/api/country/BE,200,OK,Thread Group 1-48,text,true,,29329,569,1,1,537,0,67
