timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499243360562,30122,/api/profile,200,OK,Thread Group 1-41,text,true,,877,573,100,100,30122,0,6120
1499243360531,30268,/api/profile,200,OK,Thread Group 1-64,text,true,,877,573,100,100,30267,0,6108
1499243360558,31355,/api/profile,200,OK,Thread Group 1-46,text,true,,877,573,100,100,31355,0,6060
1499243360738,31541,/api/profile,200,OK,Thread Group 1-83,text,true,,877,573,100,100,31541,0,5884
1499243360115,32550,/api/profile,200,OK,Thread Group 1-6,text,true,,877,573,100,100,32550,0,6509
1499243360548,32119,/api/profile,200,OK,Thread Group 1-54,text,true,,877,573,100,100,32118,0,6068
1499243360688,31979,/api/profile,200,OK,Thread Group 1-70,text,true,,877,573,100,100,31978,0,5926
1499243360587,32088,/api/profile,200,OK,Thread Group 1-29,text,true,,877,573,100,100,32088,0,6088
1499243360734,31944,/api/profile,200,OK,Thread Group 1-80,text,true,,877,573,100,100,31944,0,5948
1499243360554,32134,/api/profile,200,OK,Thread Group 1-52,text,true,,877,573,100,100,32134,0,6114
1499243361141,31562,/api/profile,200,OK,Thread Group 1-92,text,true,,877,573,100,100,31560,0,5541
1499243360128,32674,/api/profile,200,OK,Thread Group 1-9,text,true,,877,573,100,100,32674,0,6580
1499243360574,32458,/api/profile,200,OK,Thread Group 1-32,text,true,,877,573,100,100,32458,0,6138
1499243360555,32648,/api/profile,200,OK,Thread Group 1-49,text,true,,877,573,100,100,32648,0,6154
1499243360590,32614,/api/profile,200,OK,Thread Group 1-27,text,true,,877,573,100,100,32614,0,6118
1499243360850,32947,/api/profile,200,OK,Thread Group 1-91,text,true,,877,573,100,100,32947,0,5969
1499243360703,33098,/api/profile,200,OK,Thread Group 1-74,text,true,,877,573,100,100,33097,0,5947
1499243360542,33260,/api/profile,200,OK,Thread Group 1-58,text,true,,877,573,100,100,33260,0,6276
1499243360579,34290,/api/profile,200,OK,Thread Group 1-33,text,true,,877,573,100,100,34289,0,6112
1499243360610,34261,/api/profile,200,OK,Thread Group 1-20,text,true,,877,573,100,100,34261,0,6092
1499243360690,34182,/api/profile,200,OK,Thread Group 1-71,text,true,,877,573,100,100,34182,0,6008
1499243360007,34883,/api/profile,200,OK,Thread Group 1-4,text,true,,877,573,100,100,34882,0,6686
1499243361179,34208,/api/profile,200,OK,Thread Group 1-98,text,true,,876,573,100,100,34208,0,5461
1499243360136,35578,/api/profile,200,OK,Thread Group 1-10,text,true,,876,573,100,100,35578,0,6682
1499243360553,35165,/api/profile,200,OK,Thread Group 1-56,text,true,,877,573,100,100,35165,0,6264
1499243360602,35118,/api/profile,200,OK,Thread Group 1-21,text,true,,877,573,100,100,35118,0,6047
1499243360556,35170,/api/profile,200,OK,Thread Group 1-48,text,true,,877,573,100,100,35170,0,6262
1499243360605,35126,/api/profile,200,OK,Thread Group 1-16,text,true,,877,573,100,100,35126,0,6212
1499243360694,35341,/api/profile,200,OK,Thread Group 1-73,text,true,,877,573,100,100,35340,0,6124
1499243360731,35811,/api/profile,200,OK,Thread Group 1-78,text,true,,877,573,100,100,35811,0,6088
1499243360736,35809,/api/profile,200,OK,Thread Group 1-82,text,true,,876,573,100,100,35809,0,6083
1499243360585,36175,/api/profile,200,OK,Thread Group 1-30,text,true,,877,573,100,100,36174,0,6234
1499243360565,36195,/api/profile,200,OK,Thread Group 1-39,text,true,,877,573,100,100,36194,0,6255
1499243360591,36170,/api/profile,200,OK,Thread Group 1-24,text,true,,877,573,100,100,36170,0,6229
1499243360600,36566,/api/profile,200,OK,Thread Group 1-17,text,true,,877,573,100,100,36566,0,6021
1499243360562,37742,/api/profile,200,OK,Thread Group 1-40,text,true,,877,573,100,100,37742,0,6129
1499243360147,38435,/api/profile,200,OK,Thread Group 1-12,text,true,,877,573,100,100,38435,0,6555
1499243360681,37920,/api/profile,200,OK,Thread Group 1-68,text,true,,877,573,100,100,37920,0,6017
1499243360104,38516,/api/profile,200,OK,Thread Group 1-5,text,true,,877,573,100,100,38516,0,6589
1499243360167,38553,/api/profile,200,OK,Thread Group 1-19,text,true,,877,573,100,100,38550,0,6533
1499243360667,38057,/api/profile,200,OK,Thread Group 1-66,text,true,,877,573,100,100,38057,0,6035
1499243360839,40402,/api/profile,200,OK,Thread Group 1-90,text,true,,877,573,100,100,40402,0,5851
1499243360718,40525,/api/profile,200,OK,Thread Group 1-76,text,true,,876,573,100,100,40525,0,5989
1499243360533,40710,/api/profile,200,OK,Thread Group 1-63,text,true,,877,573,100,100,40710,0,6169
1499243361168,40078,/api/profile,200,OK,Thread Group 1-93,text,true,,877,573,100,100,40078,0,5613
1499243360554,41803,/api/profile,200,OK,Thread Group 1-51,text,true,,877,573,100,100,41802,0,6158
1499243379505,23338,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-62,,true,,351,601,100,100,0,0,70
1499243379525,23325,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-65,,true,,351,601,100,100,0,0,68
1499243385609,20469,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,100,100,0,0,70
1499243385639,20440,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,100,100,0,0,69
1499243385622,20459,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,100,100,0,0,70
1499243386101,19984,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-99,,true,,351,601,100,100,0,0,70
1499243385726,20359,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-60,,true,,351,601,100,100,0,0,77
1499243386100,19985,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,100,100,0,0,68
1499243385692,20396,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-53,,true,,351,601,100,100,0,0,73
1499243385728,20368,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,100,100,0,0,81
1499243384873,22322,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-87,,true,,351,601,100,100,0,0,66
1499243387255,19950,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-97,,true,,351,601,100,100,0,0,67
1499243387257,19948,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-85,,true,,351,601,100,100,0,0,67
1499243385144,22070,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,100,100,0,0,83
1499243385143,22079,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,100,100,0,0,70
1499243393801,13423,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-74,,true,,351,601,100,100,0,0,73
1499243387256,19971,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-75,,true,,351,601,100,100,0,0,75
1499243385789,23359,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-57,,true,,351,601,100,100,0,0,69
1499243380910,35314,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-86,,true,,351,601,100,100,0,0,68
1499243385784,30441,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,100,100,0,0,67
1499243379505,36721,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,100,100,0,0,70
1499243385613,30613,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-95,,true,,351,601,100,100,0,0,68
1499243379525,36703,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,100,100,0,0,68
1499243380031,36200,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,100,100,0,0,67
1499243379505,36726,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,100,100,0,0,70
1499243385790,30442,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,100,100,0,0,68
1499243385613,30620,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-84,,true,,351,601,100,100,0,0,69
1499243386500,29739,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,100,100,0,0,69
1499243380467,35772,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-77,,true,,351,601,100,100,0,0,68
1499243388929,27311,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,100,100,0,0,67
1499243388088,28157,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,100,100,0,0,72
1499243385611,30634,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-89,,true,,351,601,100,100,0,0,68
1499243391914,24650,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,100,100,0,0,68
1499243396760,19812,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,100,100,0,0,73
1499243394869,21704,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,100,100,0,0,69
1499243394872,21701,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,100,100,0,0,67
1499243396760,19819,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,100,100,0,0,73
1499243394872,21708,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-71,,true,,351,601,100,100,0,0,69
1499243388065,28520,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,100,100,0,0,69
1499243388077,28511,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,100,100,0,0,68
1499243380039,41824,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-72,,true,,351,601,100,100,0,0,67
1499243380468,41398,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-61,,true,,351,601,100,100,0,0,71
1499243385698,36171,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,100,100,0,0,75
1499243386435,35435,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,100,100,0,0,68
1499243385730,36142,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-69,,true,,351,601,100,100,0,0,79
1499243385873,35999,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,100,100,0,0,68
1499243389130,32742,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-88,,true,,351,601,100,100,0,0,69
1499243388931,32943,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-59,,true,,351,601,100,100,0,0,66
1499243385701,36179,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-79,,true,,351,601,100,100,0,0,74
1499243389133,32749,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-96,,true,,351,601,100,100,0,0,68
1499243385694,36188,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,100,100,0,0,76
1499243388090,33796,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,100,100,0,0,84
1499243386502,37462,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-55,,true,,351,601,100,100,0,0,69
1499243388088,36563,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-81,,true,,351,601,100,100,0,0,72
1499243392675,31977,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,100,100,0,0,335
1499243392280,32388,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-83,,true,,351,601,100,100,0,0,66
1499243393203,33662,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,100,100,0,0,68
1499243390684,36183,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,100,100,0,0,69
1499243390799,36068,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-64,,true,,351,601,100,100,0,0,68
1499243388079,38791,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-67,,true,,351,601,100,100,0,0,67
1499243388085,38785,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-94,,true,,351,601,100,100,0,0,71
1499243401243,25629,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-76,,true,,351,601,100,100,0,0,69
1499243390674,36201,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,100,100,0,0,68
1499243393802,33074,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-58,,true,,351,601,100,100,0,0,69
1499243393204,33673,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,100,100,0,0,68
1499243398601,28286,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-68,,true,,351,601,100,100,0,0,147
1499243394890,32000,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,100,100,0,0,75
1499243393798,33093,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-91,,true,,351,601,100,100,0,0,67
1499243398583,28316,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,100,100,0,0,140
1499243397166,29735,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,100,100,0,0,68
1499243396762,30141,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,100,100,0,0,73
1499243401246,25658,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-90,,true,,351,601,100,100,0,0,68
1499243406077,24308,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,100,100,24307,0,68
1499243392667,38645,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-70,,true,,351,601,100,100,0,0,69
1499243392666,38695,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,100,100,0,0,68
1499243392667,38697,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-54,,true,,351,601,100,100,0,0,69
1499243392703,38663,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-92,,true,,351,601,100,100,0,0,77
1499243393033,38338,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,100,100,0,0,67
1499243392803,38571,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,100,100,0,0,69
1499243396545,34859,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-82,,true,,351,601,100,100,0,0,68
1499243396542,34866,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-78,,true,,351,601,100,100,0,0,70
1499243398725,32687,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-66,,true,,351,601,100,100,0,0,308
1499243389119,42297,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,100,100,0,0,67
1499243389138,42284,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-100,,true,,351,601,100,100,0,0,78
1499243396035,35389,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-73,,true,,351,601,100,100,0,0,306
1499243395732,35693,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,100,100,0,0,68
1499243395720,35706,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,100,100,0,0,69
1499243395715,35712,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,100,100,0,0,66
1499243395727,35716,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,100,100,0,0,68
1499243388375,43069,/api/transactions/byrecipient/mostrecent,403,Forbidden,Thread Group 1-13,text,false,,1011,601,100,100,43063,0,67
1499243398621,32824,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,100,100,0,0,379
1499243389137,42309,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,100,100,0,0,94
1499243395387,36060,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-98,,true,,351,601,100,100,0,0,71
1499243392689,38758,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-52,,true,,351,601,100,100,0,0,67
1499243392679,38772,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-80,,true,,351,601,100,100,0,0,69
1499243406079,26629,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,100,100,26628,0,68
1499243406081,27555,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,100,100,27555,0,72
1499243409147,26214,/api/account,400,Bad Request,Thread Group 1-57,text,true,,994,1171,100,100,26214,0,67
1499243406084,29316,/api/account,400,Bad Request,Thread Group 1-36,text,true,,994,1171,100,100,29316,0,71
1499243406087,29433,/api/account,400,Bad Request,Thread Group 1-53,text,true,,994,1171,100,100,29433,0,75
1499243401247,34552,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-93,,true,,351,601,100,100,0,0,68
1499243401243,34573,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-63,,true,,351,601,100,100,0,0,68
1499243398720,37107,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,100,100,0,0,68
1499243398305,37529,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,100,100,0,0,68
1499243402356,33482,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-51,,true,,351,601,100,100,0,0,68
1499243395719,42942,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-56,,true,,351,601,100,100,0,0,67
1499243406084,34431,/api/account,400,Bad Request,Thread Group 1-60,text,true,,994,1171,100,100,34431,0,71
1499243402850,38774,/api/account,400,Bad Request,Thread Group 1-65,text,true,,994,1171,100,100,38773,0,72
1499243406096,35764,/api/account,400,Bad Request,Thread Group 1-44,text,true,,994,1171,100,100,35763,0,68
1499243421872,23765,/api/account,400,Bad Request,Thread Group 1-69,text,true,,994,1171,100,100,23765,0,308
1499243426868,18777,/api/account,400,Bad Request,Thread Group 1-64,text,true,,994,1171,100,100,18777,0,94
1499243421867,23779,/api/account,400,Bad Request,Thread Group 1-61,text,true,,994,1171,100,100,23779,0,67
1499243433638,12078,/api/transactions,204,No Content,Thread Group 1-38,,true,,351,578,100,100,0,0,83
1499243426876,19255,/api/account,400,Bad Request,Thread Group 1-58,text,true,,994,1171,100,100,19254,0,85
1499243416564,29976,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1171,100,100,29976,0,76
1499243421886,25374,/api/account,400,Bad Request,Thread Group 1-45,text,true,,994,1171,100,100,25374,0,70
1499243426901,20401,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,100,100,20401,0,82
1499243435834,11607,/api/account,400,Bad Request,Thread Group 1-40,text,true,,994,1171,100,100,11607,0,94
1499243407223,40250,/api/account,400,Bad Request,Thread Group 1-74,text,true,,994,1171,100,100,40250,0,98
1499243407195,40284,/api/account,400,Bad Request,Thread Group 1-87,text,true,,994,1170,100,100,40284,0,115
1499243421870,25649,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,100,100,25648,0,69
1499243421873,26072,/api/account,400,Bad Request,Thread Group 1-88,text,true,,994,1171,100,100,26072,0,66
1499243426890,21055,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1171,100,100,21055,0,79
1499243426888,22617,/api/account,400,Bad Request,Thread Group 1-68,text,true,,994,1171,100,100,22617,0,94
1499243426900,22607,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,100,100,22606,0,83
1499243426903,22610,/api/account,400,Bad Request,Thread Group 1-24,text,true,,994,1171,100,100,22609,0,90
1499243407214,42754,/api/account,400,Bad Request,Thread Group 1-47,text,true,,994,1171,100,100,42754,0,74
1499243402842,47330,/api/account,400,Bad Request,Thread Group 1-62,text,true,,994,1171,100,100,47329,0,73
1499243407226,43899,/api/account,400,Bad Request,Thread Group 1-75,text,true,,994,1171,100,100,43899,0,337
1499243407222,43950,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,100,100,43950,0,97
1499243416577,34598,/api/account,400,Bad Request,Thread Group 1-33,text,true,,994,1171,100,100,34597,0,102
1499243432709,18470,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,100,100,0,0,80
1499243421882,31292,/api/account,400,Bad Request,Thread Group 1-23,text,true,,994,1171,100,100,31292,0,72
1499243421870,31436,/api/account,400,Bad Request,Thread Group 1-50,text,true,,994,1171,100,100,31436,0,68
1499243421874,31434,/api/account,400,Bad Request,Thread Group 1-59,text,true,,994,1171,100,100,31434,0,67
1499243426877,26440,/api/account,400,Bad Request,Thread Group 1-27,text,true,,994,1171,100,100,26440,0,89
1499243421882,31437,/api/account,400,Bad Request,Thread Group 1-96,text,true,,994,1171,100,100,31437,0,68
1499243421880,31439,/api/account,400,Bad Request,Thread Group 1-79,text,true,,994,1171,100,100,31439,0,68
1499243416241,37227,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,100,100,37227,0,79
1499243426871,26787,/api/account,400,Bad Request,Thread Group 1-67,text,true,,994,1171,100,100,26787,0,89
1499243416226,37985,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,100,100,37985,0,75
1499243416573,37638,/api/account,400,Bad Request,Thread Group 1-39,text,true,,994,1171,100,100,37638,0,70
1499243416240,37972,/api/account,400,Bad Request,Thread Group 1-37,text,true,,994,1171,100,100,37972,0,116
1499243416580,37747,/api/account,400,Bad Request,Thread Group 1-71,text,true,,994,1171,100,100,37747,0,100
1499243430395,24080,/api/transactions,204,No Content,Thread Group 1-22,,true,,351,578,100,100,0,0,67
1499243416585,37932,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,100,100,37932,0,89
1499243416234,38293,/api/account,400,Bad Request,Thread Group 1-84,text,true,,994,1171,100,100,38293,0,80
1499243416224,38468,/api/account,400,Bad Request,Thread Group 1-86,text,true,,994,1171,100,100,38468,0,77
