timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499243094401,29261,/api/profile,200,OK,Thread Group 1-32,text,true,,877,573,50,50,29261,0,4661
1499243109855,13816,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,50,50,0,0,67
1499243110958,12795,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,50,50,0,0,77
1499243109957,13798,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,50,50,0,0,68
1499243093717,31195,/api/profile,200,OK,Thread Group 1-1,text,true,,877,573,50,50,31195,0,5355
1499243093715,31235,/api/profile,200,OK,Thread Group 1-4,text,true,,877,573,50,50,31235,0,5357
1499243094373,30585,/api/profile,200,OK,Thread Group 1-24,text,true,,877,573,50,50,30585,0,4690
1499243093698,31291,/api/profile,200,OK,Thread Group 1-3,text,true,,877,573,50,50,31291,0,5376
1499243094362,30884,/api/profile,200,OK,Thread Group 1-17,text,true,,877,573,50,50,30884,0,4705
1499243094305,30942,/api/profile,200,OK,Thread Group 1-14,text,true,,877,573,50,50,30941,0,4767
1499243093717,31534,/api/profile,200,OK,Thread Group 1-2,text,true,,877,573,50,50,31533,0,5345
1499243094378,31686,/api/profile,200,OK,Thread Group 1-28,text,true,,877,573,50,50,31686,0,4693
1499243117779,8304,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,50,50,0,0,84
1499243117775,8310,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,50,50,0,0,86
1499243117781,8306,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,50,50,0,0,86
1499243094380,32093,/api/profile,200,OK,Thread Group 1-29,text,true,,877,573,50,50,32093,0,4689
1499243094406,32075,/api/profile,200,OK,Thread Group 1-34,text,true,,877,573,50,50,32075,0,4659
1499243094376,32106,/api/profile,200,OK,Thread Group 1-26,text,true,,877,573,50,50,32106,0,4686
1499243094523,31958,/api/profile,200,OK,Thread Group 1-43,text,true,,877,573,50,50,31958,0,4538
1499243094415,32276,/api/profile,200,OK,Thread Group 1-37,text,true,,877,573,50,50,32275,0,4655
1499243094372,32525,/api/profile,200,OK,Thread Group 1-25,text,true,,877,573,50,50,32525,0,4700
1499243094526,32380,/api/profile,200,OK,Thread Group 1-44,text,true,,877,573,50,50,32380,0,4546
1499243094377,32530,/api/profile,200,OK,Thread Group 1-27,text,true,,877,573,50,50,32530,0,4696
1499243123756,3251,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,50,50,3251,0,83
1499243123754,3448,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,50,50,3448,0,79
1499243112826,14504,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,50,50,0,0,67
1499243112996,14335,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,50,50,0,0,67
1499243111759,17780,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,50,50,17780,0,67
1499243111000,18585,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,50,50,0,0,68
1499243112017,17572,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,50,50,0,0,234
1499243114641,16990,/api/transactions/byrecipient/mostrecent,403,Forbidden,Thread Group 1-13,text,false,,1011,601,50,50,16990,0,76
1499243127331,5608,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,50,50,5608,0,68
1499243127331,5900,/api/account,400,Bad Request,Thread Group 1-40,text,true,,994,1171,50,50,5899,0,70
1499243126691,7693,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,50,50,0,0,67
1499243126482,7912,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,50,50,0,0,69
1499243126482,7912,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,50,50,0,0,69
1499243124990,9407,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,50,50,0,0,68
1499243126482,7918,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,50,50,0,0,69
1499243127203,7201,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,50,50,0,0,68
1499243124961,9457,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,50,50,0,0,73
1499243127009,7415,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,50,50,0,0,68
1499243126898,7527,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,50,50,0,0,69
1499243126908,7518,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,50,50,0,0,132
1499243124913,9513,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,50,50,0,0,69
1499243126906,7522,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,50,50,0,0,68
1499243112031,22404,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,50,50,0,0,82
1499243111021,23415,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,50,50,0,0,69
1499243109192,25253,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,50,50,0,0,70
1499243112029,22418,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,50,50,0,0,82
1499243112018,22452,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,50,50,0,0,94
1499243112027,22450,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,50,50,0,0,85
1499243126473,8607,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,50,50,0,0,69
1499243131635,3757,/api/account,403,Forbidden,Thread Group 1-13,text,false,Test failed: code expected to contain /400/,537,1171,50,50,3757,0,138
1499243134478,2494,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,50,50,2494,0,71
1499243135080,2183,/api/account,400,Bad Request,Thread Group 1-29,text,true,,994,1171,50,50,2183,0,71
1499243134471,3105,/api/account,400,Bad Request,Thread Group 1-41,text,true,,994,1171,50,50,3105,0,76
1499243135394,3120,/api/transactions,403,Forbidden,Thread Group 1-13,text,false,,537,578,50,50,3120,0,101
1499243119095,19747,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,50,50,0,0,81
1499243136973,1936,/api/transactions,204,No Content,Thread Group 1-38,,true,,351,578,50,50,0,0,68
1499243126084,13028,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,50,50,13028,0,67
1499243126085,13267,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,50,50,13267,0,68
1499243123642,15797,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,50,50,15797,0,89
1499243123572,17579,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,50,50,17579,0,88
1499243123644,18292,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,50,50,18292,0,87
1499243141152,1096,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,50,50,0,0,67
1499243125247,17469,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,50,50,0,0,67
1499243125247,17475,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,50,50,0,0,67
1499243126064,16659,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,50,50,0,0,69
1499243123272,19453,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,50,50,0,0,69
1499243125251,17477,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,50,50,0,0,72
1499243118864,23881,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,50,50,0,0,68
1499243124951,17797,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,50,50,0,0,239
1499243141936,1050,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,50,50,0,0,74
1499243142248,874,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,50,50,0,0,68
1499243123672,24379,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,50,50,24378,0,78
1499243126087,23462,/api/account,400,Bad Request,Thread Group 1-30,text,true,,994,1171,50,50,23462,0,67
1499243149549,605,/api/transactions,204,No Content,Thread Group 1-30,,true,,351,578,50,50,0,0,70
1499243150154,666,/api/recipients,204,No Content,Thread Group 1-30,,true,,355,576,50,50,0,0,68
1499243134384,16974,/api/account,400,Bad Request,Thread Group 1-37,text,true,,994,1171,50,50,16974,0,74
1499243123263,28130,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,50,50,0,0,69
1499243115562,35832,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,50,50,0,0,82
1499243115925,35470,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,50,50,0,0,67
1499243123662,27738,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,50,50,0,0,77
1499243123264,28136,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,50,50,0,0,67
1499243123662,27743,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,50,50,0,0,75
1499243122323,29085,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,50,50,0,0,69
1499243122314,29098,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,50,50,0,0,72
1499243115922,35492,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,50,50,0,0,68
1499243150820,1964,/api/country/BE,200,OK,Thread Group 1-30,text,true,,29329,576,50,50,1963,0,69
1499243122332,31141,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,50,50,0,0,70
1499243129539,23943,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,50,50,0,0,354
1499243152784,747,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-30,text,true,,3801,571,50,50,747,0,69
1499243151409,3001,/api/account,400,Bad Request,Thread Group 1-31,text,true,,994,1171,50,50,3001,0,95
1499243151395,3015,/api/account,400,Bad Request,Thread Group 1-49,text,true,,994,1169,50,50,3015,0,107
1499243153532,1455,/api/country/PH,200,OK,Thread Group 1-30,text,true,,10071,553,50,50,1455,0,68
1499243151393,3622,/api/account,400,Bad Request,Thread Group 1-36,text,true,,994,1171,50,50,3621,0,109
1499243154987,492,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-30,text,true,,1441,646,50,50,492,0,68
1499243155479,378,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-30,text,true,,726,579,50,50,378,0,68
1499243155857,385,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-30,text,true,,716,574,50,50,384,0,68
1499243151401,5255,/api/account,400,Bad Request,Thread Group 1-32,text,true,,994,1171,50,50,5255,0,91
1499243156244,694,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-30,text,true,,676,0,50,50,694,0,0
1499243151406,5575,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,50,50,5575,0,86
1499243151401,5587,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,50,50,5587,0,105
1499243156939,407,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-30,text,true,,1441,646,50,50,406,0,68
1499243151415,6812,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,50,50,6812,0,87
1499243154411,4302,/api/transactions,204,No Content,Thread Group 1-31,,true,,351,578,50,50,0,0,67
1499243154411,4306,/api/transactions,204,No Content,Thread Group 1-49,,true,,351,578,50,50,0,0,68
1499243151412,7355,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,50,50,7355,0,95
1499243155015,3761,/api/transactions,204,No Content,Thread Group 1-36,,true,,351,578,50,50,0,0,68
1499243134428,24471,/api/account,400,Bad Request,Thread Group 1-44,text,true,,994,1171,50,50,24470,0,75
1499243134401,24505,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,50,50,24505,0,84
1499243134395,24513,/api/account,400,Bad Request,Thread Group 1-34,text,true,,994,1171,50,50,24513,0,78
1499243134395,24513,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,50,50,24513,0,80
1499243158908,532,/api/transactions,204,No Content,Thread Group 1-34,,true,,351,578,50,50,0,0,69
1499243158907,539,/api/transactions,204,No Content,Thread Group 1-43,,true,,351,578,50,50,0,0,71
1499243159441,552,/api/recipients,204,No Content,Thread Group 1-34,,true,,355,576,50,50,0,0,67
1499243159447,548,/api/recipients,204,No Content,Thread Group 1-43,,true,,355,576,50,50,0,0,67
1499243157346,3214,/api/transactions,302,Found,Thread Group 1-30,text,true,,1907,0,50,50,3214,0,0
1499243129585,31019,/api/account,400,Bad Request,Thread Group 1-50,text,true,,994,1171,50,50,31019,0,82
1499243134398,26208,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,50,50,26208,0,77
1499243134419,26187,/api/account,400,Bad Request,Thread Group 1-24,text,true,,994,1171,50,50,26187,0,67
1499243134445,26162,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,50,50,26162,0,75
1499243138842,21801,/api/account,400,Bad Request,Thread Group 1-23,text,true,,994,1171,50,50,21801,0,69
1499243159995,787,/api/country/BE,200,OK,Thread Group 1-43,text,true,,29329,576,50,50,786,0,69
1499243159994,794,/api/country/BE,200,OK,Thread Group 1-34,text,true,,29329,576,50,50,794,0,69
1499243160789,251,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-34,text,true,,3801,571,50,50,251,0,73
1499243160782,401,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-43,text,true,,3801,571,50,50,400,0,71
1499243161183,461,/api/country/PH,200,OK,Thread Group 1-43,text,true,,10089,553,50,50,460,0,67
1499243161040,652,/api/country/PH,200,OK,Thread Group 1-34,text,true,,10089,553,50,50,652,0,200
1499243161644,285,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-43,text,true,,1441,646,50,50,285,0,69
1499243160644,1395,/api/transactions,204,No Content,Thread Group 1-23,,true,,351,578,50,50,0,0,67
1499243160607,1433,/api/transactions,204,No Content,Thread Group 1-24,,true,,351,578,50,50,0,0,71
1499243160605,1435,/api/transactions,204,No Content,Thread Group 1-50,,true,,351,578,50,50,0,0,69
1499243160606,1436,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,50,50,0,0,69
1499243160608,1523,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,50,50,0,0,96
1499243161693,494,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-34,text,true,,1441,646,50,50,494,0,67
1499243161930,362,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-43,text,true,,725,579,50,50,362,0,68
1499243162188,368,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-34,text,true,,726,579,50,50,368,0,68
1499243162293,429,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-43,text,true,,716,574,50,50,429,0,67
1499243162557,263,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-34,text,true,,716,574,50,50,262,0,68
1499243134448,28420,/api/account,400,Bad Request,Thread Group 1-45,text,true,,994,1171,50,50,28420,0,75
1499243134426,28503,/api/account,400,Bad Request,Thread Group 1-27,text,true,,994,1171,50,50,28503,0,72
1499243129589,33356,/api/account,400,Bad Request,Thread Group 1-48,text,true,,994,1171,50,50,33356,0,77
1499243134426,28758,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,50,50,28757,0,76
1499243138909,24293,/api/recipients,204,No Content,Thread Group 1-38,,true,,355,576,50,50,0,0,67
1499243139353,23850,/api/transactions,204,No Content,Thread Group 1-35,,true,,351,578,50,50,0,0,67
1499243137263,25942,/api/transactions,204,No Content,Thread Group 1-29,,true,,351,578,50,50,0,0,68
1499243138515,24697,/api/recipients,403,Forbidden,Thread Group 1-13,text,false,,1011,576,50,50,24697,0,67
1499243134405,28808,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,50,50,0,0,80
1499243162722,491,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-43,text,true,,675,0,50,50,491,0,0
1499243137577,25637,/api/transactions,204,No Content,Thread Group 1-41,,true,,351,578,50,50,0,0,67
1499243133230,30007,/api/transactions,204,No Content,Thread Group 1-40,,true,,351,578,50,50,0,0,68
1499243132939,30300,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,50,50,0,0,85
1499243162820,454,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-34,text,true,,676,0,50,50,454,0,0
1499243163214,422,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-43,text,true,,1441,646,50,50,422,0,71
1499243162869,1024,/api/transactions,204,No Content,Thread Group 1-45,,true,,351,578,50,50,0,0,69
1499243163275,872,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-34,text,true,,1441,646,50,50,872,0,316
1499243163637,968,/api/transactions,302,Found,Thread Group 1-43,text,true,,1905,0,50,50,968,0,0
1499243164147,620,/api/transactions,429,HTTP/1.1 429,Thread Group 1-34,text,false,,720,0,50,50,620,0,0
1499243160565,5680,/api/transactions,200,OK,Thread Group 1-30,text,true,,191302,547,50,50,5433,0,68
1499243166245,348,/api/account/notifications,200,OK,Thread Group 1-30,text,true,,792,564,50,50,347,0,68
1499243163213,3476,/api/country/BE,403,Forbidden,Thread Group 1-13,text,false,,537,576,49,49,3476,0,72
1499243166689,255,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-13,text,true,,3801,571,49,49,255,0,68
1499243166945,543,/api/country/PH,200,OK,Thread Group 1-13,text,true,,10089,553,49,49,543,0,67
1499243167489,308,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1441,646,49,49,308,0,68
1499243134436,33400,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1171,49,49,33400,0,85
1499243134436,33402,/api/account,400,Bad Request,Thread Group 1-47,text,true,,994,1171,49,49,33401,0,76
1499243163202,4864,/api/country/BE,200,OK,Thread Group 1-38,text,true,,29329,576,49,49,4863,0,356
1499243167797,309,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-13,text,true,,725,579,49,49,309,0,68
1499243163214,5198,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29329,576,49,49,5198,0,344
1499243168067,380,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-38,text,true,,3801,571,49,49,380,0,68
1499243168413,313,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-15,text,true,,3801,571,49,49,313,0,69
1499243163184,5735,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,49,49,0,0,85
1499243168448,503,/api/country/PH,200,OK,Thread Group 1-38,text,true,,10089,553,49,49,503,0,69
1499243168107,949,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-13,text,true,,716,574,49,49,949,0,604
1499243168726,337,/api/country/PH,200,OK,Thread Group 1-15,text,true,,10089,553,49,49,337,0,70
1499243163203,5907,/api/recipients,204,No Content,Thread Group 1-35,,true,,355,576,49,49,0,0,355
1499243163214,5896,/api/recipients,204,No Content,Thread Group 1-41,,true,,355,576,49,49,0,0,72
1499243163205,5909,/api/recipients,204,No Content,Thread Group 1-29,,true,,355,576,49,49,0,0,77
1499243162947,6171,/api/transactions,204,No Content,Thread Group 1-48,,true,,351,578,49,49,0,0,74
1499243168952,305,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-38,text,true,,1441,646,49,49,305,0,67
1499243169063,397,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-15,text,true,,1440,646,49,49,396,0,70
1499243169056,517,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-13,text,true,,676,0,49,49,517,0,0
1499243169258,324,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-38,text,true,,726,579,49,49,324,0,68
1499243169460,293,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-15,text,true,,726,579,49,49,293,0,69
1499243134426,35395,/api/account,400,Bad Request,Thread Group 1-25,text,true,,994,1171,49,49,35395,0,76
1499243169582,331,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-38,text,true,,716,574,49,49,331,0,67
1499243169573,340,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1441,646,49,49,340,0,68
1499243169753,326,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-15,text,true,,715,574,49,49,326,0,71
1499243162930,7152,/api/transactions,204,No Content,Thread Group 1-27,,true,,351,578,49,49,0,0,321
1499243164606,5538,/api/transactions,200,OK,Thread Group 1-43,text,true,,191301,547,49,49,5290,0,67
1499243164768,5442,/api/transactions,200,OK,Thread Group 1-34,text,true,,191302,547,49,49,5198,0,67
1499243169913,808,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-38,text,true,,676,0,49,49,808,0,0
1499243170080,750,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-15,text,true,,676,0,49,49,750,0,0
1499243170211,684,/api/account/notifications,200,OK,Thread Group 1-34,text,true,,792,564,49,49,684,0,68
1499243170144,752,/api/account/notifications,200,OK,Thread Group 1-43,text,true,,792,564,48,48,752,0,68
1499243170721,316,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-38,text,true,,1441,646,47,47,316,0,68
1499243169914,1173,/api/transactions,302,Found,Thread Group 1-13,text,true,,1907,0,47,47,1173,0,0
1499243170830,261,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-15,text,true,,1441,646,47,47,261,0,68
1499243163241,8024,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,47,47,0,0,76
1499243163238,8028,/api/recipients,204,No Content,Thread Group 1-40,,true,,355,576,47,47,0,0,70
1499243163893,7373,/api/recipients,204,No Content,Thread Group 1-45,,true,,355,576,47,47,0,0,109
1499243167839,3819,/api/transactions,204,No Content,Thread Group 1-47,,true,,351,578,47,47,0,0,69
1499243167837,3999,/api/transactions,204,No Content,Thread Group 1-46,,true,,351,578,47,47,0,0,67
1499243171092,754,/api/transactions,409,Conflict,Thread Group 1-15,text,false,,796,0,47,47,754,0,0
