timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499241718728,748,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-2,text,true,,726,579,10,10,748,0,68
1499241718813,851,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-1,text,true,,716,574,10,10,850,0,68
1499241719477,269,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-2,text,true,,716,574,10,10,268,0,68
1499241716552,8201,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1441,646,10,10,8201,0,67
1499241715763,9244,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-8,text,true,,1440,646,10,10,9244,0,70
1499241714920,10089,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-3,text,true,,1441,646,10,10,10089,0,67
1499241714921,10283,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-7,text,true,,1441,646,10,10,10283,0,68
1499241715705,9525,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-4,text,true,,1441,646,10,10,9525,0,70
1499241716163,9156,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-5,text,true,,1439,646,10,10,9156,0,69
1499241725009,377,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-3,text,true,,725,579,10,10,377,0,86
1499241724758,638,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-6,text,true,,726,579,10,10,638,0,69
1499241725007,410,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-8,text,true,,726,579,10,10,410,0,72
1499241725204,220,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-7,text,true,,726,579,10,10,220,0,68
1499241719664,5766,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-1,text,true,,675,0,10,10,5766,0,0
1499241717022,8654,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-10,text,true,,1441,646,10,10,8654,0,68
1499241725230,512,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-4,text,true,,726,579,10,10,512,0,69
1499241725417,479,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-8,text,true,,714,574,10,10,479,0,68
1499241725387,509,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-3,text,true,,716,574,10,10,509,0,67
1499241725320,580,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-5,text,true,,726,579,10,10,580,0,68
1499241719746,6196,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-2,text,true,,675,0,10,10,6196,0,0
1499241725742,561,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-4,text,true,,715,574,10,10,560,0,68
1499241725424,880,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-7,text,true,,716,574,10,10,880,0,67
1499241718637,7673,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-9,text,true,,676,0,10,10,7673,0,0
1499241725397,965,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-6,text,true,,715,574,10,10,965,0,68
1499241725676,688,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-10,text,true,,726,579,10,10,688,0,73
1499241725430,937,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-1,text,true,,1441,646,10,10,936,0,72
1499241725900,737,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-5,text,true,,716,574,10,10,736,0,68
1499241725943,806,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-2,text,true,,1441,646,10,10,805,0,68
1499241725896,1321,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-8,text,true,,676,0,10,10,1321,0,0
1499241725897,1608,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-3,text,true,,675,0,10,10,1608,0,0
1499241726364,1155,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-10,text,true,,716,574,10,10,1155,0,67
1499241726367,1153,/api/transactions,429,HTTP/1.1 429,Thread Group 1-1,text,false,,723,0,10,10,1153,0,0
1499241727218,319,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-8,text,true,,1439,646,10,10,319,0,68
1499241726310,1392,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-9,text,true,,1441,646,10,10,1391,0,69
1499241726749,1016,/api/transactions,429,HTTP/1.1 429,Thread Group 1-2,text,false,,720,0,10,10,1016,0,0
1499241726362,1423,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-6,text,true,,675,0,10,10,1423,0,0
1499241727538,390,/api/transactions,429,HTTP/1.1 429,Thread Group 1-8,text,false,,719,0,10,10,389,0,0
1499241726637,1310,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-5,text,true,,675,0,10,10,1310,0,0
1499241726303,1656,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-4,text,true,,676,0,10,10,1656,0,0
1499241726304,1753,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-7,text,true,,676,0,10,10,1753,0,0
1499241727702,507,/api/transactions,429,HTTP/1.1 429,Thread Group 1-9,text,false,,720,0,10,10,507,0,0
1499241727785,681,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1440,646,10,10,681,0,68
1499241727959,1286,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-4,text,true,,1441,646,10,10,1285,0,68
1499241728057,1190,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-7,text,true,,1441,646,10,10,1190,0,69
1499241727948,1400,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-5,text,true,,1440,646,10,10,1399,0,68
1499241729247,335,/api/transactions,429,HTTP/1.1 429,Thread Group 1-7,text,false,,723,0,10,10,335,0,0
1499241729245,345,/api/transactions,429,HTTP/1.1 429,Thread Group 1-4,text,false,,723,0,10,10,345,0,0
1499241727519,2115,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-10,text,true,,676,0,10,10,2115,0,0
1499241727505,2130,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-3,text,true,,1441,646,10,10,2129,0,69
1499241729348,417,/api/transactions,429,HTTP/1.1 429,Thread Group 1-5,text,false,,720,0,10,10,417,0,0
1499241728467,1423,/api/transactions,429,HTTP/1.1 429,Thread Group 1-6,text,false,,720,0,10,10,1423,0,0
1499241729635,424,/api/transactions,429,HTTP/1.1 429,Thread Group 1-3,text,false,,720,0,10,10,424,0,0
1499241729634,458,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-10,text,true,,1440,646,10,10,458,0,81
1499241730093,739,/api/transactions,429,HTTP/1.1 429,Thread Group 1-10,text,false,,720,0,10,10,739,0,0
1499241729583,9065,/api/transactions,200,OK,Thread Group 1-7,text,true,,191302,547,10,10,8820,0,75
1499241729591,9299,/api/transactions,200,OK,Thread Group 1-4,text,true,,191301,547,10,10,9065,0,68
1499241729891,9054,/api/transactions,200,OK,Thread Group 1-6,text,true,,191301,547,10,10,8815,0,78
1499241729766,9230,/api/transactions,200,OK,Thread Group 1-5,text,true,,191302,547,10,10,8998,0,78
1499241730060,8978,/api/transactions,200,OK,Thread Group 1-3,text,true,,191301,547,10,10,8746,0,74
1499241728210,11412,/api/transactions,200,OK,Thread Group 1-9,text,true,,191302,547,10,10,11165,0,68
1499241727928,11777,/api/transactions,200,OK,Thread Group 1-8,text,true,,191301,547,10,10,11524,0,68
1499241727766,12019,/api/transactions,200,OK,Thread Group 1-2,text,true,,191302,547,10,10,11785,0,67
1499241739037,996,/api/account/notifications,200,OK,Thread Group 1-3,text,true,,792,564,10,10,995,0,68
1499241738647,1390,/api/account/notifications,200,OK,Thread Group 1-7,text,true,,792,564,9,9,1390,0,67
1499241738944,1185,/api/account/notifications,200,OK,Thread Group 1-6,text,true,,791,564,8,8,1185,0,69
1499241739704,544,/api/account/notifications,200,OK,Thread Group 1-8,text,true,,791,564,7,7,544,0,72
1499241739784,480,/api/account/notifications,200,OK,Thread Group 1-2,text,true,,792,564,6,6,479,0,68
1499241738996,1321,/api/account/notifications,200,OK,Thread Group 1-5,text,true,,792,564,5,5,1321,0,70
1499241727521,12881,/api/transactions,200,OK,Thread Group 1-1,text,true,,191302,547,4,4,12647,0,72
1499241740401,314,/api/account/notifications,200,OK,Thread Group 1-1,text,true,,792,564,4,4,313,0,67
1499241739622,1414,/api/account/notifications,200,OK,Thread Group 1-9,text,true,,792,564,3,3,1414,0,73
1499241738889,2303,/api/account/notifications,200,OK,Thread Group 1-4,text,true,,792,564,2,2,2302,0,69
1499241730833,10472,/api/transactions,200,OK,Thread Group 1-10,text,true,,191302,547,1,1,10238,0,67
1499241741305,397,/api/account/notifications,200,OK,Thread Group 1-10,text,true,,792,564,1,1,397,0,68
