timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499241714310,1268,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-4,text,true,,3801,571,10,10,1267,0,71
1499241714295,1430,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-6,text,true,,3800,571,10,10,1430,0,72
1499241714798,1305,/api/recipients,200,OK,Thread Group 1-1,text,true,,18279,553,10,10,1305,0,67
1499241715057,1103,/api/recipients,200,OK,Thread Group 1-3,text,true,,18280,553,10,10,1103,0,68
1499241714924,1349,/api/recipients,200,OK,Thread Group 1-10,text,true,,18279,553,10,10,1349,0,68
1499241715418,928,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-9,text,true,,3801,571,10,10,928,0,75
1499241715483,1238,/api/country/PH,200,OK,Thread Group 1-5,text,true,,10089,553,10,10,1238,0,73
1499241715578,1241,/api/country/PH,200,OK,Thread Group 1-4,text,true,,10087,553,10,10,1241,0,78
1499241715483,1437,/api/country/PH,200,OK,Thread Group 1-2,text,true,,10089,553,10,10,1437,0,75
1499241716161,854,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-3,text,true,,3801,571,10,10,854,0,67
1499241716104,913,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-1,text,true,,3801,571,10,10,913,0,70
1499241715725,1296,/api/country/PH,200,OK,Thread Group 1-6,text,true,,10089,553,10,10,1296,0,68
1499241716346,716,/api/country/PH,200,OK,Thread Group 1-9,text,true,,10088,553,10,10,716,0,72
1499241715524,1555,/api/country/PH,200,OK,Thread Group 1-7,text,true,,10089,553,10,10,1554,0,67
1499241716273,1109,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-10,text,true,,3801,571,10,10,1109,0,70
1499241716921,461,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-2,text,false,,721,646,10,10,461,0,68
1499241716820,641,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-4,text,false,,721,646,10,10,641,0,68
1499241717021,492,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-6,text,false,,721,646,10,10,492,0,68
1499241717063,452,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-9,text,false,,721,646,10,10,452,0,68
1499241717017,668,/api/country/PH,200,OK,Thread Group 1-1,text,true,,10089,553,10,10,667,0,72
1499241717016,669,/api/country/PH,200,OK,Thread Group 1-3,text,true,,10089,553,10,10,669,0,69
1499241717079,659,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-7,text,false,,721,646,10,10,659,0,67
1499241716722,1098,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-5,text,false,,721,646,10,10,1098,0,68
1499241717383,531,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-2,text,true,,726,579,10,10,531,0,67
1499241717462,560,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-4,text,true,,726,579,10,10,560,0,68
1499241717515,1118,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-9,text,true,,726,579,10,10,1117,0,69
1499241717383,1347,/api/country/PH,200,OK,Thread Group 1-10,text,true,,10087,553,10,10,1347,0,71
1499241717739,1090,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-7,text,true,,725,579,10,10,1090,0,67
1499241717821,1177,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-5,text,true,,726,579,10,10,1176,0,67
1499241717915,1083,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-2,text,true,,716,574,10,10,1083,0,67
1499241718022,1225,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-4,text,true,,716,574,10,10,1225,0,68
1499241718633,1028,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-9,text,true,,716,574,10,10,1027,0,73
1499241717513,2149,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-6,text,true,,726,579,10,10,2149,0,70
1499241718829,1006,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-7,text,true,,716,574,10,10,1005,0,70
1499241718998,839,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-5,text,true,,714,574,10,10,838,0,68
1499241719662,303,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-6,text,true,,716,574,10,10,303,0,75
1499241719661,5076,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-9,text,true,,676,0,10,10,5076,0,0
1499241719837,5606,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-5,text,true,,676,0,9,9,5606,0,0
1499241717685,7764,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-3,text,true,,1441,646,8,8,7764,0,67
1499241715285,10178,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-8,text,true,,1441,646,8,8,10178,0,67
1499241719965,5503,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-6,text,true,,676,0,8,8,5503,0,0
1499241718730,7001,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-10,text,true,,1441,646,7,7,7001,0,69
1499241719247,6490,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-4,text,true,,676,0,7,7,6490,0,0
1499241719835,5922,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-7,text,true,,676,0,6,6,5922,0,0
1499241725450,672,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-3,text,true,,726,579,5,5,671,0,68
1499241719000,7246,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-2,text,true,,676,0,5,5,7246,0,0
1499241725732,632,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-10,text,true,,726,579,4,4,631,0,68
1499241725464,952,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-8,text,true,,726,579,4,4,952,0,68
1499241717685,8735,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-1,text,true,,1441,646,4,4,8735,0,67
1499241726122,754,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-3,text,true,,716,574,4,4,754,0,67
1499241726420,1002,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-1,text,true,,726,579,4,4,1002,0,67
1499241726417,1069,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-8,text,true,,716,574,4,4,1069,0,67
1499241726364,1123,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-10,text,true,,715,574,4,4,1123,0,69
1499241727423,451,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-1,text,true,,716,574,4,4,451,0,67
1499241726876,1115,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-3,text,true,,676,0,4,4,1115,0,0
1499241727486,1956,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-8,text,true,,676,0,3,3,1956,0,0
1499241727487,2146,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-10,text,true,,676,0,2,2,2146,0,0
1499241727875,1761,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-1,text,true,,676,0,1,1,1761,0,0
