timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499243360514,38187,/api/profile,200,OK,Thread Group 1-14,text,true,,877,573,100,100,38187,0,6228
1499243361156,37562,/api/profile,200,OK,Thread Group 1-85,text,true,,877,573,100,100,37562,0,5599
1499243360501,39245,/api/profile,403,Forbidden,Thread Group 1-49,text,false,,1011,573,100,100,39245,0,6279
1499243360511,40707,/api/profile,200,OK,Thread Group 1-19,text,true,,877,573,100,100,40707,0,6239
1499243360512,40729,/api/profile,200,OK,Thread Group 1-17,text,true,,877,573,100,100,40729,0,6265
1499243360507,40735,/api/profile,200,OK,Thread Group 1-34,text,true,,877,573,100,100,40735,0,6272
1499243360890,40353,/api/profile,200,OK,Thread Group 1-74,text,true,,877,573,100,100,40353,0,5887
1499243360505,40741,/api/profile,200,OK,Thread Group 1-41,text,true,,877,573,100,100,40741,0,6289
1499243360509,41002,/api/profile,200,OK,Thread Group 1-25,text,true,,877,573,100,100,41002,0,6254
1499243361224,41130,/api/profile,200,OK,Thread Group 1-100,text,true,,877,573,100,100,41130,0,5492
1499243379527,23321,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-56,,true,,351,601,100,100,0,0,69
1499243360510,42808,/api/profile,200,OK,Thread Group 1-27,text,true,,877,573,100,100,42808,0,6229
1499243386094,19984,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-66,,true,,351,601,100,100,0,0,69
1499243385906,20173,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-87,,true,,351,601,100,100,0,0,67
1499243386092,19987,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-13,,true,,351,601,100,100,0,0,66
1499243386102,19982,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-93,,true,,351,601,100,100,0,0,113
1499243385906,20189,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-82,,true,,351,601,100,100,0,0,67
1499243378162,29025,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,100,100,0,0,67
1499243394472,12721,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,100,100,0,0,68
1499243380995,26207,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,100,100,0,0,67
1499243393927,13278,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-58,,true,,351,601,100,100,0,0,67
1499243381285,25925,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-84,,true,,351,601,100,100,0,0,68
1499243378571,28641,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,100,100,0,0,73
1499243393808,13406,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,100,100,0,0,77
1499243384873,22352,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-54,,true,,351,601,100,100,0,0,69
1499243385789,23360,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-91,,true,,351,601,100,100,0,0,69
1499243360884,48649,/api/profile,200,OK,Thread Group 1-77,text,true,,877,573,100,100,48649,0,5858
1499243360504,49031,/api/profile,200,OK,Thread Group 1-44,text,true,,877,573,100,100,49030,0,6220
1499243360689,48903,/api/profile,200,OK,Thread Group 1-64,text,true,,877,573,100,100,48903,0,6032
1499243360176,49596,/api/profile,200,OK,Thread Group 1-7,text,true,,877,573,100,100,49596,0,6568
1499243360875,49355,/api/profile,200,OK,Thread Group 1-76,text,true,,877,573,100,100,49355,0,5848
1499243361170,49061,/api/profile,200,OK,Thread Group 1-97,text,true,,877,573,100,100,49061,0,5569
1499243360852,49379,/api/profile,200,OK,Thread Group 1-80,text,true,,877,573,100,100,49379,0,5887
1499243360524,49767,/api/profile,200,OK,Thread Group 1-52,text,true,,877,573,100,100,49767,0,6199
1499243360509,49784,/api/profile,200,OK,Thread Group 1-24,text,true,,877,573,100,100,49784,0,6219
1499243360508,49785,/api/profile,200,OK,Thread Group 1-32,text,true,,877,573,100,100,49785,0,6214
1499243360708,49585,/api/profile,200,OK,Thread Group 1-79,text,true,,877,573,100,100,49585,0,6017
1499243360507,49788,/api/profile,200,OK,Thread Group 1-33,text,true,,877,573,100,100,49788,0,6267
1499243361199,49726,/api/profile,200,OK,Thread Group 1-95,text,true,,877,573,100,100,49726,0,5524
1499243360892,50657,/api/profile,200,OK,Thread Group 1-73,text,true,,877,573,100,100,50657,0,5827
1499243360513,51093,/api/profile,200,OK,Thread Group 1-12,text,true,,877,573,100,100,51093,0,6257
1499243360509,51396,/api/profile,200,OK,Thread Group 1-26,text,true,,877,573,100,100,51396,0,6271
1499243360510,51397,/api/profile,200,OK,Thread Group 1-23,text,true,,877,573,100,100,51397,0,6251
1499243360513,52079,/api/profile,200,OK,Thread Group 1-15,text,true,,877,573,100,100,52079,0,6261
1499243360507,52087,/api/profile,200,OK,Thread Group 1-36,text,true,,877,573,100,100,52086,0,6252
1499243360511,52083,/api/profile,200,OK,Thread Group 1-21,text,true,,877,573,100,100,52082,0,6255
1499243360502,52093,/api/profile,200,OK,Thread Group 1-48,text,true,,877,573,100,100,52093,0,6260
1499243361183,51499,/api/profile,200,OK,Thread Group 1-94,text,true,,877,573,100,100,51499,0,5585
1499243359999,52771,/api/profile,200,OK,Thread Group 1-1,text,true,,877,573,100,100,52771,0,6768
1499243361221,52071,/api/profile,200,OK,Thread Group 1-99,text,true,,877,573,100,100,52071,0,5536
1499243360506,52896,/api/profile,200,OK,Thread Group 1-37,text,true,,877,573,100,100,52896,0,6264
1499243360504,53262,/api/profile,200,OK,Thread Group 1-45,text,true,,877,573,100,100,53262,0,6255
1499243385610,30618,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-90,,true,,351,601,100,100,0,0,68
1499243396760,19811,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,100,100,0,0,74
1499243396761,19813,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,100,100,0,0,73
1499243396788,19787,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-69,,true,,351,601,100,100,0,0,77
1499243396778,19800,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-53,,true,,351,601,100,100,0,0,81
1499243388056,28522,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-96,,true,,351,601,100,100,0,0,68
1499243380598,41265,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,100,100,0,0,69
1499243389122,32753,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-60,,true,,351,601,100,100,0,0,69
1499243389135,32751,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,100,100,0,0,81
1499243389129,34833,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-57,,true,,351,601,100,100,0,0,70
1499243392689,31967,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-81,,true,,351,601,100,100,0,0,67
1499243393798,33077,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,100,100,0,0,67
1499243398599,28281,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,100,100,0,0,149
1499243398613,28267,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-75,,true,,351,601,100,100,0,0,137
1499243398623,28264,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,100,100,0,0,129
1499243393707,33183,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-62,,true,,351,601,100,100,0,0,75
1499243393707,33194,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-83,,true,,351,601,100,100,0,0,67
1499243393448,33453,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,100,100,0,0,73
1499243401242,25662,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,100,100,0,0,67
1499243396758,30147,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-71,,true,,351,601,100,100,0,0,326
1499243398599,28307,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-55,,true,,351,601,100,100,0,0,156
1499243398601,28305,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,100,100,0,0,154
1499243401511,25395,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,100,100,0,0,69
1499243394904,32002,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-72,,true,,351,601,100,100,0,0,74
1499243396855,30052,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,100,100,0,0,229
1499243398613,28310,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,100,100,0,0,143
1499243392696,38667,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-92,,true,,351,601,100,100,0,0,67
1499243395386,35978,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-78,,true,,351,601,100,100,0,0,67
1499243392690,38676,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-65,,true,,351,601,100,100,0,0,69
1499243392842,38525,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-86,,true,,351,601,100,100,0,0,68
1499243392803,38566,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,100,100,0,0,68
1499243392807,38565,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,100,100,0,0,67
1499243392680,38694,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-68,,true,,351,601,100,100,0,0,68
1499243392701,38677,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-88,,true,,351,601,100,100,0,0,341
1499243393036,38359,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,100,100,0,0,68
1499243403317,28079,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,100,100,0,0,68
1499243399746,31652,/api/transactions/byrecipient/mostrecent,403,Forbidden,Thread Group 1-49,text,false,,1011,601,100,100,31652,0,68
1499243396092,35310,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-61,,true,,351,601,100,100,0,0,68
1499243396549,34858,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-98,,true,,351,601,100,100,0,0,70
1499243396093,35317,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,100,100,0,0,68
1499243396546,34865,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,100,100,0,0,68
1499243392691,38725,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-89,,true,,351,601,100,100,0,0,68
1499243395726,35694,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,100,100,0,0,68
1499243398638,32787,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-63,,true,,351,601,100,100,0,0,363
1499243395713,35715,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,100,100,0,0,70
1499243392691,38756,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-70,,true,,351,601,100,100,0,0,68
1499243395732,35718,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-67,,true,,351,601,100,100,0,0,69
1499243406077,28710,/api/account,400,Bad Request,Thread Group 1-66,text,true,,994,1171,100,100,28710,0,69
1499243409149,26174,/api/account,400,Bad Request,Thread Group 1-91,text,true,,994,1171,100,100,26174,0,68
1499243406094,29374,/api/account,400,Bad Request,Thread Group 1-82,text,true,,994,1171,100,100,29374,0,69
1499243406084,29476,/api/account,400,Bad Request,Thread Group 1-93,text,true,,994,1171,100,100,29476,0,68
1499243406080,29520,/api/account,400,Bad Request,Thread Group 1-13,text,true,,994,1169,100,100,29520,0,72
1499243406079,29529,/api/account,400,Bad Request,Thread Group 1-87,text,true,,994,1171,100,100,29529,0,74
1499243398706,37094,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,100,100,0,0,70
1499243413766,22041,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,100,100,0,0,73
1499243398638,37170,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-51,,true,,351,601,100,100,0,0,119
1499243401246,34568,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,100,100,0,0,67
1499243410231,25582,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-80,,true,,351,601,100,100,0,0,67
1499243402354,33461,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-100,,true,,351,601,100,100,0,0,69
1499243398719,37097,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-85,,true,,351,601,100,100,0,0,70
1499243397164,38654,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,100,100,0,0,67
1499243401243,34577,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-74,,true,,351,601,100,100,0,0,71
1499243401242,34578,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,100,100,0,0,71
1499243398653,37171,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,100,100,0,0,104
1499243398323,37508,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,100,100,0,0,76
1499243410229,25603,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-76,,true,,351,601,100,100,0,0,68
1499243397850,37983,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-59,,true,,351,601,100,100,0,0,68
1499243409771,26061,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,100,100,0,0,68
1499243409533,26301,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-77,,true,,351,601,100,100,0,0,67
1499243410292,30965,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-79,,true,,351,601,100,100,0,0,68
1499243407225,34243,/api/account,400,Bad Request,Thread Group 1-54,text,true,,994,1171,100,100,34243,0,83
1499243413293,28314,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-99,,true,,351,601,100,100,0,0,66
1499243410294,31313,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,100,100,0,0,79
1499243410291,31713,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-52,,true,,351,601,100,100,0,0,336
1499243409534,33006,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,100,100,0,0,68
1499243411907,32752,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,100,100,0,0,68
1499243412682,31978,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-94,,true,,351,601,100,100,0,0,67
1499243411606,33054,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,100,100,0,0,68
1499243411906,32756,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,100,100,0,0,346
1499243412594,32071,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,100,100,0,0,68
1499243412771,31896,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,100,100,0,0,67
1499243413403,31391,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,100,100,0,0,67
1499243409592,35325,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-64,,true,,351,601,100,100,0,0,69
1499243426878,18781,/api/account,400,Bad Request,Thread Group 1-6,text,true,,994,1171,100,100,18781,0,77
1499243426881,19251,/api/account,400,Bad Request,Thread Group 1-39,text,true,,994,1171,100,100,19251,0,76
1499243416572,30259,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,100,100,30258,0,70
1499243411549,35418,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-73,,true,,351,601,100,100,0,0,113
1499243412592,34377,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,100,100,0,0,69
1499243412595,34379,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,100,100,0,0,67
1499243401225,45750,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,100,100,0,0,77
1499243407214,40262,/api/account,400,Bad Request,Thread Group 1-29,text,true,,994,1171,100,100,40262,0,101
1499243407211,40268,/api/account,400,Bad Request,Thread Group 1-43,text,true,,994,1171,100,100,40268,0,105
1499243407193,40321,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1171,100,100,40321,0,82
1499243407186,40330,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,100,100,40330,0,75
1499243407202,42974,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1170,100,100,42974,0,74
1499243402847,48313,/api/account,400,Bad Request,Thread Group 1-56,text,true,,994,1171,100,100,48312,0,75
1499243410924,40250,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-95,,true,,351,601,100,100,0,0,69
1499243410231,40944,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-97,,true,,351,601,100,100,0,0,74
1499243410292,40885,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,100,100,0,0,81
1499243410292,40888,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,100,100,0,0,82
1499243421876,31297,/api/account,400,Bad Request,Thread Group 1-60,text,true,,994,1171,100,100,31297,0,304
1499243421886,31406,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,100,100,31405,0,69
1499243421864,31459,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1171,100,100,31458,0,68
1499243435834,17825,/api/account,400,Bad Request,Thread Group 1-59,text,true,,994,1171,100,100,17824,0,94
1499243426888,27267,/api/account,400,Bad Request,Thread Group 1-35,text,true,,994,1171,100,100,27266,0,80
1499243435807,18547,/api/account,400,Bad Request,Thread Group 1-45,text,true,,994,1171,100,100,18547,0,296
1499243435820,18534,/api/account,400,Bad Request,Thread Group 1-74,text,true,,994,1171,100,100,18534,0,280
1499243435816,18540,/api/account,400,Bad Request,Thread Group 1-85,text,true,,994,1171,100,100,18540,0,284
1499243423963,30735,/api/account,400,Bad Request,Thread Group 1-57,text,true,,994,1171,100,100,30735,0,68
1499243412594,42613,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,100,100,0,0,68
1499243416230,39880,/api/account,400,Bad Request,Thread Group 1-90,text,true,,994,1171,100,100,39880,0,73
1499243416579,39648,/api/account,400,Bad Request,Thread Group 1-96,text,true,,994,1171,100,100,39648,0,96
1499243435818,20754,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,100,100,20754,0,282
1499243426904,29835,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,100,100,29835,0,91
1499243442541,14422,/api/account,400,Bad Request,Thread Group 1-44,text,true,,994,1171,100,100,14422,0,68
1499243426890,31078,/api/account,400,Bad Request,Thread Group 1-62,text,true,,994,1171,100,100,31078,0,92
1499243435832,22139,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,100,100,22139,0,96
1499243426906,32738,/api/account,400,Bad Request,Thread Group 1-55,text,true,,994,1171,100,100,32738,0,77
1499243426902,33047,/api/account,400,Bad Request,Thread Group 1-4,text,true,,994,1171,100,100,33047,0,99
1499243444659,15305,/api/account,400,Bad Request,Thread Group 1-23,text,true,,994,1171,100,100,15305,0,72
1499243444665,15362,/api/account,400,Bad Request,Thread Group 1-21,text,true,,994,1171,100,100,15362,0,74
1499243444668,15361,/api/account,400,Bad Request,Thread Group 1-94,text,true,,994,1171,100,100,15360,0,76
1499243444667,15495,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,100,100,15495,0,79
1499243444663,15618,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,100,100,15618,0,74
1499243444661,15683,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,100,100,15683,0,71
1499243447481,13633,/api/transactions,204,No Content,Thread Group 1-43,,true,,351,578,100,100,0,0,70
1499243447516,13604,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,100,100,0,0,68
1499243447477,13647,/api/transactions,204,No Content,Thread Group 1-29,,true,,351,578,100,100,0,0,68
1499243453292,7837,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,100,100,0,0,70
1499243447517,13613,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,100,100,0,0,69
1499243416576,45059,/api/account,400,Bad Request,Thread Group 1-69,text,true,,994,1171,100,100,45059,0,92
1499243416575,45060,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,100,100,45060,0,92
1499243416579,45067,/api/account,400,Bad Request,Thread Group 1-53,text,true,,994,1171,100,100,45067,0,88
