timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499243009641,455,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-2,text,true,,716,574,20,20,454,0,69
1499243009856,329,/api/transactions,429,HTTP/1.1 429,Thread Group 1-4,text,false,,720,0,20,20,329,0,0
1499243003524,6765,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29329,576,20,20,6764,0,69
1499243010289,346,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-1,text,true,,3801,571,20,20,346,0,67
1499243010100,883,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-2,text,true,,674,0,20,20,883,0,0
1499243010984,353,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-2,text,true,,1441,646,20,20,353,0,68
1499243010636,725,/api/country/PH,200,OK,Thread Group 1-1,text,true,,10089,553,20,20,725,0,76
1499243006356,5154,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29329,576,20,20,5151,0,318
1499243007084,4718,/api/country/BE,200,OK,Thread Group 1-6,text,true,,29329,576,20,20,4717,0,69
1499243011510,350,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-20,text,true,,3801,571,20,20,350,0,67
1499243011361,501,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-1,text,true,,1441,646,20,20,501,0,68
1499243011337,758,/api/transactions,409,Conflict,Thread Group 1-2,text,false,,795,0,20,20,758,0,0
1499243011863,306,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-1,text,true,,726,579,20,20,306,0,67
1499243011803,367,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-6,text,true,,3801,571,20,20,367,0,67
1499243004384,7894,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,20,20,0,0,348
1499243000535,11851,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,20,20,0,0,309
1499243012170,362,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-1,text,true,,716,574,20,20,362,0,68
1499243012170,400,/api/country/PH,200,OK,Thread Group 1-6,text,true,,10088,553,20,20,400,0,67
1499243005889,6807,/api/transactions,200,OK,Thread Group 1-3,text,true,,191301,547,20,20,6542,0,83
1499243003407,9365,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,20,20,0,0,68
1499243000922,11850,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,20,20,0,0,70
1499243000922,11852,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,20,20,0,0,71
1499243005967,6928,/api/country/BE,403,Forbidden,Thread Group 1-14,text,false,,1011,576,20,20,6928,0,68
1499243006158,6739,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,20,20,0,0,67
1499243006355,6611,/api/country/BE,200,OK,Thread Group 1-5,text,true,,29329,576,20,20,6610,0,67
1499243006355,6637,/api/country/BE,200,OK,Thread Group 1-18,text,true,,29329,576,20,20,6636,0,67
1499243012570,465,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1441,646,20,20,464,0,69
1499243011861,1202,/api/country/PH,200,OK,Thread Group 1-20,text,true,,10088,553,20,20,1201,0,474
1499243006591,6487,/api/country/BE,200,OK,Thread Group 1-13,text,true,,29329,576,20,20,6486,0,71
1499243012532,546,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-1,text,true,,676,0,20,20,546,0,0
1499243012696,602,/api/account/notifications,200,OK,Thread Group 1-3,text,true,,792,564,20,20,602,0,68
1499243012967,588,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-5,text,true,,3801,571,19,19,588,0,81
1499243012896,674,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-14,text,true,,3799,571,19,19,674,0,68
1499243013035,661,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-6,text,true,,726,579,19,19,661,0,68
1499243013078,618,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-13,text,true,,3801,571,19,19,618,0,67
1499243013079,755,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-1,text,true,,1441,646,19,19,755,0,67
1499243012992,843,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-18,text,true,,3801,571,19,19,843,0,159
1499243012278,1599,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,19,19,0,0,68
1499243013063,901,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-20,text,true,,1440,646,19,19,901,0,70
1499243007168,6917,/api/transactions,200,OK,Thread Group 1-12,text,true,,191301,547,19,19,6683,0,70
1499243007667,6452,/api/transactions,200,OK,Thread Group 1-17,text,true,,191302,547,19,19,6218,0,68
1499243013555,691,/api/country/PH,200,OK,Thread Group 1-5,text,true,,10089,553,19,19,691,0,82
1499243013964,293,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-20,text,true,,726,579,19,19,293,0,70
1499243013697,594,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-6,text,true,,715,574,19,19,594,0,69
1499243013697,622,/api/country/PH,200,OK,Thread Group 1-13,text,true,,10089,553,19,19,622,0,68
1499243013570,824,/api/country/PH,200,OK,Thread Group 1-14,text,true,,10089,553,19,19,823,0,68
1499243013835,642,/api/country/PH,200,OK,Thread Group 1-18,text,true,,10089,553,19,19,641,0,68
1499243014085,492,/api/account/notifications,200,OK,Thread Group 1-12,text,true,,792,564,19,19,492,0,69
1499243013834,815,/api/transactions,409,Conflict,Thread Group 1-1,text,false,,795,0,18,18,815,0,0
1499243014120,578,/api/account/notifications,200,OK,Thread Group 1-17,text,true,,792,564,18,18,578,0,144
1499243014246,568,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-5,text,true,,1441,646,17,17,568,0,69
1499243014257,627,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-20,text,true,,716,574,17,17,627,0,68
1499243014394,491,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-14,text,true,,1439,646,17,17,491,0,68
1499243014477,429,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-18,text,false,,721,646,17,17,429,0,68
1499243014319,590,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1441,646,17,17,590,0,68
1499243014815,340,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-5,text,true,,726,579,17,17,340,0,69
1499243014291,912,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-6,text,true,,676,0,17,17,912,0,0
1499243014906,348,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-18,text,true,,726,579,17,17,348,0,73
1499243014886,373,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-14,text,true,,725,579,17,17,373,0,67
1499243014909,409,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-13,text,true,,726,579,17,17,409,0,126
1499243015155,291,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-5,text,true,,716,574,17,17,291,0,68
1499243014884,563,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-20,text,true,,676,0,17,17,563,0,0
1499243004790,10668,/api/transactions,302,Found,Thread Group 1-16,text,true,,1905,0,17,17,10668,0,0
1499243012386,3196,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,17,17,0,0,67
1499243012773,2811,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,17,17,0,0,68
1499243012773,2824,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,17,17,0,0,68
1499243012774,2823,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,17,17,0,0,67
1499243013877,1722,/api/country/BE,200,OK,Thread Group 1-10,text,true,,29329,576,17,17,1721,0,67
1499243015259,575,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-14,text,true,,716,574,17,17,575,0,69
1499243015255,581,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-18,text,true,,716,574,17,17,581,0,73
1499243015204,729,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1441,646,17,17,728,0,67
1499243015319,700,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-13,text,true,,716,574,17,17,700,0,67
1499243009381,6716,/api/transactions,200,OK,Thread Group 1-11,text,true,,191302,547,17,17,6468,0,68
1499243015448,697,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-20,text,true,,1441,646,17,17,697,0,67
1499243015599,548,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-10,text,true,,3801,571,17,17,548,0,69
1499243015446,946,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-5,text,true,,676,0,17,17,946,0,0
1499243015836,675,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-18,text,true,,676,0,17,17,675,0,0
1499243016097,487,/api/account/notifications,200,OK,Thread Group 1-11,text,true,,791,564,17,17,487,0,93
1499243012897,3697,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29329,576,16,16,3695,0,96
1499243016019,614,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-13,text,true,,676,0,16,16,614,0,0
1499243016148,543,/api/country/PH,200,OK,Thread Group 1-10,text,true,,10089,553,16,16,543,0,66
1499243016145,636,/api/transactions,409,Conflict,Thread Group 1-20,text,false,,796,0,16,16,636,0,0
1499243015835,981,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-14,text,true,,675,0,16,16,981,0,0
