timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499242985372,2112,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,20,20,0,0,82
1499242985494,3303,/api/recipients,204,No Content,Thread Group 1-16,,true,,355,576,20,20,0,0,69
1499242987484,1429,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,20,20,1428,0,80
1499242985645,3276,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,20,20,0,0,70
1499242987485,2348,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,20,20,2348,0,81
1499242988913,4134,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,20,20,0,0,70
1499242988921,4705,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,20,20,4705,0,71
1499242988798,7835,/api/country/BE,200,OK,Thread Group 1-16,text,true,,29329,576,20,20,7833,0,86
1499242996634,920,/api/recipients,200,OK,Thread Group 1-16,text,true,,18262,553,20,20,919,0,69
1499242985999,11608,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,20,20,0,0,71
1499242986112,11498,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,20,20,0,0,68
1499242980759,16852,/api/transactions/byrecipient/mostrecent,403,Forbidden,Thread Group 1-13,text,false,,1011,601,20,20,16850,0,70
1499242986396,11217,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,20,20,0,0,69
1499242986337,11277,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,20,20,0,0,71
1499242986319,11296,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,20,20,0,0,67
1499242986317,11302,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,20,20,0,0,82
1499242980691,16930,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,20,20,0,0,83
1499242986162,11459,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,576,20,20,0,0,67
1499242980691,17031,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,20,20,0,0,86
1499242997554,389,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-16,text,true,,3801,571,20,20,389,0,70
1499242986325,11717,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,20,20,0,0,68
1499242985962,12207,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,20,20,0,0,72
1499242985996,12263,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,20,20,0,0,68
1499242980699,17687,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,20,20,0,0,79
1499242997943,486,/api/country/PH,200,OK,Thread Group 1-16,text,true,,10089,553,20,20,486,0,69
1499242986397,12176,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,20,20,0,0,72
1499242993626,5533,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,20,20,0,0,192
1499242987022,12195,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,20,20,0,0,67
1499242998430,1232,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-16,text,true,,1440,646,20,20,1232,0,68
1499242999662,301,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-16,text,true,,726,579,20,20,301,0,68
1499242998169,2362,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,20,20,2362,0,71
1499242998259,2274,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,20,20,2274,0,69
1499242999963,583,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-16,text,true,,714,574,20,20,583,0,68
1499242997615,3305,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,20,20,3304,0,68
1499243000548,547,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-16,text,true,,676,0,20,20,547,0,0
1499242998574,3489,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1171,19,19,3489,0,81
1499242998386,3680,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,19,19,3680,0,69
1499242998042,4025,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,19,19,4025,0,68
1499242997611,5619,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,19,19,0,0,69
1499242993048,10184,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,19,19,0,0,87
1499242989834,13463,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,19,19,0,0,68
1499242999217,4297,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,19,19,4297,0,73
1499243000920,2604,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,19,19,0,0,75
1499242997612,6001,/api/account,403,Forbidden,Thread Group 1-13,text,false,Test failed: code expected to contain /400/,1011,1171,19,19,6001,0,69
1499242999159,4582,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,19,19,0,0,72
1499243002068,3602,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,19,19,0,0,69
1499243002064,3613,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,19,19,0,0,340
1499243002066,3612,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,19,19,0,0,69
1499243003231,2513,/api/country/BE,200,OK,Thread Group 1-6,text,true,,29329,576,19,19,2512,0,68
1499243005744,490,/api/recipients,200,OK,Thread Group 1-6,text,true,,18280,553,19,19,490,0,83
1499243003232,3044,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29329,576,19,19,3042,0,68
1499243003614,2743,/api/transactions,403,Forbidden,Thread Group 1-13,text,false,,537,578,19,19,2742,0,68
1499243006235,445,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-6,text,true,,3801,571,19,19,444,0,68
1499242997620,9091,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,19,19,9091,0,71
1499243006276,516,/api/recipients,200,OK,Thread Group 1-1,text,true,,18280,553,19,19,516,0,68
1499243003742,3282,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29329,576,19,19,3281,0,77
1499243005678,1404,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,19,19,0,0,69
1499243005678,1409,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,576,19,19,0,0,68
1499243005671,1418,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,19,19,0,0,80
1499243006792,300,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-1,text,true,,3801,571,19,19,299,0,68
1499243006680,509,/api/country/PH,200,OK,Thread Group 1-6,text,true,,10089,553,19,19,508,0,75
1499242997621,9872,/api/country/BE,200,OK,Thread Group 1-4,text,true,,29329,576,19,19,9872,0,75
1499243007092,470,/api/country/PH,200,OK,Thread Group 1-1,text,true,,10089,553,19,19,470,0,73
1499243007025,583,/api/recipients,200,OK,Thread Group 1-2,text,true,,18280,553,19,19,582,0,68
1499243007189,479,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1441,646,19,19,479,0,82
1499243007494,380,/api/recipients,200,OK,Thread Group 1-4,text,true,,18279,553,19,19,380,0,69
1499243007562,500,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-1,text,true,,1440,646,19,19,500,0,83
1499243007669,533,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-6,text,true,,726,579,19,19,533,0,203
1499243007875,389,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-4,text,true,,3801,571,19,19,389,0,68
1499243008063,402,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-1,text,true,,726,579,19,19,402,0,67
1499243008202,367,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-6,text,true,,716,574,19,19,367,0,74
1499243008466,480,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-1,text,true,,716,574,19,19,480,0,68
1499243007608,1444,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-2,text,true,,3801,571,19,19,1444,0,1080
1499243008264,948,/api/country/PH,200,OK,Thread Group 1-4,text,true,,10088,553,19,19,947,0,79
1499243008570,668,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-6,text,true,,676,0,19,19,668,0,0
1499243009053,398,/api/country/PH,200,OK,Thread Group 1-2,text,true,,10089,553,18,18,398,0,69
1499243009212,397,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-4,text,true,,1441,646,18,18,397,0,67
1499243008946,665,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-1,text,true,,676,0,18,18,665,0,0
1499242997607,12048,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,17,17,12048,0,71
1499242997621,12261,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,17,17,12260,0,72
1499242997615,12267,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,17,17,12267,0,75
1499242997722,12164,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,17,17,12164,0,69
1499242997613,12278,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,17,17,12278,0,76
1499243009452,602,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-2,text,true,,1441,646,17,17,602,0,67
1499243009609,480,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-4,text,true,,726,579,17,17,480,0,71
1499243010060,309,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-2,text,true,,725,579,17,17,309,0,68
1499243010090,390,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-4,text,true,,716,574,17,17,390,0,67
1499243010480,482,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-4,text,true,,675,0,17,17,482,0,0
1499243010370,889,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-2,text,true,,716,574,16,16,889,0,340
1499243007088,4437,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29329,576,16,16,4436,0,67
1499243007089,4517,/api/country/BE,200,OK,Thread Group 1-5,text,true,,29329,576,16,16,4516,0,68
1499243011260,548,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-2,text,true,,676,0,16,16,548,0,0
1499243011525,473,/api/recipients,200,OK,Thread Group 1-20,text,true,,18280,553,15,15,473,0,68
1499243011607,526,/api/recipients,200,OK,Thread Group 1-5,text,true,,18280,553,15,15,525,0,66
1499243007082,5167,/api/country/BE,200,OK,Thread Group 1-9,text,true,,29329,576,15,15,5166,0,84
1499243011999,370,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-20,text,true,,3800,571,15,15,370,0,69
1499243000532,11847,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,15,15,0,0,69
1499243000533,11855,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,15,15,0,0,74
1499243012133,425,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-5,text,true,,3800,571,15,15,425,0,81
1499243003298,9473,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,15,15,0,0,168
1499243003515,9259,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,15,15,0,0,67
1499243012249,530,/api/recipients,200,OK,Thread Group 1-9,text,true,,18280,553,15,15,530,0,68
1499243006357,6540,/api/recipients,403,Forbidden,Thread Group 1-13,text,false,,1011,576,15,15,6540,0,69
1499243006712,6194,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,15,15,0,0,67
1499243012370,671,/api/country/PH,200,OK,Thread Group 1-20,text,true,,10089,553,15,15,671,0,301
1499243012559,604,/api/country/PH,200,OK,Thread Group 1-5,text,true,,10089,553,15,15,604,0,67
1499243013041,658,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-20,text,true,,1441,646,15,15,658,0,69
1499243012780,960,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-9,text,true,,3801,571,15,15,960,0,370
1499243013163,670,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-5,text,false,,720,646,15,15,670,0,68
1499243003525,10324,/api/recipients,204,No Content,Thread Group 1-12,,true,,355,576,15,15,0,0,68
1499243009892,3958,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,15,15,0,0,73
1499243009883,3972,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,15,15,0,0,68
1499243009887,3970,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,15,15,0,0,68
1499243009882,3975,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,15,15,0,0,69
1499243009656,4202,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,15,15,0,0,67
1499243013699,576,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-20,text,true,,726,579,15,15,575,0,68
1499243013833,611,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-5,text,true,,726,579,15,15,611,0,68
1499243013740,726,/api/country/PH,200,OK,Thread Group 1-9,text,true,,10087,553,15,15,726,0,68
1499243014275,629,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-20,text,true,,715,574,15,15,629,0,67
1499243014444,497,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-5,text,true,,716,574,15,15,497,0,67
1499243013858,1162,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,15,15,0,0,68
1499243013850,1228,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,15,15,0,0,82
1499243014466,626,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-9,text,true,,1441,646,15,15,626,0,69
1499243013857,1359,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,15,15,0,0,67
1499243013857,1360,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,15,15,0,0,69
1499243013855,1393,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,15,15,0,0,67
1499243013850,1563,/api/country/BE,200,OK,Thread Group 1-12,text,true,,29329,576,15,15,1561,0,69
1499243014941,520,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-5,text,true,,676,0,15,15,520,0,0
1499243012906,2673,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,14,14,0,0,69
1499243012774,2820,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,14,14,0,0,68
1499243012388,3206,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,576,14,14,0,0,72
1499243012898,2696,/api/country/BE,403,Forbidden,Thread Group 1-13,text,false,,537,576,14,14,2696,0,70
1499243012380,3214,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,576,14,14,0,0,68
1499243014905,793,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-20,text,true,,676,0,14,14,793,0,0
1499243015093,744,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-9,text,true,,726,579,13,13,744,0,68
1499243015413,927,/api/recipients,200,OK,Thread Group 1-12,text,true,,18278,553,13,13,926,0,69
1499243015594,806,/api/recipients,200,OK,Thread Group 1-13,text,true,,18280,553,13,13,805,0,68
1499243015837,587,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-9,text,true,,716,574,13,13,587,0,68
1499243016340,384,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-12,text,true,,3800,571,13,13,384,0,68
1499243016400,383,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-13,text,true,,3801,571,13,13,383,0,67
1499243012771,4030,/api/country/BE,200,OK,Thread Group 1-11,text,true,,29329,576,13,13,4029,0,67
1499243015579,1687,/api/country/BE,200,OK,Thread Group 1-17,text,true,,29329,576,13,13,1685,0,68
1499243016724,552,/api/country/PH,200,OK,Thread Group 1-12,text,true,,10089,553,13,13,552,0,68
1499243015248,2030,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29329,576,13,13,2025,0,68
1499243015078,2203,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29329,576,13,13,2202,0,68
1499243016424,965,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-9,text,true,,676,0,13,13,965,0,0
1499243015216,2183,/api/country/BE,200,OK,Thread Group 1-10,text,true,,29329,576,12,12,2182,0,69
1499243015217,2189,/api/country/BE,200,OK,Thread Group 1-3,text,true,,29329,576,12,12,2188,0,68
1499243015020,2436,/api/country/BE,200,OK,Thread Group 1-8,text,true,,29329,576,12,12,2435,0,372
1499243015594,2206,/api/country/BE,200,OK,Thread Group 1-18,text,true,,29329,576,12,12,2205,0,67
1499243015594,2255,/api/country/BE,200,OK,Thread Group 1-7,text,true,,29329,576,12,12,2253,0,68
1499243017277,1126,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-12,text,false,,721,646,12,12,1125,0,67
1499243016784,1626,/api/country/PH,200,OK,Thread Group 1-13,text,true,,10089,553,12,12,1626,0,82
1499243016801,1626,/api/recipients,200,OK,Thread Group 1-11,text,true,,18280,553,12,12,1626,0,67
1499243017456,991,/api/recipients,200,OK,Thread Group 1-8,text,true,,18280,553,12,12,991,0,68
1499243017266,1181,/api/recipients,200,OK,Thread Group 1-17,text,true,,18280,553,12,12,1181,0,161
1499243017281,1168,/api/recipients,200,OK,Thread Group 1-15,text,true,,18280,553,12,12,1168,0,67
1499243017407,1170,/api/recipients,200,OK,Thread Group 1-3,text,true,,18280,553,12,12,1169,0,67
1499243017400,1178,/api/recipients,200,OK,Thread Group 1-10,text,true,,18280,553,12,12,1177,0,69
1499243017849,731,/api/recipients,200,OK,Thread Group 1-7,text,true,,18280,553,12,12,731,0,70
1499243017279,1306,/api/recipients,200,OK,Thread Group 1-19,text,true,,18280,553,12,12,1305,0,66
1499243017800,1181,/api/recipients,200,OK,Thread Group 1-18,text,true,,18279,553,12,12,1181,0,143
1499243018403,673,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-12,text,true,,725,579,12,12,672,0,68
1499243019076,291,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-12,text,true,,716,574,12,12,291,0,74
1499243018981,389,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-18,text,true,,3801,571,12,12,388,0,79
1499243018580,820,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-7,text,true,,3801,571,12,12,820,0,69
1499243018450,982,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-15,text,true,,3801,571,12,12,981,0,69
1499243018428,1004,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-11,text,true,,3801,571,12,12,1003,0,67
1499243018448,986,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-8,text,true,,3801,571,12,12,986,0,68
1499243018578,924,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-10,text,true,,3801,571,12,12,923,0,68
1499243018577,955,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-3,text,true,,3800,571,12,12,955,0,69
1499243018585,949,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-19,text,true,,3801,571,12,12,948,0,68
1499243018411,1123,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1441,646,12,12,1122,0,81
1499243018448,1218,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-17,text,true,,3801,571,12,12,1218,0,68
1499243019370,934,/api/country/PH,200,OK,Thread Group 1-18,text,true,,10088,553,12,12,933,0,68
1499243019534,974,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-13,text,true,,725,579,12,12,974,0,67
1499243019401,1188,/api/country/PH,200,OK,Thread Group 1-7,text,true,,10089,553,12,12,1188,0,68
1499243019434,1252,/api/country/PH,200,OK,Thread Group 1-8,text,true,,10088,553,12,12,1252,0,68
1499243019532,1174,/api/country/PH,200,OK,Thread Group 1-3,text,true,,10088,553,12,12,1174,0,69
1499243019367,1490,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-12,text,true,,676,0,12,12,1490,0,0
1499243015595,5284,/api/country/BE,200,OK,Thread Group 1-14,text,true,,29311,576,11,11,5281,0,69
1499243019432,1674,/api/country/PH,200,OK,Thread Group 1-15,text,true,,10089,553,11,11,1674,0,68
1499243020304,840,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-18,text,false,,721,646,11,11,840,0,68
1499243019432,1718,/api/country/PH,200,OK,Thread Group 1-11,text,true,,10089,553,11,11,1718,0,68
1499243019502,1649,/api/country/PH,200,OK,Thread Group 1-10,text,true,,10089,553,11,11,1649,0,68
1499243019534,1619,/api/country/PH,200,OK,Thread Group 1-19,text,true,,10088,553,11,11,1619,0,69
1499243020686,757,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-8,text,true,,1441,646,11,11,757,0,78
1499243020706,739,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-3,text,true,,1441,646,11,11,739,0,70
1499243020509,943,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-13,text,true,,716,574,11,11,943,0,194
1499243020879,604,/api/recipients,200,OK,Thread Group 1-14,text,true,,18280,553,11,11,604,0,67
1499243021144,626,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-18,text,true,,726,579,11,11,626,0,68
1499243019667,2108,/api/country/PH,200,OK,Thread Group 1-17,text,true,,10089,553,11,11,2107,0,68
1499243021106,670,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-15,text,true,,1441,646,11,11,670,0,69
1499243020589,1193,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-7,text,true,,1441,646,11,11,1192,0,114
1499243021445,386,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-3,text,true,,726,579,11,11,386,0,69
1499243021153,803,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-19,text,false,,720,646,11,11,803,0,76
1499243021152,808,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-10,text,false,,721,646,11,11,808,0,76
1499243021150,865,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-11,text,false,,721,646,11,11,865,0,79
1499243021444,643,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-8,text,true,,726,579,11,11,643,0,70
1499243021771,433,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-18,text,true,,716,574,11,11,433,0,69
1499243021776,429,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-15,text,true,,726,579,11,11,429,0,67
1499243021960,413,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-10,text,true,,726,579,11,11,413,0,68
1499243022015,387,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-11,text,true,,725,579,11,11,386,0,68
1499243021775,628,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-17,text,true,,1441,646,11,11,628,0,68
1499243021483,922,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-14,text,true,,3800,571,11,11,922,0,67
1499243021782,664,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-7,text,true,,726,579,11,11,664,0,72
1499243021452,996,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-13,text,true,,676,0,11,11,996,0,0
