timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499241692066,6570,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-4,text,false,Test failed: code expected to contain /201/,795,0,10,10,6570,0,0
1499241698637,52,OS Process Sampler,0,OK,Thread Group 1-2,text,true,,234,0,10,10,0,0,0
1499241698638,51,OS Process Sampler,0,OK,Thread Group 1-4,text,true,,234,0,10,10,0,0,0
1499241698637,56,OS Process Sampler,0,OK,Thread Group 1-10,text,true,,234,0,10,10,0,0,0
1499241696585,2815,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,10,10,0,0,67
1499241695314,4252,/api/profile,200,OK,Thread Group 1-1,text,true,,875,573,10,10,4252,0,72
1499241695247,4617,/api/profile,200,OK,Thread Group 1-5,text,true,,875,573,10,10,4617,0,84
1499241695314,4550,/api/profile,200,OK,Thread Group 1-6,text,true,,875,573,10,10,4550,0,68
1499241695310,6314,/api/profile,200,OK,Thread Group 1-3,text,true,,875,573,10,10,6314,0,69
1499241698603,4160,/api/profile,200,OK,Thread Group 1-8,text,true,,875,573,10,10,4160,0,74
1499241698690,4171,/api/profile,200,OK,Thread Group 1-4,text,true,,875,573,10,10,4171,0,68
1499241698603,4318,/api/profile,200,OK,Thread Group 1-9,text,true,,875,573,10,10,4318,0,81
1499241699579,3424,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,10,10,0,0,67
1499241699877,3128,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,10,10,0,0,72
1499241699875,3132,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,10,10,0,0,68
1499241699400,3758,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,10,10,0,0,68
1499241698694,4473,/api/profile,200,OK,Thread Group 1-10,text,true,,875,573,10,10,4473,0,68
1499241698691,4719,/api/profile,200,OK,Thread Group 1-2,text,true,,875,573,10,10,4718,0,69
1499241701631,2273,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,10,10,0,0,70
1499241703905,4621,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,10,10,0,0,73
1499241702774,6510,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,10,10,0,0,69
1499241703006,6279,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,10,10,0,0,74
1499241703421,5870,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,10,10,0,0,79
1499241703159,6132,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,10,10,0,0,68
1499241702871,6420,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,10,10,0,0,77
1499241702931,6586,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,10,10,0,0,69
1499241703008,6521,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,10,10,0,0,82
1499241703003,6768,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,10,10,0,0,77
1499241709530,542,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,10,10,0,0,67
1499241709518,554,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,10,10,0,0,69
1499241709772,385,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,10,10,0,0,68
1499241710072,491,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,10,10,0,0,69
1499241710072,568,/api/country/BG,200,OK,Thread Group 1-5,text,true,,3712,569,10,10,568,0,68
1499241710157,526,/api/country/BG,200,OK,Thread Group 1-1,text,true,,3712,569,9,9,526,0,68
1499241710564,460,/api/country/BG,200,OK,Thread Group 1-9,text,true,,3712,569,8,8,460,0,68
1499241703177,8019,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,7,7,0,0,68
1499241711196,371,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,7,7,0,0,95
1499241711567,321,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,7,7,0,0,68
1499241708526,3513,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,7,7,0,0,86
1499241709292,3394,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,7,7,0,0,90
1499241709286,3401,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,7,7,0,0,80
1499241709284,4160,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,7,7,0,0,78
1499241709292,4152,/api/country/BG,200,OK,Thread Group 1-7,text,true,,3712,569,7,7,4152,0,86
1499241709291,4153,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,7,7,0,0,90
1499241712687,1647,/api/country/BG,200,OK,Thread Group 1-6,text,true,,3712,569,6,6,1647,0,68
1499241711888,2446,/api/country/BG,200,OK,Thread Group 1-10,text,true,,3712,569,6,6,2446,0,68
1499241712686,2040,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,576,4,4,0,0,68
1499241713445,1282,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,4,4,0,0,77
1499241713445,1282,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,4,4,0,0,74
1499241712040,2929,/api/country/BG,200,OK,Thread Group 1-3,text,true,,3712,569,4,4,2929,0,70
1499241714728,635,/api/country/BG,200,OK,Thread Group 1-8,text,true,,3712,569,3,3,635,0,67
1499241714728,671,/api/country/BG,200,OK,Thread Group 1-2,text,true,,3712,569,2,2,671,0,68
1499241714726,726,/api/country/BG,200,OK,Thread Group 1-4,text,true,,3712,569,1,1,726,0,68
