timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499243365498,10489,/api/countries,200,OK,Thread Group 1-91,text,true,,8009,211,100,100,10489,0,211
1499243365509,10480,/api/countries,200,OK,Thread Group 1-97,text,true,,8009,211,100,100,10480,0,199
1499243365519,10684,/api/countries,200,OK,Thread Group 1-100,text,true,,8009,211,100,100,10684,0,190
1499243365506,10698,/api/countries,200,OK,Thread Group 1-96,text,true,,8009,211,100,100,10698,0,201
1499243361958,15291,/api/countries,200,OK,Thread Group 1-22,text,true,,8009,211,100,100,15291,0,2418
1499243364211,13374,/api/countries,200,OK,Thread Group 1-69,text,true,,8009,211,100,100,13374,0,460
1499243362972,14765,/api/countries,200,OK,Thread Group 1-54,text,true,,8009,211,100,100,14765,0,1222
1499243361592,16146,/api/countries,200,OK,Thread Group 1-16,text,true,,8009,211,100,100,16146,0,2777
1499243361935,15804,/api/countries,200,OK,Thread Group 1-19,text,true,,8009,211,100,100,15804,0,2358
1499243362027,15719,/api/countries,200,OK,Thread Group 1-28,text,true,,8009,211,100,100,15719,0,2247
1499243359550,18197,/api/countries,200,OK,Thread Group 1-8,text,true,,8009,211,100,100,18196,0,4766
1499243362909,14839,/api/countries,200,OK,Thread Group 1-53,text,true,,8009,211,100,100,14839,0,1286
1499243360450,17299,/api/countries,200,OK,Thread Group 1-11,text,true,,8009,211,100,100,17299,0,3918
1499243359449,18301,/api/countries,200,OK,Thread Group 1-4,text,true,,8009,211,100,100,18301,0,4746
1499243362348,15406,/api/countries,200,OK,Thread Group 1-34,text,true,,8009,211,100,100,15406,0,2043
1499243361707,16049,/api/countries,200,OK,Thread Group 1-15,text,true,,8009,211,100,100,16049,0,2579
1499243361957,15800,/api/countries,200,OK,Thread Group 1-21,text,true,,8009,211,100,100,15800,0,2433
1499243362000,15760,/api/countries,200,OK,Thread Group 1-26,text,true,,8009,211,100,100,15760,0,2405
1499243362014,15750,/api/countries,200,OK,Thread Group 1-27,text,true,,8009,211,100,100,15750,0,2376
1499243363074,14692,/api/countries,200,OK,Thread Group 1-57,text,true,,8009,211,100,100,14692,0,1153
1499243359683,18085,/api/countries,200,OK,Thread Group 1-10,text,true,,8009,211,100,100,18085,0,4707
1499243363087,14688,/api/countries,200,OK,Thread Group 1-63,text,true,,8009,211,100,100,14688,0,1354
1499243359552,18227,/api/countries,200,OK,Thread Group 1-7,text,true,,8009,211,100,100,18227,0,4838
1499243362369,15491,/api/countries,200,OK,Thread Group 1-37,text,true,,8009,211,100,100,15491,0,2061
1499243363413,14449,/api/countries,200,OK,Thread Group 1-68,text,true,,8009,211,100,100,14449,0,1029
1499243362366,15496,/api/countries,200,OK,Thread Group 1-36,text,true,,8009,211,100,100,15496,0,2070
1499243362067,15795,/api/countries,200,OK,Thread Group 1-30,text,true,,8009,211,100,100,15795,0,2377
1499243362360,15503,/api/countries,200,OK,Thread Group 1-35,text,true,,8009,211,100,100,15503,0,2070
1499243363076,14787,/api/countries,200,OK,Thread Group 1-58,text,true,,8009,211,100,100,14787,0,1349
1499243362152,15717,/api/countries,200,OK,Thread Group 1-31,text,true,,8009,211,100,100,15717,0,2257
1499243363124,14747,/api/countries,200,OK,Thread Group 1-65,text,true,,8009,211,100,100,14747,0,1325
1499243362377,15495,/api/countries,200,OK,Thread Group 1-38,text,true,,8009,211,100,100,15495,0,2049
1499243362691,15181,/api/countries,200,OK,Thread Group 1-51,text,true,,8009,211,100,100,15181,0,1734
1499243361416,16815,/api/countries,200,OK,Thread Group 1-12,text,true,,8009,211,100,100,16815,0,3030
1499243362387,15844,/api/countries,200,OK,Thread Group 1-39,text,true,,8009,211,100,100,15844,0,2048
1499243362440,16072,/api/countries,200,OK,Thread Group 1-41,text,true,,8009,211,100,100,16071,0,1971
1499243362502,17179,/api/countries,200,OK,Thread Group 1-44,text,true,,8009,211,100,100,17179,0,3623
1499243359435,21493,/api/countries,200,OK,Thread Group 1-3,text,true,,8009,211,100,100,21493,0,4955
1499243362671,18259,/api/countries,200,OK,Thread Group 1-50,text,true,,8009,211,100,100,18259,0,1765
1499243362400,18530,/api/countries,200,OK,Thread Group 1-40,text,true,,8009,211,100,100,18530,0,2047
1499243362452,18478,/api/countries,200,OK,Thread Group 1-42,text,true,,8009,211,100,100,18478,0,1984
1499243361701,19230,/api/countries,200,OK,Thread Group 1-18,text,true,,8009,211,100,100,19230,0,2700
1499243374819,16840,/api/my-country,200,OK,Thread Group 1-47,text,true,,489,212,100,100,16840,0,79
1499243374872,16787,/api/my-country,200,OK,Thread Group 1-48,text,true,,489,212,100,100,16787,0,71
1499243374871,16790,/api/my-country,200,OK,Thread Group 1-6,text,true,,489,212,100,100,16790,0,75
1499243374874,16787,/api/my-country,200,OK,Thread Group 1-61,text,true,,489,212,100,100,16787,0,71
1499243374816,16845,/api/my-country,200,OK,Thread Group 1-64,text,true,,489,212,100,100,16845,0,70
1499243374817,16846,/api/my-country,200,OK,Thread Group 1-1,text,true,,489,212,100,100,16846,0,69
1499243374822,16841,/api/my-country,200,OK,Thread Group 1-17,text,true,,489,212,100,100,16840,0,77
1499243374812,16856,/api/my-country,200,OK,Thread Group 1-43,text,true,,489,212,100,100,16856,0,70
1499243374822,16850,/api/my-country,200,OK,Thread Group 1-49,text,true,,489,212,100,100,16850,0,77
1499243374800,16872,/api/my-country,200,OK,Thread Group 1-84,text,true,,489,212,100,100,16872,0,74
1499243374908,16764,/api/my-country,200,OK,Thread Group 1-20,text,true,,489,212,100,100,16764,0,72
1499243374908,16765,/api/my-country,200,OK,Thread Group 1-25,text,true,,489,212,100,100,16765,0,70
1499243374872,16803,/api/my-country,200,OK,Thread Group 1-2,text,true,,489,212,100,100,16803,0,71
1499243374735,16940,/api/my-country,200,OK,Thread Group 1-56,text,true,,489,212,100,100,16940,0,76
1499243374741,16935,/api/my-country,200,OK,Thread Group 1-14,text,true,,489,212,100,100,16935,0,74
1499243374872,16806,/api/my-country,200,OK,Thread Group 1-60,text,true,,489,212,100,100,16806,0,74
1499243374874,16809,/api/my-country,200,OK,Thread Group 1-46,text,true,,489,212,100,100,16809,0,75
1499243374867,16816,/api/my-country,200,OK,Thread Group 1-29,text,true,,489,212,100,100,16816,0,75
1499243374681,17002,/api/my-country,200,OK,Thread Group 1-5,text,true,,489,212,100,100,17002,0,69
1499243374796,16889,/api/my-country,200,OK,Thread Group 1-87,text,true,,489,212,100,100,16889,0,75
1499243374874,17022,/api/my-country,200,OK,Thread Group 1-55,text,true,,489,212,100,100,17022,0,82
1499243374798,17104,/api/my-country,200,OK,Thread Group 1-62,text,true,,489,212,100,100,17104,0,69
1499243374791,17111,/api/my-country,200,OK,Thread Group 1-66,text,true,,489,212,100,100,17111,0,75
1499243374826,17076,/api/my-country,200,OK,Thread Group 1-67,text,true,,489,212,100,100,17076,0,75
1499243374819,17087,/api/my-country,200,OK,Thread Group 1-24,text,true,,489,212,100,100,17087,0,82
1499243374818,17094,/api/my-country,200,OK,Thread Group 1-13,text,true,,489,212,100,100,17094,0,68
1499243374946,16966,/api/my-country,200,OK,Thread Group 1-81,text,true,,489,212,100,100,16966,0,67
1499243374818,17094,/api/my-country,200,OK,Thread Group 1-23,text,true,,489,212,100,100,17094,0,82
1499243374957,16958,/api/my-country,200,OK,Thread Group 1-76,text,true,,489,212,100,100,16958,0,69
1499243374870,17045,/api/my-country,200,OK,Thread Group 1-9,text,true,,489,212,100,100,17045,0,73
1499243374955,16961,/api/my-country,200,OK,Thread Group 1-86,text,true,,489,212,100,100,16961,0,69
1499243374818,17125,/api/my-country,200,OK,Thread Group 1-33,text,true,,489,212,100,100,17125,0,68
1499243374868,17075,/api/my-country,200,OK,Thread Group 1-52,text,true,,489,212,100,100,17075,0,80
1499243374954,17712,/api/my-country,200,OK,Thread Group 1-75,text,true,,489,212,100,100,17712,0,71
1499243375229,22400,/api/my-country,200,OK,Thread Group 1-79,text,true,,489,212,100,100,22400,0,68
1499243374955,22678,/api/my-country,200,OK,Thread Group 1-92,text,true,,489,212,100,100,22678,0,69
1499243375984,22623,/api/my-country,200,OK,Thread Group 1-98,text,true,,489,212,100,100,22623,0,70
1499243376204,22410,/api/my-country,200,OK,Thread Group 1-96,text,true,,489,212,100,100,22410,0,67
1499243376203,22411,/api/my-country,200,OK,Thread Group 1-100,text,true,,489,212,100,100,22411,0,68
1499243375989,22625,/api/my-country,200,OK,Thread Group 1-97,text,true,,489,212,100,100,22625,0,68
1499243375979,22636,/api/my-country,200,OK,Thread Group 1-95,text,true,,489,212,100,100,22636,0,74
1499243377249,21366,/api/my-country,200,OK,Thread Group 1-22,text,true,,489,212,100,100,21366,0,72
1499243375985,22716,/api/my-country,200,OK,Thread Group 1-93,text,true,,489,212,100,100,22716,0,68
1499243375654,23073,/api/my-country,200,OK,Thread Group 1-85,text,true,,489,212,100,100,23073,0,79
1499243375988,22745,/api/my-country,200,OK,Thread Group 1-91,text,true,,489,212,100,100,22745,0,67
1499243375978,22758,/api/my-country,200,OK,Thread Group 1-99,text,true,,489,212,100,100,22758,0,68
1499243380930,17835,/api/my-country,200,OK,Thread Group 1-50,text,true,,489,212,100,100,17835,0,68
1499243380931,20514,/api/my-country,200,OK,Thread Group 1-18,text,true,,489,212,100,100,20514,0,67
1499243380930,20565,/api/my-country,200,OK,Thread Group 1-42,text,true,,489,212,100,100,20565,0,68
1499243380930,20565,/api/my-country,200,OK,Thread Group 1-40,text,true,,489,212,100,100,20565,0,68
1499243380928,20790,/api/my-country,200,OK,Thread Group 1-3,text,true,,489,212,100,100,20790,0,70
1499243379681,22672,/api/my-country,200,OK,Thread Group 1-44,text,true,,489,212,100,100,22672,0,69
1499243377748,24898,/api/my-country,200,OK,Thread Group 1-53,text,true,,489,212,100,100,24898,0,78
1499243377862,24787,/api/my-country,200,OK,Thread Group 1-68,text,true,,489,212,100,100,24787,0,67
1499243374955,27693,/api/my-country,200,OK,Thread Group 1-71,text,true,,489,212,100,100,27693,0,69
1499243375230,27421,/api/my-country,200,OK,Thread Group 1-90,text,true,,489,212,100,100,27420,0,69
1499243375636,27042,/api/my-country,200,OK,Thread Group 1-70,text,true,,489,212,100,100,27042,0,73
1499243377757,24929,/api/my-country,200,OK,Thread Group 1-21,text,true,,489,212,100,100,24929,0,70
1499243377870,24831,/api/my-country,200,OK,Thread Group 1-31,text,true,,489,212,100,100,24831,0,66
1499243377863,24839,/api/my-country,200,OK,Thread Group 1-35,text,true,,489,212,100,100,24839,0,67
1499243375230,27472,/api/my-country,200,OK,Thread Group 1-94,text,true,,489,212,100,100,27472,0,70
1499243377768,24936,/api/my-country,200,OK,Thread Group 1-10,text,true,,489,212,100,100,24936,0,68
1499243375529,27176,/api/my-country,200,OK,Thread Group 1-74,text,true,,489,212,100,100,27176,0,77
1499243375634,27071,/api/my-country,200,OK,Thread Group 1-89,text,true,,489,212,100,100,27071,0,76
1499243375233,27474,/api/my-country,200,OK,Thread Group 1-72,text,true,,489,212,100,100,27474,0,71
1499243377871,24853,/api/my-country,200,OK,Thread Group 1-65,text,true,,489,212,100,100,24853,0,67
1499243375259,27465,/api/my-country,200,OK,Thread Group 1-45,text,true,,489,212,100,100,27465,0,68
1499243375635,27090,/api/my-country,200,OK,Thread Group 1-73,text,true,,489,212,100,100,27090,0,70
1499243377750,24977,/api/my-country,200,OK,Thread Group 1-4,text,true,,489,212,100,100,24977,0,76
1499243377862,24865,/api/my-country,200,OK,Thread Group 1-30,text,true,,489,212,100,100,24865,0,67
1499243375525,27206,/api/my-country,200,OK,Thread Group 1-80,text,true,,489,212,100,100,27206,0,77
1499243377764,24972,/api/my-country,200,OK,Thread Group 1-27,text,true,,489,212,100,100,24972,0,67
1499243375513,27223,/api/my-country,200,OK,Thread Group 1-82,text,true,,489,212,100,100,27223,0,70
1499243377760,24977,/api/my-country,200,OK,Thread Group 1-26,text,true,,489,212,100,100,24977,0,70
1499243375527,27210,/api/my-country,200,OK,Thread Group 1-78,text,true,,489,212,100,100,27210,0,75
1499243377756,24983,/api/my-country,200,OK,Thread Group 1-15,text,true,,489,212,100,100,24983,0,71
1499243375511,27230,/api/my-country,200,OK,Thread Group 1-88,text,true,,489,212,100,100,27230,0,78
1499243377767,24975,/api/my-country,200,OK,Thread Group 1-57,text,true,,489,212,100,100,24975,0,66
1499243377776,24967,/api/my-country,200,OK,Thread Group 1-63,text,true,,489,212,100,100,24967,0,72
1499243375233,27511,/api/my-country,200,OK,Thread Group 1-77,text,true,,489,212,100,100,27511,0,67
1499243377862,24885,/api/my-country,200,OK,Thread Group 1-36,text,true,,489,212,100,100,24885,0,67
1499243374954,27799,/api/my-country,200,OK,Thread Group 1-83,text,true,,489,212,100,100,27799,0,70
1499243375510,27243,/api/my-country,200,OK,Thread Group 1-59,text,true,,489,212,100,100,27243,0,74
1499243377872,24883,/api/my-country,200,OK,Thread Group 1-51,text,true,,489,212,100,100,24883,0,73
1499243377863,24893,/api/my-country,200,OK,Thread Group 1-58,text,true,,489,212,100,100,24893,0,68
1499243377749,25013,/api/my-country,200,OK,Thread Group 1-11,text,true,,489,212,100,100,25013,0,78
1499243377585,25207,/api/my-country,200,OK,Thread Group 1-69,text,true,,489,212,100,100,25207,0,68
1499243377779,25021,/api/my-country,200,OK,Thread Group 1-7,text,true,,489,212,100,100,25021,0,70
1499243377737,25116,/api/my-country,200,OK,Thread Group 1-54,text,true,,489,212,100,100,25116,0,69
1499243375519,27333,/api/my-country,200,OK,Thread Group 1-32,text,true,,489,212,100,100,27333,0,72
1499243377738,25116,/api/my-country,200,OK,Thread Group 1-16,text,true,,489,212,100,100,25116,0,67
1499243377739,25141,/api/my-country,200,OK,Thread Group 1-19,text,true,,489,212,100,100,25141,0,67
1499243377747,25133,/api/my-country,200,OK,Thread Group 1-8,text,true,,489,212,100,100,25133,0,68
1499243378231,24777,/api/my-country,200,OK,Thread Group 1-12,text,true,,489,212,100,100,24777,0,338
1499243377746,25264,/api/my-country,200,OK,Thread Group 1-28,text,true,,489,212,100,100,25264,0,69
1499243378512,24498,/api/my-country,200,OK,Thread Group 1-41,text,true,,489,212,100,100,24498,0,68
1499243378231,24779,/api/my-country,200,OK,Thread Group 1-39,text,true,,489,212,100,100,24779,0,68
1499243377755,25257,/api/my-country,200,OK,Thread Group 1-34,text,true,,489,212,100,100,25257,0,71
1499243377860,25157,/api/my-country,200,OK,Thread Group 1-37,text,true,,489,212,100,100,25157,0,361
1499243377872,25234,/api/my-country,200,OK,Thread Group 1-38,text,true,,489,212,100,100,25234,0,349
1499243391909,15277,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-66,text,false,Test failed: code expected to contain /201/,795,0,100,100,15277,0,69
1499243391692,15494,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-49,text,false,Test failed: code expected to contain /201/,795,0,100,100,15494,0,67
1499243407192,90,OS Process Sampler,0,OK,Thread Group 1-49,text,true,,234,0,100,100,0,0,0
1499243407192,105,OS Process Sampler,0,OK,Thread Group 1-66,text,true,,234,0,100,100,0,0,0
1499243391693,24865,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-2,text,false,Test failed: code expected to contain /201/,795,0,100,100,24865,0,74
1499243391698,24861,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-20,text,false,Test failed: code expected to contain /201/,795,0,100,100,24861,0,74
1499243391906,24654,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-62,text,false,Test failed: code expected to contain /201/,795,0,100,100,24654,0,72
1499243391695,24867,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-47,text,false,Test failed: code expected to contain /201/,795,0,100,100,24867,0,77
1499243391904,24658,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-67,text,false,Test failed: code expected to contain /201/,795,0,100,100,24658,0,75
1499243398625,17937,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-96,text,false,Test failed: code expected to contain /201/,795,0,100,100,17937,0,127
1499243391692,24871,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-29,text,false,Test failed: code expected to contain /201/,795,0,100,100,24871,0,79
1499243391690,24877,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-43,text,false,Test failed: code expected to contain /201/,795,0,100,100,24877,0,68
1499243401497,15070,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-42,text,false,Test failed: code expected to contain /201/,795,0,100,100,15070,0,77
1499243391693,24875,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-84,text,false,Test failed: code expected to contain /201/,795,0,100,100,24875,0,68
1499243391697,24871,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-5,text,false,Test failed: code expected to contain /201/,795,0,100,100,24871,0,70
1499243391695,24874,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-56,text,false,Test failed: code expected to contain /201/,795,0,100,100,24874,0,71
1499243397631,18938,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-79,text,false,Test failed: code expected to contain /201/,795,0,100,100,18938,0,68
1499243391695,24875,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-14,text,false,Test failed: code expected to contain /201/,795,0,100,100,24875,0,77
1499243391689,24881,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-6,text,false,Test failed: code expected to contain /201/,795,0,100,100,24881,0,69
1499243391688,24882,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-87,text,false,Test failed: code expected to contain /201/,795,0,100,100,24882,0,66
1499243391700,24870,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-61,text,false,Test failed: code expected to contain /201/,795,0,100,100,24870,0,71
1499243391689,24901,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-46,text,false,Test failed: code expected to contain /201/,795,0,100,100,24901,0,67
1499243398616,17974,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-22,text,false,Test failed: code expected to contain /201/,795,0,100,100,17974,0,135
1499243391899,24692,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-55,text,false,Test failed: code expected to contain /201/,795,0,100,100,24692,0,70
1499243391697,24874,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-64,text,false,Test failed: code expected to contain /201/,795,0,100,100,24874,0,75
1499243416560,173,OS Process Sampler,0,OK,Thread Group 1-62,text,true,,234,0,100,100,0,0,0
1499243416559,174,OS Process Sampler,0,OK,Thread Group 1-20,text,true,,234,0,100,100,0,0,0
1499243416591,175,OS Process Sampler,0,OK,Thread Group 1-46,text,true,,234,0,100,100,0,0,0
1499243416558,214,OS Process Sampler,0,OK,Thread Group 1-2,text,true,,234,0,100,100,0,0,0
1499243416571,228,OS Process Sampler,0,OK,Thread Group 1-61,text,true,,234,0,100,100,0,0,0
1499243416571,257,OS Process Sampler,0,OK,Thread Group 1-87,text,true,,234,0,100,100,0,0,0
1499243416570,274,OS Process Sampler,0,OK,Thread Group 1-6,text,true,,234,0,100,100,0,0,0
1499243416570,286,OS Process Sampler,0,OK,Thread Group 1-14,text,true,,234,0,100,100,0,0,0
1499243416569,287,OS Process Sampler,0,OK,Thread Group 1-79,text,true,,234,0,100,100,0,0,0
