timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499240697075,4596,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,20,20,4596,0,73
1499240699477,2201,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,20,20,2201,0,68
1499240699479,2200,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1171,20,20,2200,0,68
1499240699480,2565,/api/account,400,Bad Request,Thread Group 1-15,text,true,,994,1171,20,20,2565,0,68
1499240699481,2943,/api/account,400,Bad Request,Thread Group 1-17,text,true,,994,1171,20,20,2943,0,73
1499240697072,6129,/api/account,403,Forbidden,Thread Group 1-13,text,false,Test failed: code expected to contain /400/,1011,1171,20,20,6129,0,67
1499240699482,5560,/api/account,400,Bad Request,Thread Group 1-11,text,true,,994,1170,20,20,5560,0,71
1499240699483,5710,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,20,20,5710,0,71
1499240699370,6776,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1171,20,20,6776,0,68
1499240699617,6677,/api/account,400,Bad Request,Thread Group 1-10,text,true,,994,1170,20,20,6676,0,68
1499240699121,7396,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,20,20,0,0,70
1499240699125,7395,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,20,20,0,0,68
1499240699106,7419,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,20,20,0,0,71
1499240698671,8067,/api/account,400,Bad Request,Thread Group 1-14,text,true,,994,1171,20,20,8067,0,67
1499240699480,7303,/api/account,400,Bad Request,Thread Group 1-18,text,true,,994,1171,20,20,7303,0,67
1499240702425,6039,/api/transactions,204,No Content,Thread Group 1-17,,true,,351,578,20,20,0,0,69
1499240702047,6419,/api/transactions,204,No Content,Thread Group 1-15,,true,,351,578,20,20,0,0,70
1499240703203,5314,/api/transactions,403,Forbidden,Thread Group 1-13,text,false,,537,578,20,20,5313,0,68
1499240706518,2495,/api/account,400,Bad Request,Thread Group 1-1,text,true,,994,1171,20,20,2495,0,70
1499240706521,3293,/api/account,400,Bad Request,Thread Group 1-3,text,true,,994,1171,20,20,3293,0,72
1499240706526,3537,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,20,20,3537,0,73
1499240706148,4401,/api/transactions,204,No Content,Thread Group 1-9,,true,,351,578,20,20,0,0,75
1499240706784,3765,/api/transactions,204,No Content,Thread Group 1-18,,true,,351,578,20,20,0,0,70
1499240706295,4255,/api/transactions,204,No Content,Thread Group 1-10,,true,,351,578,20,20,0,0,69
1499240706740,3814,/api/transactions,204,No Content,Thread Group 1-14,,true,,351,578,20,20,0,0,68
1499240701263,11377,/api/transactions,204,No Content,Thread Group 1-4,,true,,351,578,20,20,0,0,74
1499240701681,10963,/api/transactions,204,No Content,Thread Group 1-8,,true,,351,578,20,20,0,0,225
1499240701339,11306,/api/transactions,204,No Content,Thread Group 1-7,,true,,351,578,20,20,0,0,97
1499240701342,11317,/api/transactions,204,No Content,Thread Group 1-6,,true,,351,578,20,20,0,0,91
1499240701680,10979,/api/transactions,204,No Content,Thread Group 1-5,,true,,351,578,20,20,0,0,72
1499240710549,2348,/api/recipients,204,No Content,Thread Group 1-9,,true,,355,576,20,20,0,0,73
1499240710551,2768,/api/recipients,204,No Content,Thread Group 1-10,,true,,355,576,20,20,0,0,70
1499240701673,12294,/api/transactions,204,No Content,Thread Group 1-19,,true,,351,578,20,20,0,0,67
1499240710063,4027,/api/transactions,204,No Content,Thread Group 1-12,,true,,351,578,20,20,0,0,68
1499240705044,9046,/api/transactions,204,No Content,Thread Group 1-11,,true,,351,578,20,20,0,0,67
1499240701339,12759,/api/transactions,204,No Content,Thread Group 1-16,,true,,351,578,20,20,0,0,110
1499240705195,8906,/api/transactions,204,No Content,Thread Group 1-20,,true,,351,578,20,20,0,0,69
1499240709815,4287,/api/transactions,204,No Content,Thread Group 1-3,,true,,351,578,20,20,0,0,68
1499240710549,4153,/api/recipients,204,No Content,Thread Group 1-18,,true,,355,576,20,20,0,0,69
1499240701329,15351,/api/transactions,204,No Content,Thread Group 1-2,,true,,351,578,20,20,0,0,131
1499240709014,7673,/api/transactions,204,No Content,Thread Group 1-1,,true,,351,578,20,20,0,0,67
1499240708517,8172,/api/recipients,403,Forbidden,Thread Group 1-13,text,false,,537,576,20,20,8172,0,68
1499240708466,8225,/api/recipients,204,No Content,Thread Group 1-15,,true,,355,576,20,20,0,0,68
1499240708464,8246,/api/recipients,204,No Content,Thread Group 1-17,,true,,355,576,20,20,0,0,67
1499240714099,3531,/api/recipients,204,No Content,Thread Group 1-16,,true,,355,576,20,20,0,0,71
1499240714102,3533,/api/recipients,204,No Content,Thread Group 1-3,,true,,355,576,20,20,0,0,69
1499240714101,3535,/api/recipients,204,No Content,Thread Group 1-20,,true,,355,576,20,20,0,0,69
1499240713968,4634,/api/recipients,204,No Content,Thread Group 1-19,,true,,355,576,20,20,0,0,67
1499240714091,5565,/api/recipients,204,No Content,Thread Group 1-11,,true,,355,576,20,20,0,0,69
1499240712898,7279,/api/country/BE,200,OK,Thread Group 1-9,text,true,,29329,576,20,20,7275,0,69
1499240713319,7136,/api/country/BE,200,OK,Thread Group 1-10,text,true,,29329,576,19,19,7134,0,68
1499240714703,5839,/api/country/BE,200,OK,Thread Group 1-18,text,true,,29329,576,18,18,5830,0,68
1499240717630,3450,/api/country/BE,200,OK,Thread Group 1-16,text,true,,29329,576,17,17,3449,0,69
1499240714091,7039,/api/recipients,204,No Content,Thread Group 1-12,,true,,355,576,16,16,0,0,70
1499240717636,3618,/api/country/BE,200,OK,Thread Group 1-3,text,true,,29329,576,16,16,3609,0,72
1499240717636,3916,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29329,576,15,15,3915,0,71
1499240718602,3174,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29329,576,14,14,3174,0,70
1499240719656,2476,/api/country/BE,200,OK,Thread Group 1-11,text,true,,29329,576,13,13,2475,0,69
1499240712664,10171,/api/recipients,204,No Content,Thread Group 1-6,,true,,355,576,12,12,0,0,74
1499240710554,12281,/api/recipients,204,No Content,Thread Group 1-14,,true,,355,576,12,12,0,0,70
1499240716689,6148,/api/country/BE,403,Forbidden,Thread Group 1-13,text,false,,537,576,12,12,6148,0,78
1499240712641,10197,/api/recipients,204,No Content,Thread Group 1-4,,true,,355,576,11,11,0,0,73
1499240712646,10193,/api/recipients,204,No Content,Thread Group 1-7,,true,,355,576,11,11,0,0,74
1499240722836,4483,/api/country/BE,200,OK,Thread Group 1-14,text,true,,29329,576,11,11,4482,0,67
1499240722839,4549,/api/country/BE,200,OK,Thread Group 1-7,text,true,,29329,576,10,10,4548,0,68
1499240722838,4598,/api/country/BE,200,OK,Thread Group 1-4,text,true,,29329,576,9,9,4597,0,67
1499240716710,11102,/api/country/BE,200,OK,Thread Group 1-17,text,true,,29329,576,8,8,11102,0,155
1499240712644,15332,/api/recipients,204,No Content,Thread Group 1-8,,true,,355,576,7,7,0,0,76
1499240716688,11328,/api/recipients,204,No Content,Thread Group 1-1,,true,,355,576,7,7,0,0,80
1499240722836,5285,/api/country/BE,200,OK,Thread Group 1-6,text,true,,29329,576,7,7,5284,0,69
1499240712660,15636,/api/recipients,204,No Content,Thread Group 1-5,,true,,355,576,6,6,0,0,73
1499240716681,11652,/api/recipients,204,No Content,Thread Group 1-2,,true,,355,576,6,6,0,0,184
1499240721131,7560,/api/country/BE,200,OK,Thread Group 1-12,text,true,,29329,576,6,6,7559,0,67
1499240727977,2567,/api/country/BE,200,OK,Thread Group 1-8,text,true,,29329,576,5,5,2566,0,66
1499240728016,2610,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29329,576,4,4,2607,0,77
1499240716691,15017,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29311,576,3,3,15016,0,76
1499240728297,6650,/api/country/BE,200,OK,Thread Group 1-5,text,true,,29329,576,2,2,6649,0,72
1499240728334,6933,/api/country/BE,200,OK,Thread Group 1-2,text,true,,29329,576,1,1,6932,0,67
