timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499240802024,6420,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-35,text,false,Test failed: code expected to contain /201/,795,0,50,50,6420,0,72
1499240808450,57,OS Process Sampler,0,OK,Thread Group 1-40,text,true,,234,0,50,50,0,0,0
1499240808450,61,OS Process Sampler,0,OK,Thread Group 1-35,text,true,,234,0,50,50,0,0,0
1499240803925,7676,/api/my-country,200,OK,Thread Group 1-7,text,true,,489,212,50,50,7676,0,67
1499240803416,8188,/api/my-country,200,OK,Thread Group 1-12,text,true,,489,212,50,50,8188,0,71
1499240803413,8191,/api/my-country,200,OK,Thread Group 1-39,text,true,,489,212,50,50,8191,0,81
1499240803932,7679,/api/my-country,200,OK,Thread Group 1-3,text,true,,489,212,50,50,7679,0,73
1499240802975,8640,/api/my-country,200,OK,Thread Group 1-18,text,true,,489,212,50,50,8640,0,69
1499240803842,7773,/api/my-country,200,OK,Thread Group 1-50,text,true,,489,212,50,50,7773,0,68
1499240803410,8205,/api/my-country,200,OK,Thread Group 1-23,text,true,,489,212,50,50,8205,0,73
1499240802977,8643,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-5,text,false,Test failed: code expected to contain /201/,795,0,50,50,8643,0,68
1499240811620,88,OS Process Sampler,0,OK,Thread Group 1-5,text,true,,234,0,50,50,0,0,0
1499240803233,10451,/api/my-country,200,OK,Thread Group 1-29,text,true,,489,212,50,50,10451,0,70
1499240803412,10273,/api/my-country,200,OK,Thread Group 1-32,text,true,,489,212,50,50,10273,0,77
1499240803419,10272,/api/my-country,200,OK,Thread Group 1-38,text,true,,489,212,50,50,10272,0,72
1499240802980,10711,/api/my-country,200,OK,Thread Group 1-27,text,true,,489,212,50,50,10711,0,70
1499240800284,13607,/api/my-country,200,OK,Thread Group 1-13,text,true,,489,212,50,50,13607,0,68
1499240802833,11134,/api/my-country,200,OK,Thread Group 1-10,text,true,,489,212,50,50,11134,0,71
1499240802853,11114,/api/my-country,200,OK,Thread Group 1-42,text,true,,489,212,50,50,11114,0,71
1499240802831,11139,/api/my-country,200,OK,Thread Group 1-25,text,true,,489,212,50,50,11139,0,73
1499240802836,11136,/api/my-country,200,OK,Thread Group 1-24,text,true,,489,212,50,50,11136,0,70
1499240802838,11135,/api/my-country,200,OK,Thread Group 1-33,text,true,,489,212,50,50,11135,0,73
1499240802853,11120,/api/my-country,200,OK,Thread Group 1-34,text,true,,489,212,50,50,11120,0,72
1499240802834,11145,/api/my-country,200,OK,Thread Group 1-1,text,true,,489,212,50,50,11145,0,71
1499240803871,10603,/api/my-country,200,OK,Thread Group 1-43,text,true,,489,212,50,50,10603,0,69
1499240803414,15949,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-8,text,false,Test failed: code expected to contain /201/,795,0,50,50,15949,0,75
1499240803950,15415,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-47,text,false,Test failed: code expected to contain /201/,795,0,50,50,15415,0,68
1499240804030,15335,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-45,text,false,Test failed: code expected to contain /201/,795,0,50,50,15335,0,71
1499240804132,15233,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-20,text,false,Test failed: code expected to contain /201/,795,0,50,50,15233,0,70
1499240804603,14763,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-11,text,false,Test failed: code expected to contain /201/,795,0,50,50,14763,0,68
1499240803953,15413,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-6,text,false,Test failed: code expected to contain /201/,795,0,50,50,15413,0,67
1499240803964,15402,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-21,text,false,Test failed: code expected to contain /201/,795,0,50,50,15402,0,68
1499240803930,15436,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-31,text,false,Test failed: code expected to contain /201/,795,0,50,50,15436,0,74
1499240803925,15442,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-41,text,false,Test failed: code expected to contain /201/,795,0,50,50,15442,0,68
1499240804072,15293,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-48,text,false,Test failed: code expected to contain /201/,795,0,50,50,15293,0,67
1499240804199,15173,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-36,text,false,Test failed: code expected to contain /201/,795,0,50,50,15173,0,75
1499240813686,5688,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-32,text,false,Test failed: code expected to contain /201/,795,0,50,50,5688,0,67
1499240803241,16147,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-17,text,false,Test failed: code expected to contain /201/,795,0,50,50,16147,0,68
1499240813694,5695,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-38,text,false,Test failed: code expected to contain /201/,795,0,50,50,5695,0,86
1499240813686,5725,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-29,text,false,Test failed: code expected to contain /201/,795,0,50,50,5725,0,70
1499240813692,5719,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-27,text,false,Test failed: code expected to contain /201/,795,0,50,50,5719,0,87
1499240819366,252,OS Process Sampler,0,OK,Thread Group 1-11,text,true,,234,0,50,50,0,0,0
1499240819367,277,OS Process Sampler,0,OK,Thread Group 1-41,text,true,,234,0,50,50,0,0,0
1499240819367,283,OS Process Sampler,0,OK,Thread Group 1-21,text,true,,234,0,50,50,0,0,0
1499240819366,288,OS Process Sampler,0,OK,Thread Group 1-6,text,true,,234,0,50,50,0,0,0
1499240819367,289,OS Process Sampler,0,OK,Thread Group 1-48,text,true,,234,0,50,50,0,0,0
1499240819364,297,OS Process Sampler,0,OK,Thread Group 1-8,text,true,,234,0,50,50,0,0,0
1499240819366,294,OS Process Sampler,0,OK,Thread Group 1-20,text,true,,234,0,50,50,0,0,0
1499240819366,318,OS Process Sampler,0,OK,Thread Group 1-47,text,true,,234,0,50,50,0,0,0
1499240819366,333,OS Process Sampler,0,OK,Thread Group 1-45,text,true,,234,0,50,50,0,0,0
1499240819367,332,OS Process Sampler,0,OK,Thread Group 1-31,text,true,,234,0,50,50,0,0,0
1499240819375,338,OS Process Sampler,0,OK,Thread Group 1-32,text,true,,234,0,50,50,0,0,0
1499240819389,334,OS Process Sampler,0,OK,Thread Group 1-17,text,true,,234,0,50,50,0,0,0
1499240819373,356,OS Process Sampler,0,OK,Thread Group 1-36,text,true,,234,0,50,50,0,0,0
1499240819412,317,OS Process Sampler,0,OK,Thread Group 1-27,text,true,,234,0,50,50,0,0,0
1499240819390,342,OS Process Sampler,0,OK,Thread Group 1-38,text,true,,234,0,50,50,0,0,0
1499240819412,342,OS Process Sampler,0,OK,Thread Group 1-29,text,true,,234,0,50,50,0,0,0
1499240811709,9654,/api/profile,200,OK,Thread Group 1-5,text,true,,875,573,50,50,9654,0,68
1499240804200,17669,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-9,text,false,Test failed: code expected to contain /201/,795,0,50,50,17669,0,84
1499240803963,17923,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-2,text,false,Test failed: code expected to contain /201/,795,0,50,50,17923,0,78
1499240802144,19745,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-22,text,false,Test failed: code expected to contain /201/,795,0,50,50,19745,0,70
1499240804606,17284,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-16,text,false,Test failed: code expected to contain /201/,795,0,50,50,17284,0,85
1499240804072,17817,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-49,text,false,Test failed: code expected to contain /201/,795,0,50,50,17817,0,68
1499240803960,17931,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-44,text,false,Test failed: code expected to contain /201/,795,0,50,50,17931,0,68
1499240803953,17938,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-26,text,false,Test failed: code expected to contain /201/,795,0,50,50,17938,0,68
1499240803953,17951,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-19,text,false,Test failed: code expected to contain /201/,795,0,50,50,17951,0,67
1499240802024,19880,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-4,text,false,Test failed: code expected to contain /201/,795,0,50,50,19880,0,72
1499240802024,19892,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-14,text,false,Test failed: code expected to contain /201/,795,0,50,50,19892,0,72
1499240802025,19896,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-30,text,false,Test failed: code expected to contain /201/,795,0,50,50,19896,0,70
1499240802833,19088,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-15,text,false,Test failed: code expected to contain /201/,795,0,50,50,19088,0,72
1499240802025,19896,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-28,text,false,Test failed: code expected to contain /201/,795,0,50,50,19896,0,70
1499240802024,19897,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-37,text,false,Test failed: code expected to contain /201/,795,0,50,50,19897,0,71
1499240821871,290,OS Process Sampler,0,OK,Thread Group 1-9,text,true,,234,0,50,50,0,0,0
1499240821922,258,OS Process Sampler,0,OK,Thread Group 1-37,text,true,,234,0,50,50,0,0,0
1499240821887,293,OS Process Sampler,0,OK,Thread Group 1-2,text,true,,234,0,50,50,0,0,0
1499240821891,298,OS Process Sampler,0,OK,Thread Group 1-49,text,true,,234,0,50,50,0,0,0
1499240821921,271,OS Process Sampler,0,OK,Thread Group 1-15,text,true,,234,0,50,50,0,0,0
1499240821917,275,OS Process Sampler,0,OK,Thread Group 1-14,text,true,,234,0,50,50,0,0,0
1499240821891,301,OS Process Sampler,0,OK,Thread Group 1-44,text,true,,234,0,50,50,0,0,0
1499240821905,291,OS Process Sampler,0,OK,Thread Group 1-4,text,true,,234,0,50,50,0,0,0
1499240821921,275,OS Process Sampler,0,OK,Thread Group 1-28,text,true,,234,0,50,50,0,0,0
1499240821890,306,OS Process Sampler,0,OK,Thread Group 1-22,text,true,,234,0,50,50,0,0,0
1499240821891,308,OS Process Sampler,0,OK,Thread Group 1-16,text,true,,234,0,50,50,0,0,0
1499240821892,309,OS Process Sampler,0,OK,Thread Group 1-26,text,true,,234,0,50,50,0,0,0
1499240821921,281,OS Process Sampler,0,OK,Thread Group 1-30,text,true,,234,0,50,50,0,0,0
1499240821905,300,OS Process Sampler,0,OK,Thread Group 1-19,text,true,,234,0,50,50,0,0,0
1499240811618,14195,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-23,text,false,Test failed: code expected to contain /201/,795,0,50,50,14195,0,99
1499240811616,14198,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-18,text,false,Test failed: code expected to contain /201/,795,0,50,50,14198,0,101
1499240825815,49,OS Process Sampler,0,OK,Thread Group 1-18,text,true,,234,0,50,50,0,0,0
1499240825814,51,OS Process Sampler,0,OK,Thread Group 1-23,text,true,,234,0,50,50,0,0,0
1499240811602,15907,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-7,text,false,Test failed: code expected to contain /201/,795,0,50,50,15907,0,115
1499240827510,61,OS Process Sampler,0,OK,Thread Group 1-7,text,true,,234,0,50,50,0,0,0
1499240811606,17412,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-39,text,false,Test failed: code expected to contain /201/,795,0,50,50,17412,0,111
1499240829018,46,OS Process Sampler,0,OK,Thread Group 1-39,text,true,,234,0,50,50,0,0,0
1499240808509,23634,/api/profile,200,OK,Thread Group 1-40,text,true,,875,573,50,50,23634,0,80
1499240808512,23641,/api/profile,200,OK,Thread Group 1-35,text,true,,875,573,50,50,23641,0,80
1499240819657,12722,/api/profile,200,OK,Thread Group 1-48,text,true,,875,573,50,50,12722,0,69
1499240819655,14094,/api/profile,200,OK,Thread Group 1-6,text,true,,875,573,50,50,14094,0,69
1499240819685,14115,/api/profile,200,OK,Thread Group 1-47,text,true,,875,573,50,50,14115,0,76
1499240819661,15409,/api/profile,200,OK,Thread Group 1-8,text,true,,875,573,50,50,15409,0,76
1499240819645,15435,/api/profile,200,OK,Thread Group 1-41,text,true,,875,573,50,50,15435,0,71
1499240819618,16168,/api/profile,200,OK,Thread Group 1-11,text,true,,875,573,50,50,16167,0,70
1499240819661,16128,/api/profile,200,OK,Thread Group 1-20,text,true,,875,573,50,50,16128,0,76
1499240819652,16138,/api/profile,200,OK,Thread Group 1-21,text,true,,875,573,50,50,16138,0,68
1499240803960,31953,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-46,text,false,Test failed: code expected to contain /201/,795,0,50,50,31953,0,68
1499240813974,21940,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-33,text,false,Test failed: code expected to contain /201/,795,0,50,50,21940,0,1068
1499240813973,21946,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-24,text,false,Test failed: code expected to contain /201/,795,0,50,50,21946,0,81
1499240814475,21452,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-43,text,false,Test failed: code expected to contain /201/,795,0,50,50,21452,0,68
1499240813975,21944,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-34,text,false,Test failed: code expected to contain /201/,795,0,50,50,21944,0,80
1499240835914,123,OS Process Sampler,0,OK,Thread Group 1-46,text,true,,234,0,50,50,0,0,0
1499240835928,137,OS Process Sampler,0,OK,Thread Group 1-34,text,true,,234,0,50,50,0,0,0
1499240835914,159,OS Process Sampler,0,OK,Thread Group 1-33,text,true,,234,0,50,50,0,0,0
1499240835927,156,OS Process Sampler,0,OK,Thread Group 1-24,text,true,,234,0,50,50,0,0,0
1499240835927,171,OS Process Sampler,0,OK,Thread Group 1-43,text,true,,234,0,50,50,0,0,0
1499240822192,14105,/api/profile,200,OK,Thread Group 1-15,text,true,,875,573,50,50,14105,0,74
1499240822181,14486,/api/profile,200,OK,Thread Group 1-2,text,true,,874,573,50,50,14486,0,69
1499240813892,22917,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-13,text,false,Test failed: code expected to contain /201/,795,0,50,50,22917,0,74
1499240813968,22859,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-42,text,false,Test failed: code expected to contain /201/,795,0,50,50,22859,0,78
1499240813968,22859,/api/account,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: Missing location header in redirect for POST https://api.foundation.worldremit.com/api/account HTTP/1.1,Thread Group 1-10,text,false,Test failed: code expected to contain /201/,795,0,50,50,22859,0,79
