timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499240971246,23494,/api/profile,200,OK,Thread Group 1-36,text,true,,877,573,100,100,23494,0,4118
1499240971151,23765,/api/profile,200,OK,Thread Group 1-5,text,true,,877,573,100,100,23765,0,4200
1499240971248,24293,/api/profile,200,OK,Thread Group 1-32,text,true,,877,573,100,100,24293,0,4115
1499240971240,24940,/api/profile,200,OK,Thread Group 1-9,text,true,,876,573,100,100,24937,0,4117
1499240971244,26841,/api/profile,200,OK,Thread Group 1-44,text,true,,877,573,100,100,26841,0,3677
1499240971250,26836,/api/profile,200,OK,Thread Group 1-30,text,true,,877,573,100,100,26835,0,3644
1499240971158,26928,/api/profile,200,OK,Thread Group 1-8,text,true,,876,573,100,100,26928,0,3765
1499240971242,26850,/api/profile,200,OK,Thread Group 1-50,text,true,,877,573,100,100,26850,0,3685
1499240971458,27666,/api/profile,200,OK,Thread Group 1-77,text,true,,877,573,100,100,27666,0,3600
1499240971251,27875,/api/profile,200,OK,Thread Group 1-28,text,true,,877,573,100,100,27874,0,3749
1499240971245,27898,/api/profile,200,OK,Thread Group 1-43,text,true,,877,573,100,100,27898,0,3814
1499240971242,27901,/api/profile,200,OK,Thread Group 1-52,text,true,,877,573,100,100,27901,0,4038
1499240971244,27901,/api/profile,200,OK,Thread Group 1-45,text,true,,877,573,100,100,27901,0,3818
1499240971513,27631,/api/profile,200,OK,Thread Group 1-83,text,true,,877,573,100,100,27631,0,3440
1499240971246,27901,/api/profile,200,OK,Thread Group 1-37,text,true,,877,573,100,100,27901,0,3792
1499240971144,28003,/api/profile,200,OK,Thread Group 1-24,text,true,,877,573,100,100,28003,0,4136
1499240971253,28050,/api/profile,200,OK,Thread Group 1-26,text,true,,877,573,100,100,28049,0,3822
1499240971247,28079,/api/profile,200,OK,Thread Group 1-34,text,true,,877,573,100,100,28079,0,4033
1499240971622,27803,/api/profile,200,OK,Thread Group 1-99,text,true,,876,573,100,100,27802,0,3422
1499240971245,28951,/api/profile,200,OK,Thread Group 1-42,text,true,,877,573,100,100,28951,0,4042
1499240971253,28948,/api/profile,200,OK,Thread Group 1-20,text,true,,877,573,100,100,28947,0,4027
1499240971241,28961,/api/profile,200,OK,Thread Group 1-55,text,true,,877,573,100,100,28961,0,4072
1499240971142,29069,/api/profile,200,OK,Thread Group 1-2,text,true,,877,573,100,100,29069,0,3917
1499240971514,28696,/api/profile,200,OK,Thread Group 1-86,text,true,,877,573,100,100,28696,0,3551
1499240971565,28645,/api/profile,200,OK,Thread Group 1-93,text,true,,877,573,100,100,28645,0,3513
1499240971501,28709,/api/profile,200,OK,Thread Group 1-82,text,true,,877,573,100,100,28709,0,3426
1499240971451,28762,/api/profile,200,OK,Thread Group 1-64,text,true,,877,573,100,100,28762,0,3447
1499240971514,28700,/api/profile,200,OK,Thread Group 1-85,text,true,,876,573,100,100,28698,0,3568
1499240971306,28912,/api/profile,200,OK,Thread Group 1-61,text,true,,877,573,100,100,28912,0,3564
1499240972132,28087,/api/profile,200,OK,Thread Group 1-100,text,true,,877,573,100,100,28087,0,2928
1499240971293,28927,/api/profile,200,OK,Thread Group 1-56,text,true,,877,573,100,100,28927,0,3604
1499240971477,28743,/api/profile,200,OK,Thread Group 1-80,text,true,,877,573,100,100,28743,0,3563
1499240971480,29632,/api/profile,200,OK,Thread Group 1-73,text,true,,877,573,100,100,29632,0,3579
1499240971564,29548,/api/profile,200,OK,Thread Group 1-92,text,true,,877,573,100,100,29548,0,3308
1499240971438,29676,/api/profile,200,OK,Thread Group 1-63,text,true,,877,573,100,100,29676,0,3534
1499240971474,29639,/api/profile,200,OK,Thread Group 1-79,text,true,,877,573,100,100,29639,0,3586
1499240971497,29617,/api/profile,200,OK,Thread Group 1-90,text,true,,876,573,100,100,29616,0,3595
1499240971259,29856,/api/profile,200,OK,Thread Group 1-12,text,true,,877,573,100,100,29855,0,3802
1499240971300,29815,/api/profile,200,OK,Thread Group 1-59,text,true,,877,573,100,100,29815,0,3585
1499240971945,29179,/api/profile,200,OK,Thread Group 1-81,text,true,,877,573,100,100,29179,0,3114
1499240971244,30066,/api/profile,200,OK,Thread Group 1-46,text,true,,877,573,100,100,30066,0,4115
1499240971460,30033,/api/profile,200,OK,Thread Group 1-67,text,true,,877,573,100,100,30032,0,3524
1499240971149,31368,/api/profile,200,OK,Thread Group 1-4,text,true,,877,573,100,100,31368,0,4214
1499240985482,17103,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-7,,true,,351,601,100,100,0,0,68
1499240985245,17340,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-53,,true,,351,601,100,100,0,0,68
1499240985494,17093,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-38,,true,,351,601,100,100,0,0,83
1499240978631,23969,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-19,,true,,351,601,100,100,0,0,68
1499240985245,17356,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-87,,true,,351,601,100,100,0,0,68
1499240985243,17358,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-78,,true,,351,601,100,100,0,0,70
1499240985243,17361,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-70,,true,,351,601,100,100,0,0,68
1499240971455,31154,/api/profile,200,OK,Thread Group 1-65,text,true,,877,573,100,100,31153,0,3511
1499240971145,31472,/api/profile,200,OK,Thread Group 1-1,text,true,,877,573,100,100,31471,0,3781
1499240971257,31360,/api/profile,200,OK,Thread Group 1-25,text,true,,877,573,100,100,31360,0,3805
1499240986669,15956,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-51,,true,,351,601,100,100,0,0,77
1499240971594,31033,/api/profile,200,OK,Thread Group 1-97,text,true,,877,573,100,100,31032,0,3340
1499240994917,7715,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-5,,true,,351,601,100,100,0,0,79
1499240971465,31166,/api/profile,200,OK,Thread Group 1-68,text,true,,877,573,100,100,31166,0,3617
1499240971569,35088,/api/profile,200,OK,Thread Group 1-95,text,true,,877,573,100,100,35087,0,3794
1499240971458,36732,/api/profile,200,OK,Thread Group 1-66,text,true,,877,573,100,100,36732,0,3602
1499240971260,38188,/api/profile,200,OK,Thread Group 1-11,text,true,,877,573,100,100,38187,0,4044
1499240971495,38203,/api/profile,200,OK,Thread Group 1-89,text,true,,876,573,100,100,38203,0,3867
1499240971302,38496,/api/profile,200,OK,Thread Group 1-60,text,true,,877,573,100,100,38496,0,4059
1499240971293,38824,/api/profile,200,OK,Thread Group 1-57,text,true,,877,573,100,100,38824,0,3670
1499240971257,38908,/api/profile,200,OK,Thread Group 1-13,text,true,,875,573,100,100,38908,0,4105
1499240971297,38983,/api/profile,200,OK,Thread Group 1-58,text,true,,877,573,100,100,38982,0,4054
1499240971260,39021,/api/profile,200,OK,Thread Group 1-10,text,true,,877,573,100,100,39021,0,4104
1499240971249,40059,/api/profile,200,OK,Thread Group 1-31,text,true,,877,573,100,100,40058,0,4065
1499240971258,40642,/api/profile,200,OK,Thread Group 1-15,text,true,,877,573,100,100,40642,0,4105
1499240971499,40904,/api/profile,200,OK,Thread Group 1-91,text,true,,877,573,100,100,40904,0,3861
1499240971307,41097,/api/profile,200,OK,Thread Group 1-62,text,true,,877,573,100,100,41097,0,4053
1499240971478,42280,/api/profile,200,OK,Thread Group 1-71,text,true,,876,573,100,100,42278,0,3878
1499240995542,23174,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-32,,true,,351,601,100,100,0,0,76
1499240988834,29881,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-22,,true,,351,601,100,100,0,0,116
1499241001114,18485,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-73,,true,,351,601,100,100,0,0,85
1499240996181,23420,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-9,,true,,351,601,100,100,0,0,85
1499241001311,18300,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-46,,true,,351,601,100,100,0,0,68
1499240999426,20642,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-99,,true,,351,601,100,100,0,0,85
1499241000201,19868,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-20,,true,,351,601,100,100,0,0,87
1499241001125,18946,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-81,,true,,351,601,100,100,0,0,73
1499241000201,19871,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-42,,true,,351,601,100,100,0,0,79
1499241000215,19859,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-85,,true,,351,601,100,100,0,0,81
1499241001115,18959,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-79,,true,,351,601,100,100,0,0,84
1499241000212,19862,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-82,,true,,351,601,100,100,0,0,68
1499240994741,25333,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-36,,true,,351,601,100,100,0,0,76
1499241000221,19854,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-56,,true,,351,601,100,100,0,0,75
1499241000214,19861,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-64,,true,,351,601,100,100,0,0,74
1499241000212,19863,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-86,,true,,351,601,100,100,0,0,71
1499241000212,19864,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-93,,true,,351,601,100,100,0,0,75
1499241000218,19858,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-61,,true,,351,601,100,100,0,0,70
1499241001114,18962,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-63,,true,,351,601,100,100,0,0,100
1499241001114,18964,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-92,,true,,351,601,100,100,0,0,100
1499241001115,18966,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-59,,true,,351,601,100,100,0,0,85
1499241000221,19868,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-80,,true,,351,601,100,100,0,0,75
1499240999327,20894,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-34,,true,,351,601,100,100,0,0,85
1499241000202,20024,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-55,,true,,351,601,100,100,0,0,78
1499241001494,18734,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-67,,true,,351,601,100,100,0,0,70
1499241001115,19113,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-12,,true,,351,601,100,100,0,0,83
1499241001115,19118,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-90,,true,,351,601,100,100,0,0,99
1499241000212,20022,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-2,,true,,351,601,100,100,0,0,75
1499241000221,20014,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-100,,true,,351,601,100,100,0,0,75
1499240999303,20933,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-26,,true,,351,601,100,100,0,0,69
1499241018715,2260,/api/account,400,Bad Request,Thread Group 1-22,text,true,,994,1171,100,100,2259,0,84
1499240971241,50383,/api/profile,401,Unauthorized,Thread Group 1-54,text,false,,486,573,100,100,50383,0,4118
1499240971513,50160,/api/profile,200,OK,Thread Group 1-84,text,true,,877,573,100,100,50160,0,3848
1499241011304,19881,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-31,,true,,351,601,100,100,0,0,91
1499241009795,21391,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-60,,true,,351,601,100,100,0,0,81
1499241010113,21078,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-57,,true,,351,601,100,100,0,0,82
1499241010162,21035,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-13,,true,,351,601,100,100,0,0,68
1499240991414,41286,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-72,,true,,351,601,100,100,0,0,91
1499240988837,43864,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-96,,true,,351,601,100,100,0,0,105
1499240988833,43881,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-69,,true,,351,601,100,100,0,0,109
1499240993457,39260,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-40,,true,,351,601,100,100,0,0,86
1499240991924,40794,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-29,,true,,351,601,100,100,0,0,85
1499240998092,34630,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-50,,true,,351,601,100,100,0,0,86
1499240977057,55665,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-3,,true,,351,601,100,100,0,0,68
1499240991406,41316,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-27,,true,,351,601,100,100,0,0,84
1499240981899,50825,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-18,,true,,351,601,100,100,0,0,103
1499240981899,50827,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-16,,true,,351,601,100,100,0,0,69
1499240983204,49522,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-48,,true,,351,601,100,100,0,0,68
1499240983180,49546,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-47,,true,,351,601,100,100,0,0,70
1499240982531,50197,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-23,,true,,351,601,100,100,0,0,85
1499240981899,50829,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-41,,true,,351,601,100,100,0,0,116
1499240998086,34643,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-8,,true,,351,601,100,100,0,0,89
1499240982496,50235,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-94,,true,,351,601,100,100,0,0,72
1499240982507,50224,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-74,,true,,351,601,100,100,0,0,108
1499240982873,49858,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-88,,true,,351,601,100,100,0,0,71
1499240982878,49854,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-39,,true,,351,601,100,100,0,0,68
1499240983204,49528,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-49,,true,,351,601,100,100,0,0,68
1499240988802,43931,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-35,,true,,351,601,100,100,0,0,85
1499240982514,50231,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-76,,true,,351,601,100,100,0,0,100
1499241010276,23343,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-58,,true,,351,601,100,100,0,0,72
1499241010277,23343,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-10,,true,,351,601,100,100,0,0,71
1499241009444,24178,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-11,,true,,351,601,100,100,0,0,82
1499241020073,17150,/api/account,400,Bad Request,Thread Group 1-82,text,true,,994,1171,100,100,17150,0,76
1499241019601,18278,/api/account,400,Bad Request,Thread Group 1-9,text,true,,994,1170,100,100,18278,0,85
1499241020073,18121,/api/account,400,Bad Request,Thread Group 1-36,text,true,,994,1171,100,100,18121,0,72
1499241020228,17974,/api/account,400,Bad Request,Thread Group 1-12,text,true,,994,1171,100,100,17974,0,83
1499241020073,19011,/api/account,400,Bad Request,Thread Group 1-85,text,true,,994,1170,100,100,19011,0,72
1499241020067,19189,/api/account,400,Bad Request,Thread Group 1-99,text,true,,994,1170,100,100,19189,0,81
1499241020069,19229,/api/account,400,Bad Request,Thread Group 1-20,text,true,,994,1171,100,100,19228,0,79
1499241019610,19695,/api/account,400,Bad Request,Thread Group 1-46,text,true,,994,1171,100,100,19695,0,99
1499241020079,19228,/api/account,400,Bad Request,Thread Group 1-92,text,true,,994,1171,100,100,19228,0,89
1499241020076,19232,/api/account,400,Bad Request,Thread Group 1-93,text,true,,994,1171,100,100,19231,0,92
1499241020225,19655,/api/account,400,Bad Request,Thread Group 1-55,text,true,,994,1171,100,100,19655,0,81
1499241020074,20582,/api/account,400,Bad Request,Thread Group 1-86,text,true,,994,1171,100,100,20581,0,94
1499241020073,20988,/api/account,400,Bad Request,Thread Group 1-79,text,true,,994,1171,100,100,20988,0,77
1499241020071,21006,/api/account,400,Bad Request,Thread Group 1-81,text,true,,994,1171,100,100,21006,0,78
1499241020072,21007,/api/account,400,Bad Request,Thread Group 1-42,text,true,,994,1171,100,100,21007,0,77
1499241009696,31688,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-89,,true,,351,601,100,100,0,0,98
1499241006658,34737,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-95,,true,,351,601,100,100,0,0,68
1499241021673,19743,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-84,,true,,351,601,100,100,0,0,83
1499241002602,38830,/api/account,400,Bad Request,Thread Group 1-78,text,true,,994,1171,100,100,38827,0,100
1499241002626,38902,/api/account,400,Bad Request,Thread Group 1-51,text,true,,994,1171,100,100,38901,0,93
1499241002586,39230,/api/account,400,Bad Request,Thread Group 1-7,text,true,,994,1171,100,100,39230,0,80
1499241002586,39761,/api/account,400,Bad Request,Thread Group 1-53,text,true,,994,1171,100,100,39761,0,87
1499241002602,39885,/api/account,400,Bad Request,Thread Group 1-19,text,true,,994,1171,100,100,39885,0,82
1499241002601,39888,/api/account,400,Bad Request,Thread Group 1-87,text,true,,994,1171,100,100,39888,0,82
1499241002632,39886,/api/account,400,Bad Request,Thread Group 1-5,text,true,,994,1171,100,100,39886,0,86
1499241002587,39988,/api/account,400,Bad Request,Thread Group 1-38,text,true,,994,1171,100,100,39988,0,86
1499241002605,40717,/api/account,400,Bad Request,Thread Group 1-70,text,true,,994,1171,100,100,40717,0,98
1499240983185,60176,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-75,,true,,351,601,100,100,0,0,67
1499240991762,51602,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-6,,true,,351,601,100,100,0,0,94
1499240981899,61469,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-14,,true,,351,601,100,100,0,0,69
1499240981998,61371,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-17,,true,,351,601,100,100,0,0,70
1499240982531,60839,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-33,,true,,351,601,100,100,0,0,94
1499240998086,45288,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-30,,true,,351,601,100,100,0,0,85
1499241011900,31478,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-15,,true,,351,601,100,100,0,0,72
1499240999144,44239,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-52,,true,,351,601,100,100,0,0,98
1499240999145,44238,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-83,,true,,351,601,100,100,0,0,97
1499240999126,44258,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-28,,true,,351,601,100,100,0,0,79
1499241012404,30983,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-91,,true,,351,601,100,100,0,0,69
1499240999128,44261,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-77,,true,,351,601,100,100,0,0,77
1499240982505,60885,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-21,,true,,351,601,100,100,0,0,79
1499240998085,45305,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-44,,true,,351,601,100,100,0,0,92
1499240982513,60891,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-98,,true,,351,601,100,100,0,0,112
1499241012404,31000,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-62,,true,,351,601,100,100,0,0,68
1499240999145,44261,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-45,,true,,351,601,100,100,0,0,96
1499241002633,40773,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-68,,true,,351,601,100,100,0,0,76
1499241008188,35216,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-66,,true,,351,601,100,100,0,0,67
1499240999144,44270,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-43,,true,,351,601,100,100,0,0,97
1499241002517,40905,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-4,,true,,351,601,100,100,0,0,88
1499240999148,44274,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-24,,true,,351,601,100,100,0,0,78
1499241002617,40806,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-1,,true,,351,601,100,100,0,0,90
1499240999148,44286,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-37,,true,,351,601,100,100,0,0,77
1499241002617,40820,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-25,,true,,351,601,100,100,0,0,85
1499241002630,40807,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-97,,true,,351,601,100,100,0,0,76
1499241002609,40828,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-65,,true,,351,601,100,100,0,0,93
1499241020074,29424,/api/account,400,Bad Request,Thread Group 1-56,text,true,,994,1171,100,100,29424,0,93
1499241032702,17905,/api/account,400,Bad Request,Thread Group 1-96,text,true,,994,1171,100,100,17905,0,76
1499241018715,32982,/api/account,400,Bad Request,Thread Group 1-32,text,true,,994,1171,100,100,32982,0,83
1499241032716,19259,/api/account,400,Bad Request,Thread Group 1-69,text,true,,994,1171,100,100,19259,0,77
1499241020234,31781,/api/account,400,Bad Request,Thread Group 1-100,text,true,,994,1171,100,100,31780,0,80
1499241032732,19315,/api/account,400,Bad Request,Thread Group 1-49,text,true,,994,1171,100,100,19315,0,151
1499241032727,19879,/api/account,400,Bad Request,Thread Group 1-47,text,true,,994,1171,100,100,19879,0,67
1499241020076,32774,/api/account,400,Bad Request,Thread Group 1-61,text,true,,994,1171,100,100,32774,0,92
1499241020076,32954,/api/account,400,Bad Request,Thread Group 1-63,text,true,,994,1171,100,100,32953,0,93
1499241020074,33013,/api/account,400,Bad Request,Thread Group 1-64,text,true,,994,1171,100,100,33013,0,93
1499241041080,12442,/api/transactions,204,No Content,Thread Group 1-42,,true,,351,578,100,100,0,0,74
1499241041079,12444,/api/transactions,204,No Content,Thread Group 1-81,,true,,351,578,100,100,0,0,75
1499241037225,16314,/api/transactions,204,No Content,Thread Group 1-82,,true,,351,578,100,100,0,0,68
1499241020233,34202,/api/account,400,Bad Request,Thread Group 1-2,text,true,,994,1171,100,100,34202,0,80
1499241020221,34574,/api/account,400,Bad Request,Thread Group 1-34,text,true,,994,1171,100,100,34574,0,106
1499241020228,34626,/api/account,400,Bad Request,Thread Group 1-67,text,true,,994,1171,100,100,34626,0,107
1499241020080,34914,/api/account,400,Bad Request,Thread Group 1-59,text,true,,994,1171,100,100,34914,0,88
1499241020235,35145,/api/account,400,Bad Request,Thread Group 1-26,text,true,,994,1171,100,100,35145,0,109
1499241013759,41673,/api/transactions/byrecipient/mostrecent,204,No Content,Thread Group 1-71,,true,,351,601,100,100,0,0,85
1499241021624,33820,/api/transactions/byrecipient/mostrecent,401,Unauthorized,Thread Group 1-54,text,false,,486,601,100,100,33820,0,85
1499241020977,34472,/api/transactions,204,No Content,Thread Group 1-22,,true,,351,578,100,100,0,0,92
1499241020233,35226,/api/account,400,Bad Request,Thread Group 1-90,text,true,,994,1170,100,100,35226,0,112
1499241019598,36297,/api/account,400,Bad Request,Thread Group 1-73,text,true,,994,1171,100,100,36297,0,73
1499241032726,25763,/api/account,400,Bad Request,Thread Group 1-16,text,true,,994,1171,100,100,25762,0,71
1499241032730,25775,/api/account,400,Bad Request,Thread Group 1-8,text,true,,994,1170,100,100,25775,0,87
